Date,Open,High,Low,Close,Volume,Change
2023-03-21,71500,72100,70500,70500,116921,-0.013986013986013957
2023-03-22,71100,71600,69800,71200,150981,0.0099290780141843
2023-03-23,70500,70900,69600,70100,146583,-0.015449438202247201
2023-03-24,70200,71300,69600,69800,144018,-0.004279600570613384
2023-03-27,69800,71600,68300,70800,232309,0.014326647564469885
2023-03-28,70800,71100,69600,69900,147096,-0.012711864406779627
2023-03-29,69900,70500,68400,68700,214199,-0.01716738197424894
2023-03-30,68900,72500,68800,71600,496407,0.04221251819505101
2023-03-31,72400,72600,71100,72100,203780,0.006983240223463749
2023-04-03,73600,75300,72100,72300,459309,0.00277392510402219
2023-04-04,72400,75900,71500,75400,523274,0.042876901798063694
2023-04-05,75900,76300,74000,74500,331301,-0.011936339522546469
2023-04-06,75000,76600,73200,73500,428234,-0.01342281879194629
2023-04-07,74200,74500,72600,73900,177263,0.0054421768707482165
2023-04-10,73300,73400,71000,72500,371582,-0.018944519621109657
2023-04-11,71800,75600,71800,74700,407202,0.030344827586206824
2023-04-12,74700,74700,73000,73500,297968,-0.016064257028112428
2023-04-13,74400,82400,74300,81100,2143088,0.10340136054421767
2023-04-14,81900,84400,79800,83400,1113203,0.02836004932182501
2023-04-17,84000,84300,78600,78600,833453,-0.05755395683453235
2023-04-18,78600,80400,78000,78500,405144,-0.0012722646310432406
2023-04-19,79100,79400,76800,76800,333371,-0.021656050955414008
2023-04-20,76700,78500,75100,75200,353546,-0.02083333333333337
2023-04-21,74800,76500,74700,75900,210398,0.009308510638297962
2023-04-24,75100,76100,72500,72600,327578,-0.04347826086956519
2023-04-25,73200,73500,71000,71200,294524,-0.019283746556473802
2023-04-26,71000,72200,70400,71400,156334,0.002808988764045006
2023-04-27,71300,71600,70100,70800,190113,-0.008403361344537785
2023-04-28,70300,70800,69500,70400,310376,-0.005649717514124242
2023-05-02,70600,71300,69800,71000,219492,0.008522727272727293
2023-05-03,70200,71600,69800,71400,293321,0.005633802816901401
2023-05-04,72400,85300,71600,83100,3633080,0.16386554621848748
2023-05-08,81000,83300,77500,77700,1206616,-0.06498194945848379
2023-05-09,78000,82500,77900,81900,966366,0.054054054054053946
2023-05-10,81800,83400,80000,80600,467704,-0.015873015873015928
2023-05-11,80800,81600,77800,77900,474970,-0.03349875930521096
2023-05-12,78600,79900,77300,78000,293277,0.0012836970474967568
2023-05-15,77200,77800,75100,76500,247622,-0.019230769230769273
2023-05-16,76900,79900,76900,79300,285109,0.036601307189542576
2023-05-17,78900,79600,78400,78800,136078,-0.006305170239596425
2023-05-18,79000,80500,77200,77400,250699,-0.017766497461928932
2023-05-19,77700,79700,77300,79400,210243,0.025839793281653645
2023-05-22,79500,81600,79500,80100,238406,0.00881612090680095
2023-05-23,80200,82400,79900,81000,281438,0.011235955056179803
2023-05-24,82700,84200,80200,81500,532919,0.006172839506172867
2023-05-25,80800,81500,79200,79200,216262,-0.02822085889570547
2023-05-26,79300,80800,78700,79700,160170,0.0063131313131312705
2023-05-30,81900,83000,81300,81600,291548,0.023839397741530766
2023-05-31,81700,83100,80700,82900,656848,0.01593137254901955
2023-06-01,83300,84100,81500,81600,238327,-0.0156815440289505
2023-06-02,82300,82800,81300,82100,190385,0.006127450980392135
2023-06-05,82300,82800,80800,82700,216354,0.0073081607795371095
2023-06-07,83100,86000,82100,82100,412051,-0.00725513905683195
2023-06-08,82300,83100,80000,80100,300919,-0.02436053593179055
2023-06-09,80100,81400,80100,80100,174234,0.0
