Date,Open,High,Low,Close,Volume,Change
2023-04-11,13240,13620,13000,13610,339824,0.03419452887537999
2023-04-12,13590,13830,13470,13600,304021,-0.0007347538574578039
2023-04-13,13680,14130,13580,14020,521975,0.03088235294117636
2023-04-14,14110,14270,13890,14170,399878,0.010699001426533572
2023-04-17,14300,14740,14000,14590,553579,0.029640084685956136
2023-04-18,14600,14660,14200,14570,326537,-0.001370801919122644
2023-04-19,14650,14700,14220,14570,336964,0.0
2023-04-20,14660,14880,14170,14280,527524,-0.019903912148249825
2023-04-21,14410,14700,13780,13800,1243029,-0.03361344537815125
2023-04-24,13700,13980,13250,13370,252631,-0.031159420289855078
2023-04-25,13440,13470,12960,13120,234100,-0.018698578908002972
2023-04-26,13010,13230,12970,13000,182902,-0.009146341463414642
2023-04-27,13020,13090,12500,12750,330217,-0.019230769230769273
2023-04-28,12880,13090,12780,12950,170810,0.015686274509803866
2023-05-02,12960,13070,12740,12950,119416,0.0
2023-05-03,12970,12970,12640,12750,135041,-0.015444015444015413
2023-05-04,12750,12750,12260,12470,279668,-0.0219607843137255
2023-05-08,12600,12680,12370,12440,159556,-0.002405773857257376
2023-05-09,12450,12480,12060,12190,128782,-0.020096463022508004
2023-05-10,12200,12370,12110,12150,110045,-0.003281378178835115
2023-05-11,12240,12350,12120,12200,120536,0.004115226337448652
2023-05-12,12110,12200,12060,12110,110335,-0.007377049180327888
2023-05-15,12060,12110,11800,11980,107947,-0.01073492981007429
2023-05-16,11880,12040,11550,11580,227862,-0.03338898163606008
2023-05-17,11500,11740,11490,11730,131899,0.012953367875647714
2023-05-18,11820,12070,11770,11930,120621,0.01705029838022165
2023-05-19,12140,12140,11890,12000,136365,0.005867560771165126
2023-05-22,12000,12190,11940,12080,124334,0.006666666666666599
2023-05-23,12120,12280,12000,12110,90155,0.002483443708609201
2023-05-24,12050,12160,11980,11990,82666,-0.009909165978530088
2023-05-25,11970,12070,11720,11800,123053,-0.015846538782318564
2023-05-26,11920,11920,11660,11670,97988,-0.011016949152542366
2023-05-30,11810,11950,11730,11950,93692,0.023993144815766865
2023-05-31,11950,12180,11850,12050,104979,0.008368200836819994
2023-06-01,12050,12100,11940,12090,107369,0.003319502074688785
2023-06-02,12180,12480,12090,12380,166808,0.023986765922249687
2023-06-05,12420,12530,12250,12350,97414,-0.0024232633279482885
2023-06-07,12350,12650,12280,12340,185275,-0.0008097165991902688
2023-06-08,12340,12340,12080,12170,86886,-0.013776337115072979
2023-06-09,12230,12570,12170,12450,206780,0.023007395234182493
