Date,Open,High,Low,Close,Volume,Change
2023-02-20,2090,2170,2090,2145,923559,0.026315789473684292
2023-02-21,2190,2195,2085,2085,872424,-0.027972027972028024
2023-02-22,2070,2080,2000,2025,994242,-0.02877697841726623
2023-02-23,2025,2120,2015,2115,416469,0.04444444444444451
2023-02-24,2105,2150,2075,2080,298986,-0.01654846335697402
2023-02-27,2070,2125,2015,2080,370800,0.0
2023-02-28,2080,2160,2040,2120,1193318,0.019230769230769162
2023-03-02,2120,2130,2085,2105,353899,-0.007075471698113178
2023-03-03,2105,2120,2080,2095,690515,-0.004750593824228044
2023-03-06,2120,2130,2045,2055,474212,-0.019093078758949833
2023-03-07,2035,2065,2000,2010,414543,-0.021897810218978075
2023-03-08,1999,1999,1924,1957,748042,-0.026368159203980057
2023-03-09,1957,2070,1957,2055,751828,0.050076647930505924
2023-03-10,2030,2080,1985,2055,375241,0.0
2023-03-13,2010,2035,1977,1986,327296,-0.033576642335766405
2023-03-14,1949,1995,1932,1939,507972,-0.023665659617321255
2023-03-15,1945,2020,1945,1995,415205,0.028880866425992746
2023-03-16,1995,1995,1938,1967,245931,-0.01403508771929829
2023-03-17,1955,2065,1955,2055,486599,0.044738179969496805
2023-03-20,2055,2060,1999,2005,224760,-0.024330900243308973
2023-03-21,1990,2050,1990,1990,120495,-0.007481296758104716
2023-03-22,2005,2010,1950,1991,245271,0.0005025125628139726
2023-03-23,1975,1994,1937,1940,137523,-0.025615268709191397
2023-03-24,1955,1985,1910,1969,297293,0.01494845360824737
2023-03-27,2015,2020,1902,1980,230028,0.005586592178770999
2023-03-28,1980,2005,1925,1998,255722,0.009090909090909038
2023-03-29,1999,2035,1960,2030,384249,0.0160160160160161
2023-03-30,2020,2045,1995,2000,261956,-0.014778325123152691
2023-03-31,2040,2060,2010,2060,361316,0.030000000000000027
2023-04-03,2165,2270,2080,2215,2493508,0.07524271844660202
2023-04-04,2230,2400,2225,2340,3268573,0.05643340857787815
2023-04-05,2340,2585,2315,2425,5676188,0.03632478632478642
2023-04-06,2425,2525,2395,2435,1180880,0.004123711340206171
2023-04-07,2520,2550,2430,2450,973327,0.006160164271047153
2023-04-10,2440,2490,2360,2480,1099917,0.012244897959183598
2023-04-11,2455,2490,2360,2470,821894,-0.0040322580645161255
2023-04-12,2500,2645,2500,2595,1702390,0.0506072874493928
2023-04-13,2670,2760,2595,2660,1971091,0.025048169556840083
2023-04-14,2660,2725,2600,2630,810029,-0.011278195488721776
2023-04-17,2600,2750,2595,2735,931615,0.03992395437262353
2023-04-18,2750,2875,2735,2825,1204472,0.03290676416819016
2023-04-19,2925,3075,2865,3030,2630250,0.072566371681416
2023-04-20,3025,3110,2895,2985,1742498,-0.014851485148514865
2023-04-21,2965,3090,2885,2920,1338710,-0.021775544388609736
2023-04-24,2855,2860,2590,2715,2489951,-0.0702054794520548
2023-04-25,2730,2730,2600,2685,834157,-0.011049723756906049
2023-04-26,2750,2900,2725,2850,1245671,0.06145251396648055
2023-04-27,2775,2895,2745,2870,1056997,0.007017543859649145
2023-04-28,2910,2995,2785,2875,825670,0.0017421602787457413
2023-05-02,2950,2950,2855,2870,560015,-0.0017391304347825765
2023-05-03,2855,2880,2760,2775,370499,-0.0331010452961672
2023-05-04,2775,2890,2765,2830,506412,0.01981981981981984
2023-05-08,2830,2870,2755,2755,348756,-0.026501766784452263
2023-05-09,2755,2795,2655,2750,598180,-0.001814882032667886
2023-05-10,2765,3020,2725,2945,1875035,0.07090909090909081
2023-05-11,2945,3210,2845,3160,2324258,0.07300509337860772
2023-05-12,3160,3300,2980,3045,2956658,-0.03639240506329111
2023-05-15,3045,3290,2995,3150,2704704,0.034482758620689724
2023-05-16,3170,3365,3155,3290,2492288,0.04444444444444451
2023-05-17,3315,3345,3200,3215,1049842,-0.022796352583586588
2023-05-18,3215,3295,3195,3250,1066946,0.010886469673405896
2023-05-19,3230,3245,3125,3185,824378,-0.020000000000000018
2023-05-22,3130,3185,3065,3135,499448,-0.015698587127158548
2023-05-23,3150,3175,3070,3110,509483,-0.00797448165869219
2023-05-24,3095,3340,3005,3200,1105702,0.02893890675241151
2023-05-25,3180,3555,3150,3550,3012959,0.109375
2023-05-26,3530,3605,3325,3490,2276671,-0.016901408450704203
2023-05-30,3470,3560,3325,3425,1018284,-0.01862464183381085
2023-05-31,3355,3415,3285,3360,718038,-0.01897810218978102
2023-06-01,3355,3620,3320,3510,1834409,0.044642857142857206
2023-06-02,3510,3735,3510,3695,2067587,0.05270655270655267
2023-06-05,3735,4060,3735,3900,4368318,0.05548037889039237
2023-06-07,3905,4100,3880,4020,2007633,0.03076923076923066
2023-06-08,4110,4165,3950,4080,1573751,0.014925373134328401
2023-06-09,4100,4505,4100,4480,4486500,0.0980392156862746
