Date,Open,High,Low,Close,Volume,Change
2023-05-03,27150,27900,27150,27750,51929,0.007259528130671544
2023-05-04,27350,28350,27350,28100,43555,0.012612612612612706
2023-05-08,28200,28250,27450,28050,40418,-0.001779359430605032
2023-05-09,28250,28250,27550,27600,27691,-0.016042780748663055
2023-05-10,27500,27800,27150,27700,40935,0.0036231884057971175
2023-05-11,28100,28900,28000,28550,118898,0.03068592057761732
2023-05-12,28450,28750,27700,28400,54639,-0.005253940455341555
2023-05-15,28000,28350,27600,27800,27670,-0.021126760563380254
2023-05-16,27800,27950,26650,27100,47360,-0.025179856115107868
2023-05-17,27100,27600,26900,27450,23371,0.012915129151291449
2023-05-18,27400,27700,27100,27300,35658,-0.005464480874316946
2023-05-19,27550,28150,27500,27950,30604,0.023809523809523725
2023-05-22,27950,28000,27100,27150,46675,-0.028622540250447193
2023-05-23,27200,27350,26800,27000,40174,-0.0055248618784530246
2023-05-24,26800,27400,26700,27300,39492,0.011111111111111072
2023-05-25,27000,27400,26900,27100,18695,-0.0073260073260073
2023-05-26,27250,27250,26800,26900,15025,-0.0073800738007380184
2023-05-30,27150,27150,26750,26850,19826,-0.0018587360594795044
2023-05-31,26900,27250,26250,26250,70444,-0.022346368715083775
2023-06-01,26250,26750,26150,26700,21481,0.017142857142857126
2023-06-02,26750,27000,26600,26950,23973,0.009363295880149725
2023-06-05,26950,27200,26550,26600,26750,-0.012987012987012991
2023-06-07,26700,26900,26300,26400,47093,-0.007518796992481258
2023-06-08,26400,26650,26050,26250,37775,-0.005681818181818232
2023-06-09,26300,26550,26100,26100,27466,-0.005714285714285672
