Date,Open,High,Low,Close,Volume,Change
2023-03-21,6520,6540,6470,6490,434657,0.004643962848297267
2023-03-22,6530,6580,6500,6510,453840,0.0030816640986133237
2023-03-23,6460,6530,6400,6480,648308,-0.004608294930875556
2023-03-24,6440,6490,6310,6310,806822,-0.026234567901234573
2023-03-27,6370,6370,6240,6290,611169,-0.0031695721077654726
2023-03-28,6300,6390,6290,6350,439281,0.009538950715421324
2023-03-29,6370,6460,6370,6410,570075,0.009448818897637823
2023-03-30,6380,6430,6300,6380,694477,-0.004680187207488307
2023-03-31,6440,6510,6400,6460,867854,0.012539184952978122
2023-04-03,6440,6490,6340,6380,797675,-0.012383900928792602
2023-04-04,6380,6500,6330,6460,680837,0.012539184952978122
2023-04-05,6500,6560,6440,6470,574910,0.001547987616099089
2023-04-06,6430,6440,6230,6240,952969,-0.03554868624420404
2023-04-07,6260,6480,6230,6400,785060,0.02564102564102555
2023-04-10,6360,6470,6340,6370,455959,-0.004687499999999956
2023-04-11,6420,6770,6410,6730,1527009,0.05651491365777073
2023-04-12,6740,6890,6710,6860,814371,0.019316493313521477
2023-04-13,6860,6930,6820,6930,857900,0.010204081632652962
2023-04-14,6990,7000,6910,6930,854159,0.0
2023-04-17,6930,6930,6810,6880,568880,-0.00721500721500723
2023-04-18,6880,7030,6850,7000,854286,0.01744186046511631
2023-04-19,7050,7050,6920,7030,623577,0.004285714285714226
2023-04-20,7010,7030,6920,6970,519169,-0.008534850640113834
2023-04-21,6930,7000,6880,6930,507731,-0.0057388809182209455
2023-04-24,6910,6990,6800,6860,514557,-0.010101010101010055
2023-04-25,6870,7040,6820,6830,604764,-0.004373177842565634
2023-04-26,6890,6890,6730,6810,794053,-0.002928257686676372
2023-04-27,6800,6800,6600,6700,689688,-0.016152716593245242
2023-04-28,6730,6960,6730,6940,894333,0.035820895522387985
2023-05-02,6940,6940,6770,6850,559023,-0.012968299711815567
2023-05-03,6820,6860,6760,6810,312295,-0.005839416058394109
2023-05-04,6760,6790,6720,6790,400211,-0.002936857562408246
2023-05-08,6790,6960,6780,6920,560659,0.019145802650957222
2023-05-09,6910,6990,6850,6930,415449,0.0014450867052022698
2023-05-10,6910,6990,6870,6980,555024,0.00721500721500723
2023-05-11,6990,7010,6930,6940,491228,-0.005730659025787954
2023-05-12,7000,7170,6950,6980,1190959,0.0057636887608070175
2023-05-15,6950,7020,6870,6950,638166,-0.004297994269340966
2023-05-16,6950,7010,6800,6830,381845,-0.01726618705035976
2023-05-17,6800,6920,6720,6920,338030,0.013177159590043841
2023-05-18,6920,6990,6910,6980,413197,0.00867052023121384
2023-05-19,6920,7080,6920,7070,560064,0.012893982808023008
2023-05-22,7060,7230,7040,7230,688746,0.022630834512022524
2023-05-23,7270,7380,7230,7330,745808,0.013831258644536604
2023-05-24,7330,7580,7280,7510,1076364,0.024556616643929052
2023-05-25,7460,7500,7270,7290,757117,-0.02929427430093212
2023-05-26,7250,7290,7220,7240,363916,-0.006858710562414272
2023-05-30,7310,7350,7230,7280,640938,0.005524861878453136
2023-05-31,7250,7400,7220,7300,2722733,0.0027472527472527375
2023-06-01,7370,7440,7180,7220,750176,-0.010958904109588996
2023-06-02,7250,7430,7250,7430,650545,0.02908587257617734
2023-06-05,7460,7530,7410,7440,361725,0.0013458950201883368
2023-06-07,7490,7540,7410,7450,453747,0.0013440860215054862
2023-06-08,7450,7470,7390,7460,780453,0.0013422818791946067
2023-06-09,7530,7590,7420,7560,1042236,0.013404825737265424
