Date,Open,High,Low,Close,Volume,Change
2023-03-07,183500,188300,183100,185700,101487,0.012540894220283594
2023-03-08,183300,184100,180000,180100,97076,-0.03015616585891223
2023-03-09,181600,183800,179700,179800,123216,-0.0016657412548584105
2023-03-10,178000,180000,176500,176900,100185,-0.016129032258064502
2023-03-13,176500,178800,174500,177700,89151,0.0045223289994347216
2023-03-14,176000,177900,172900,173200,109873,-0.025323579065841262
2023-03-15,175200,179900,173000,174800,82700,0.009237875288683695
2023-03-16,173200,176600,172000,176000,78139,0.006864988558352492
2023-03-17,177300,177900,172000,172100,142977,-0.02215909090909096
2023-03-20,172200,176200,171300,172600,56450,0.0029052876234747504
2023-03-21,173000,175300,172800,174800,50610,0.012746234067207318
2023-03-22,175600,177500,174500,176200,68706,0.008009153318077722
2023-03-23,176300,182000,174600,181500,137294,0.030079455164585767
2023-03-24,182400,182400,176200,177200,76240,-0.02369146005509637
2023-03-27,179000,179800,174900,176900,85413,-0.0016930022573363734
2023-03-28,179500,187000,179500,185900,252684,0.05087620124364056
2023-03-29,186000,188800,183500,183800,83726,-0.011296395911780555
2023-03-30,183900,192600,182400,188600,165122,0.02611534276387384
2023-03-31,188800,194300,187600,190800,210728,0.01166489925768821
2023-04-03,192000,193000,185500,186100,115856,-0.024633123689727476
2023-04-04,186300,188600,184500,185700,75074,-0.0021493820526599094
2023-04-05,185900,187500,183500,184300,66151,-0.007539041464728058
2023-04-06,182500,184400,181600,182500,69119,-0.009766684753119925
2023-04-07,182500,183700,180800,182900,71986,0.0021917808219178436
2023-04-10,181600,186300,181600,182900,80063,0.0
2023-04-11,184400,186200,180200,183800,106060,0.004920721705850228
2023-04-12,184200,186800,183000,183100,75881,-0.003808487486398282
2023-04-13,182700,182800,180000,181800,110146,-0.007099945385035444
2023-04-14,182000,185300,181500,185000,82467,0.017601760176017667
2023-04-17,184500,184500,180100,180400,117716,-0.024864864864864833
2023-04-18,178500,179600,177400,177800,116310,-0.014412416851441234
2023-04-19,179000,180300,176700,177200,91551,-0.003374578177727794
2023-04-20,177200,177800,175700,176200,89243,-0.0056433408577878375
2023-04-21,175700,176200,173500,174200,95840,-0.011350737797956922
2023-04-24,174000,174100,172000,173300,64949,-0.005166475315729002
2023-04-25,173800,173800,167000,169200,158591,-0.023658395845354896
2023-04-26,167700,170100,166100,168400,96046,-0.004728132387706863
2023-04-27,168500,169000,165100,167600,101131,-0.004750593824228044
2023-04-28,168300,170500,167200,168100,103336,0.002983293556085842
2023-05-02,168000,172000,168000,171800,66717,0.02201070791195714
2023-05-03,171800,171900,169500,170400,52390,-0.008149010477299212
2023-05-04,169500,172500,169200,170500,42016,0.0005868544600939885
2023-05-08,169200,171700,168700,169700,72423,-0.004692082111436902
2023-05-09,169300,170500,168600,169900,75142,0.0011785503830288313
2023-05-10,169300,172400,168100,169400,80751,-0.002942907592701549
2023-05-11,169400,178800,169000,175000,222871,0.03305785123966931
2023-05-12,176500,177200,171000,176900,172715,0.010857142857142899
2023-05-15,176900,178400,173200,174200,97712,-0.015262860373092102
2023-05-16,174000,177000,173100,173600,70720,-0.003444316877152742
2023-05-17,173000,179600,173000,177600,121786,0.02304147465437789
2023-05-18,177600,179900,177000,178700,56030,0.006193693693693714
2023-05-19,177500,179500,175000,176500,67009,-0.01231113598209288
2023-05-22,176500,179400,174500,175800,95900,-0.003966005665722361
2023-05-23,176600,178400,175500,175700,71931,-0.0005688282138793799
2023-05-24,175600,176200,172300,174200,120833,-0.008537279453614155
2023-05-25,172900,173900,169100,169500,164380,-0.026980482204362777
2023-05-26,169000,170400,168900,170400,53831,0.005309734513274433
2023-05-30,171500,171600,167500,167600,119872,-0.016431924882629123
2023-05-31,167600,169400,166900,166900,117797,-0.00417661097852029
2023-06-01,167100,168400,166200,166500,70812,-0.002396644697423622
2023-06-02,166700,168400,166400,168000,61926,0.009009009009008917
2023-06-05,170900,176200,170800,173400,176191,0.03214285714285725
2023-06-07,174100,176000,173400,175500,101000,0.01211072664359869
2023-06-08,174600,179300,174000,178100,154301,0.014814814814814836
2023-06-09,178200,179000,172900,172900,147854,-0.029197080291970767
