Date,Open,High,Low,Close,Volume,Change
2023-02-16,17000,17130,16810,16840,194385,-0.005903187721369552
2023-02-17,16840,17110,16680,16890,126236,0.002969121140142583
2023-02-20,16890,16890,16660,16740,88233,-0.008880994671403242
2023-02-21,16840,16840,16410,16440,175724,-0.017921146953404965
2023-02-22,16200,16400,15900,16000,282260,-0.02676399026763987
2023-02-23,16090,16490,16020,16160,127562,0.010000000000000009
2023-02-24,16150,16330,16100,16270,69953,0.0068069306930693685
2023-02-27,16230,16700,15780,16630,214467,0.02212661339889377
2023-02-28,16760,17020,16650,16980,212814,0.021046301864100947
2023-03-02,16980,17200,16620,16760,156867,-0.012956419316843326
2023-03-03,17000,17020,16450,16700,155352,-0.0035799522673031214
2023-03-06,16950,17100,16690,17070,153815,0.02215568862275452
2023-03-07,16900,17040,16400,16660,270848,-0.02401874633860579
2023-03-08,16660,16660,16350,16510,115228,-0.009003601440576214
2023-03-09,16350,16800,16350,16700,124107,0.011508176862507602
2023-03-10,16650,16650,16040,16200,125556,-0.029940119760479056
2023-03-13,15820,16150,15730,16100,157734,-0.006172839506172867
2023-03-14,16150,16150,15670,15700,62642,-0.024844720496894457
2023-03-15,16000,16150,15350,15520,116430,-0.01146496815286624
2023-03-16,15290,15380,14950,14990,189422,-0.034149484536082464
2023-03-17,15240,15850,15060,15770,181836,0.052034689793195366
2023-03-20,15980,16060,15520,15780,73202,0.0006341154090043766
2023-03-21,16000,16010,15760,15840,77011,0.0038022813688212143
2023-03-22,15990,15990,15500,15590,103938,-0.015782828282828287
2023-03-23,15550,16480,15550,16070,295227,0.030788967286722313
2023-03-24,16500,16640,15970,16200,190273,0.008089607965152457
2023-03-27,16490,16490,16020,16150,84475,-0.0030864197530864335
2023-03-28,16220,16410,16150,16350,78038,0.01238390092879249
2023-03-29,16900,17400,16880,17340,589505,0.06055045871559628
2023-03-30,17460,17540,17340,17480,277965,0.008073817762399127
2023-03-31,17500,17500,17090,17240,165696,-0.013729977116704761
2023-04-03,17240,17300,16800,17000,186493,-0.0139211136890951
2023-04-04,16920,16950,16450,16500,210989,-0.02941176470588236
2023-04-05,16490,16590,16300,16350,123354,-0.009090909090909038
2023-04-06,16350,16390,16010,16100,151812,-0.015290519877675823
2023-04-07,16150,16150,15830,16020,164845,-0.004968944099378869
2023-04-10,16020,16200,15900,16070,143537,0.003121098626716501
2023-04-11,16070,16180,15910,16070,111194,0.0
2023-04-12,16140,16150,15770,15790,210414,-0.017423771001866872
2023-04-13,15750,15900,15590,15750,172903,-0.002533248891703588
2023-04-14,15910,15920,15750,15850,166866,0.006349206349206327
2023-04-17,15900,16310,15840,16240,241478,0.02460567823343851
2023-04-18,16450,16920,16370,16900,532999,0.04064039408866993
2023-04-19,17050,17240,16670,17150,457706,0.014792899408283988
2023-04-20,17130,17480,16710,16770,431092,-0.02215743440233231
2023-04-21,16700,16720,16100,16110,318193,-0.03935599284436497
2023-04-24,16080,16100,15520,15560,385407,-0.0341402855369336
2023-04-25,15680,16000,15510,15860,186376,0.019280205655527016
2023-04-26,15800,16140,15620,15910,147252,0.0031525851197982124
2023-04-27,15910,16140,15680,15930,161645,0.0012570710245127792
2023-04-28,15990,16060,15700,15840,122986,-0.005649717514124242
2023-05-02,15840,16020,15710,15930,51985,0.005681818181818121
2023-05-03,16000,16070,15880,15890,58119,-0.0025109855618330457
2023-05-04,15890,15970,15800,15880,74548,-0.0006293266205160686
2023-05-08,15770,15970,15670,15670,122453,-0.013224181360201537
2023-05-09,15760,15780,15300,15440,164544,-0.01467772814294832
2023-05-10,15940,16000,15360,15450,524923,0.0006476683937823857
2023-05-11,15500,15680,15440,15510,188112,0.003883495145631022
2023-05-12,15510,15560,15260,15320,149962,-0.012250161186331376
2023-05-15,15340,15490,15250,15490,57034,0.011096605744125299
2023-05-16,15550,15580,15410,15490,52167,0.0
2023-05-17,15360,15550,15250,15300,138608,-0.01226597805035512
2023-05-18,15400,15430,15040,15100,275025,-0.013071895424836555
2023-05-19,15100,15100,14960,15060,264114,-0.0026490066225165476
2023-05-22,15060,15220,14960,15200,157631,0.009296148738379806
2023-05-23,15340,15500,15210,15300,201860,0.006578947368421018
2023-05-24,15240,15240,15110,15200,104681,-0.006535947712418277
2023-05-25,15280,15280,14950,15010,145111,-0.012499999999999956
2023-05-26,15110,15110,15010,15010,67492,0.0
2023-05-30,15020,15030,14670,14700,202712,-0.020652898067954673
2023-05-31,14770,15100,14770,15100,144978,0.027210884353741527
2023-06-01,15130,15130,14920,15050,55287,-0.0033112582781457123
2023-06-02,15070,15100,14850,14910,113343,-0.009302325581395321
2023-06-05,15050,15050,14780,14830,165969,-0.005365526492287054
2023-06-07,14900,14990,14840,14960,116345,0.008766014834794333
2023-06-08,14940,14940,14670,14700,134485,-0.017379679144384985
2023-06-09,14750,14800,14590,14620,131112,-0.0054421768707483276
