Date,Open,High,Low,Close,Volume,Change
2023-03-07,29250,30950,29100,30650,114679,0.03898305084745757
2023-03-08,30500,30550,28600,28700,101414,-0.0636215334420881
2023-03-09,29000,30600,28800,30300,92267,0.05574912891986061
2023-03-10,29750,30650,29650,30550,90503,0.008250825082508184
2023-03-13,30000,30300,28200,29750,136764,-0.026186579378068786
2023-03-14,29500,29700,28100,28100,57663,-0.055462184873949605
2023-03-15,28800,29350,28400,29300,38350,0.04270462633451966
2023-03-16,29300,29350,28500,28800,29530,-0.017064846416382284
2023-03-17,29150,29250,28650,29000,21142,0.00694444444444442
2023-03-20,28900,29500,28750,29150,25034,0.005172413793103514
2023-03-21,29350,29550,28700,29050,22975,-0.0034305317324184736
2023-03-22,29150,29250,28650,28800,31880,-0.008605851979345935
2023-03-23,28600,28850,28300,28550,18963,-0.00868055555555558
2023-03-24,28650,28800,28100,28550,15698,0.0
2023-03-27,28600,28600,27700,28000,27896,-0.019264448336252182
2023-03-28,28100,28200,27600,28050,23663,0.0017857142857142794
2023-03-29,28150,28450,27850,28200,18914,0.005347593582887722
2023-03-30,28200,28200,26700,26800,108358,-0.049645390070921946
2023-03-31,27000,27050,26300,26550,79044,-0.009328358208955279
2023-04-03,26450,26950,26300,26550,52189,0.0
2023-04-04,26700,27100,26600,26850,35954,0.011299435028248483
2023-04-05,26850,27150,26600,26950,41223,0.003724394785847407
2023-04-06,27000,27000,25600,26000,71663,-0.03525046382189234
2023-04-07,26200,26400,25900,26100,22508,0.0038461538461538325
2023-04-10,26000,26400,25800,26200,38004,0.003831417624521105
2023-04-11,26200,27050,25950,26700,51211,0.01908396946564883
2023-04-12,26900,27900,26850,27300,73590,0.022471910112359605
2023-04-13,27700,27700,27000,27300,26835,0.0
2023-04-14,27650,28100,27500,27700,41370,0.0146520146520146
2023-04-17,27700,31350,27500,30800,232982,0.11191335740072206
2023-04-18,31150,32550,30700,30900,442974,0.0032467532467532756
2023-04-19,30900,33000,30850,31500,248720,0.01941747572815533
2023-04-20,31300,31700,30100,30550,109270,-0.030158730158730163
2023-04-21,30250,30650,29600,30350,53149,-0.006546644844517169
2023-04-24,29950,30050,28350,28650,80934,-0.05601317957166396
2023-04-25,28900,28900,27800,28250,65747,-0.013961605584642212
2023-04-26,28150,28700,27850,28150,29181,-0.0035398230088495852
2023-04-27,28150,29100,27600,28850,68649,0.0248667850799289
2023-04-28,29250,29250,27950,28100,45880,-0.025996533795493937
2023-05-02,28700,29850,28500,29700,78941,0.05693950177935947
2023-05-03,29550,30800,28500,28800,72234,-0.030303030303030276
2023-05-04,28600,28750,27800,27850,82132,-0.03298611111111116
2023-05-08,28300,28300,27900,28000,25866,0.0053859964093356805
2023-05-09,27800,28150,27350,28100,34962,0.0035714285714285587
2023-05-10,28100,28250,27050,27350,105067,-0.026690391459074703
2023-05-11,27900,27900,27350,27350,22576,0.0
2023-05-12,27400,27400,26900,27050,27269,-0.010968921389396757
2023-05-15,27050,27350,26700,27250,30949,0.007393715341959428
2023-05-16,27300,27350,26550,26600,47153,-0.023853211009174258
2023-05-17,26600,27350,26500,27350,35364,0.02819548872180455
2023-05-18,27350,27600,27000,27300,33935,-0.001828153564899404
2023-05-19,27300,27500,27000,27350,37463,0.001831501831501825
2023-05-22,27350,28700,27050,28450,82600,0.040219378427788
2023-05-23,28700,29100,28200,28250,43913,-0.007029876977152849
2023-05-24,28200,28200,27450,27700,42075,-0.019469026548672552
2023-05-25,27700,28500,27500,28000,33136,0.010830324909747224
2023-05-26,27850,28350,27700,27800,25213,-0.0071428571428571175
2023-05-30,27850,28150,27700,28050,28671,0.008992805755395628
2023-05-31,28250,29250,28050,28250,72683,0.007130124777183555
2023-06-01,28550,29450,28450,28650,106981,0.014159292035398341
2023-06-02,28700,28850,28200,28350,33148,-0.010471204188481686
2023-06-05,28350,28850,28200,28750,18676,0.014109347442680775
2023-06-07,28950,28950,28400,28550,23110,-0.006956521739130417
2023-06-08,28450,28500,27800,28150,41702,-0.014010507880910628
2023-06-09,28250,28250,27550,27550,78792,-0.02131438721136769
