Date,Open,High,Low,Close,Volume,Change
2023-05-09,417000,417500,405000,410000,18413,-0.019138755980861233
2023-05-10,409500,435000,409000,421000,45429,0.02682926829268295
2023-05-11,421000,430000,419500,420000,16478,-0.002375296912114022
2023-05-12,420000,427500,416000,420000,13703,0.0
2023-05-15,415000,419500,411500,418500,10348,-0.0035714285714285587
2023-05-16,417000,427000,415500,419000,12748,0.0011947431302270495
2023-05-17,416500,422000,414000,418500,9177,-0.0011933174224343368
2023-05-18,422000,437000,419500,436500,44254,0.043010752688172005
2023-05-19,438500,444000,428500,433500,41526,-0.0068728522336769515
2023-05-22,445500,464500,444500,458500,88882,0.05767012687427919
2023-05-23,458500,467000,456000,462500,39101,0.008724100327153872
2023-05-24,462500,462500,449500,454500,24660,-0.017297297297297343
2023-05-25,455500,457000,449500,451000,17590,-0.007700770077007646
2023-05-26,450500,452000,441000,443000,19365,-0.0177383592017738
2023-05-30,442000,451500,441500,448000,14807,0.011286681715575675
2023-05-31,448000,450500,443500,446500,17070,-0.0033482142857143016
2023-06-01,448500,450000,438500,441000,14220,-0.012318029115341522
2023-06-02,444000,453000,444000,448000,13898,0.015873015873015817
2023-06-05,453500,464500,453500,458000,25988,0.022321428571428603
2023-06-07,469000,484000,466500,474500,52079,0.0360262008733625
2023-06-08,476500,481500,474000,476000,29894,0.0031612223393044925
2023-06-09,479000,480000,466500,472500,36607,-0.007352941176470562
