Date,Open,High,Low,Close,Volume,Change
2023-03-08,10200,10310,10080,10300,56071,0.005859375
2023-03-09,10310,10330,10080,10230,64226,-0.006796116504854344
2023-03-10,10110,10400,10030,10380,114436,0.014662756598240456
2023-03-13,10320,10400,9900,10360,122216,-0.0019267822736031004
2023-03-14,10320,10330,9750,9750,124831,-0.05888030888030893
2023-03-15,9930,10920,9930,10600,729690,0.08717948717948709
2023-03-16,11000,11480,10650,11070,969603,0.04433962264150937
2023-03-17,11130,11400,10860,11210,322390,0.012646793134597933
2023-03-20,11300,11450,11030,11080,298909,-0.011596788581623496
2023-03-21,11230,11260,10790,10860,148953,-0.019855595667869985
2023-03-22,10870,10980,10740,10810,97207,-0.004604051565377576
2023-03-23,10890,11340,10820,11160,244097,0.03237742830712298
2023-03-24,11250,11290,10890,10900,134570,-0.023297491039426577
2023-03-27,10930,11140,10630,11000,127778,0.00917431192660545
2023-03-28,11230,11400,11100,11250,260131,0.022727272727272707
2023-03-29,11400,11400,11090,11270,141136,0.001777777777777878
2023-03-30,11300,11420,11080,11100,134355,-0.015084294587400127
2023-03-31,11100,11360,11020,11220,209297,0.0108108108108107
2023-04-03,11170,11220,10910,10990,99115,-0.02049910873440286
2023-04-04,11000,11190,10830,10910,112302,-0.007279344858962644
2023-04-05,10900,11270,10840,11210,143541,0.027497708524289566
2023-04-06,11240,11240,10760,10950,126133,-0.023193577163247103
2023-04-07,10950,11550,10950,11060,370677,0.010045662100456543
2023-04-10,11200,11200,10700,10730,151214,-0.029837251356238714
2023-04-11,10750,11210,10460,11070,220897,0.03168685927306614
2023-04-12,11060,11210,10840,11080,115783,0.0009033423667570428
2023-04-13,11080,11090,10730,10820,90131,-0.023465703971119134
2023-04-14,10890,10950,10760,10830,67199,0.0009242144177448175
2023-04-17,10830,11020,10680,10920,143390,0.008310249307479145
2023-04-18,11000,11000,10660,10750,77682,-0.015567765567765512
2023-04-19,10750,10900,10620,10760,98229,0.0009302325581395099
2023-04-20,10800,10800,10280,10500,146628,-0.024163568773234223
2023-04-21,10500,10670,10300,10350,115415,-0.014285714285714235
2023-04-24,10350,10650,10050,10610,109434,0.02512077294685988
2023-04-25,10520,10520,10050,10290,74981,-0.03016022620169656
2023-04-26,10290,11450,9900,9900,755448,-0.03790087463556846
2023-04-27,9900,10050,9810,9930,49476,0.003030303030302939
2023-04-28,10040,10040,9700,9720,79701,-0.02114803625377648
2023-05-02,9720,10040,9700,9990,41182,0.02777777777777768
2023-05-03,9930,10070,9900,10040,27356,0.005005005005005003
2023-05-04,9980,10080,9800,9870,53855,-0.016932270916334646
2023-05-08,10020,10160,9970,10050,37943,0.01823708206686936
2023-05-09,9910,10080,9870,10060,40296,0.0009950248756218638
2023-05-10,10060,10140,9890,9890,38411,-0.016898608349900646
2023-05-11,9930,10030,9800,9820,31180,-0.00707785642062686
2023-05-12,9810,9820,9600,9600,49699,-0.022403258655804503
2023-05-15,9620,9700,9130,9220,72621,-0.039583333333333304
2023-05-16,9290,9300,9030,9080,66327,-0.015184381778741818
2023-05-17,9100,9510,9080,9450,50714,0.040748898678414136
2023-05-18,9590,9660,9480,9630,21923,0.01904761904761898
2023-05-19,9630,9790,9630,9660,35989,0.0031152647975076775
2023-05-22,9740,9900,9610,9820,28421,0.016563146997929712
2023-05-23,9820,9900,9770,9820,16727,0.0
2023-05-24,9870,9870,9690,9740,24763,-0.008146639511201648
2023-05-25,9800,9820,9710,9780,20507,0.004106776180698102
2023-05-26,9780,9870,9700,9740,28063,-0.004089979550102263
2023-05-30,9740,9940,9740,9880,28731,0.014373716632443578
2023-05-31,9810,9950,9800,9880,22740,0.0
2023-06-01,9830,9990,9800,9990,24991,0.011133603238866474
2023-06-02,9980,10030,9940,9980,21759,-0.0010010010010009784
2023-06-05,10000,10000,9920,9960,17073,-0.002004008016032066
2023-06-07,9960,9990,9870,9890,24423,-0.007028112449799173
2023-06-08,9890,9910,9710,9710,29410,-0.018200202224469164
2023-06-09,9860,9920,9780,9870,17376,0.016477857878475888
