Date,Open,High,Low,Close,Volume,Change
2023-03-22,16110,16140,15700,15710,421911,-0.014429109159347586
2023-03-23,15710,15750,15300,15510,523044,-0.012730744748567835
2023-03-24,15520,15950,15410,15900,888729,0.025145067698259194
2023-03-27,16270,16310,15390,15660,754507,-0.015094339622641506
2023-03-28,15700,16940,15670,16940,1327925,0.08173690932311617
2023-03-29,17090,17090,16400,16720,817610,-0.012987012987012991
2023-03-30,16990,17160,16450,16700,964908,-0.0011961722488038617
2023-03-31,16930,17200,16720,16900,809671,0.011976047904191711
2023-04-03,16910,16920,16180,16260,654720,-0.037869822485207094
2023-04-04,16110,16230,15730,15750,625970,-0.03136531365313655
2023-04-05,15750,15810,15450,15530,480554,-0.013968253968253963
2023-04-06,15440,15440,15080,15270,497503,-0.016741790083708907
2023-04-07,15290,15570,15240,15350,379099,0.0052390307793057644
2023-04-10,15440,15470,14980,15300,509590,-0.0032573289902280145
2023-04-11,15450,15720,15320,15630,473573,0.021568627450980316
2023-04-12,15630,15690,15170,15200,422766,-0.0275111964171465
2023-04-13,15200,15280,15050,15190,348777,-0.0006578947368420796
2023-04-14,15210,15260,15050,15180,281441,-0.0006583278472679366
2023-04-17,15120,15140,14810,14910,530523,-0.017786561264822143
2023-04-18,14860,14880,14600,14690,539937,-0.014755197853789426
2023-04-19,14690,14820,14360,14570,567101,-0.008168822328114334
2023-04-20,14570,14580,13650,13650,1126486,-0.06314344543582706
2023-04-21,13640,13790,13450,13530,599609,-0.00879120879120876
2023-04-24,13530,13660,13300,13350,696426,-0.013303769401330379
2023-04-25,13370,13650,12890,13100,693957,-0.01872659176029967
2023-04-26,13130,13370,13000,13090,373459,-0.0007633587786259888
2023-04-27,13100,13250,12900,13090,388808,0.0
2023-04-28,13200,13320,13050,13210,359001,0.009167303284950412
2023-05-02,13300,13430,13030,13410,265459,0.01514004542013625
2023-05-03,13260,13400,13140,13220,256753,-0.014168530947054392
2023-05-04,13230,13250,12950,13050,182425,-0.012859304084720136
2023-05-08,13090,13350,12990,13200,368470,0.011494252873563315
2023-05-09,13240,13300,12970,13040,285260,-0.012121212121212088
2023-05-10,13040,13040,12720,12840,375697,-0.015337423312883458
2023-05-11,12870,12990,12780,12840,341771,0.0
2023-05-12,12840,12890,12640,12700,327828,-0.010903426791277204
2023-05-15,12590,12780,12450,12710,458403,0.0007874015748030594
2023-05-16,12750,12970,12690,12930,270654,0.01730920535011804
2023-05-17,12840,13110,12730,13070,363003,0.010827532869296164
2023-05-18,13070,13280,13020,13260,329265,0.014537107880642663
2023-05-19,13300,13670,13300,13650,588377,0.02941176470588225
2023-05-22,13690,13690,13480,13590,242017,-0.00439560439560438
2023-05-23,13590,13710,13470,13640,227730,0.003679175864606421
2023-05-24,13500,13630,13370,13580,365677,-0.004398826979472137
2023-05-25,13660,13940,13540,13580,323758,0.0
2023-05-26,13700,13870,13610,13640,314043,0.004418262150220897
2023-05-30,13800,14180,13740,14010,547128,0.027126099706744844
2023-05-31,14080,14080,13610,13820,559158,-0.013561741613133504
2023-06-01,13720,13890,13560,13870,225984,0.003617945007236001
2023-06-02,14020,14110,13870,13990,306292,0.008651766402307137
2023-06-05,14060,14080,13690,13700,480632,-0.020729092208720545
2023-06-07,13710,14070,13710,13960,488866,0.01897810218978102
2023-06-08,13970,14040,13780,14040,386240,0.005730659025787954
2023-06-09,14040,14090,13820,13990,283950,-0.0035612535612535856
