Date,Open,High,Low,Close,Volume,Change
2023-04-05,190200,191300,188200,190700,114403,0.0021019442984759884
2023-04-06,190300,212500,190300,205000,862698,0.0749868904037756
2023-04-07,206000,219000,200500,217000,493700,0.05853658536585371
2023-04-10,218500,223000,215000,222000,265446,0.02304147465437789
2023-04-11,222500,227000,216000,224500,223899,0.011261261261261257
2023-04-12,223500,237000,222500,235500,321808,0.04899777282850781
2023-04-13,238000,249500,231500,245000,511910,0.04033970276008492
2023-04-14,246000,263000,245500,259000,625603,0.05714285714285716
2023-04-17,265000,270000,254500,260000,347729,0.0038610038610038533
2023-04-18,262000,270000,256500,258500,246929,-0.005769230769230749
2023-04-19,260500,261500,249500,251500,241084,-0.027079303675048405
2023-04-20,250500,267000,242500,257000,436176,0.021868787276341894
2023-04-21,255500,258500,243500,250000,231363,-0.027237354085603127
2023-04-24,250000,262000,247500,259000,270654,0.03600000000000003
2023-04-25,261000,265000,257000,260500,193822,0.005791505791505891
2023-04-26,260000,270000,259500,265000,265975,0.017274472168905985
2023-04-27,265000,269000,259500,264000,175062,-0.0037735849056603765
2023-04-28,264000,277000,263000,270000,248614,0.022727272727272707
2023-05-02,270500,285000,269000,284500,447119,0.05370370370370381
2023-05-03,285500,303000,285000,294500,573639,0.03514938488576447
2023-05-04,295000,298000,284000,292500,258060,-0.006791171477079749
2023-05-08,290000,294500,276000,279000,309476,-0.0461538461538461
2023-05-09,278000,283000,273000,277500,182461,-0.005376344086021501
2023-05-10,277500,282500,271000,279500,171679,0.007207207207207134
2023-05-11,281000,282000,269000,277500,210118,-0.007155635062611854
2023-05-12,280500,287500,277500,282000,243863,0.016216216216216273
2023-05-15,280000,289500,276500,278500,160301,-0.012411347517730542
2023-05-16,279000,288000,276500,284000,297601,0.019748653500897717
2023-05-17,285000,295000,282500,292000,372362,0.028169014084507005
2023-05-18,292500,294000,284500,286000,159742,-0.020547945205479423
2023-05-19,286000,288500,276500,281000,205231,-0.0174825174825175
2023-05-22,281000,281000,261000,269000,483751,-0.042704626334519546
2023-05-23,271000,273500,267500,273000,236713,0.014869888475836479
2023-05-24,278000,278500,263500,267500,309525,-0.020146520146520186
2023-05-25,263000,272000,262500,267000,183552,-0.0018691588785046953
2023-05-26,264500,272000,263000,270000,192873,0.011235955056179803
2023-05-30,270500,278500,265500,276000,198316,0.022222222222222143
2023-05-31,272500,279000,270000,274000,250839,-0.007246376811594235
2023-06-01,274000,283000,272500,277500,273680,0.012773722627737127
2023-06-02,276000,278000,263500,270000,448545,-0.027027027027026973
2023-06-05,270000,271000,264000,265000,165535,-0.01851851851851849
2023-06-07,265000,272000,265000,269000,174858,0.015094339622641506
2023-06-08,267500,271000,265000,268000,151260,-0.0037174721189591198
2023-06-09,270500,286500,269000,280500,429184,0.04664179104477606
