Date,Open,High,Low,Close,Volume,Change
2023-02-24,31600,32850,31450,31700,135734,0.0015797788309637184
2023-02-27,31200,31800,30750,31600,67074,-0.003154574132492094
2023-02-28,32000,32650,31650,31750,102009,0.004746835443038
2023-03-02,31850,32150,31300,31400,65149,-0.011023622047244053
2023-03-03,31500,32350,31450,31850,67455,0.014331210191082855
2023-03-06,32000,32150,31350,32000,61720,0.0047095761381474865
2023-03-07,32000,32000,31250,31700,73024,-0.009375000000000022
2023-03-08,31400,31450,30950,31300,58988,-0.012618296529968487
2023-03-09,31300,31900,30850,31200,62009,-0.0031948881789137795
2023-03-10,30500,30700,29350,29400,117884,-0.05769230769230771
2023-03-13,29050,29600,28350,29550,57327,0.005102040816326481
2023-03-14,29300,29300,27750,27800,99818,-0.05922165820642977
2023-03-15,28450,28900,27450,27900,82841,0.003597122302158251
2023-03-16,27550,28400,26600,28350,65159,0.016129032258064502
2023-03-17,29150,29500,28650,28900,38298,0.01940035273368612
2023-03-20,29600,29600,28650,28900,42288,0.0
2023-03-21,28900,29150,28500,28550,31800,-0.01211072664359858
2023-03-22,28850,29250,28550,29150,35864,0.021015761821365997
2023-03-23,28450,28850,27950,28050,81891,-0.037735849056603765
2023-03-24,28100,28300,27600,28150,53858,0.0035650623885918886
2023-03-27,28200,28750,27400,28550,47827,0.014209591474245054
2023-03-28,28550,28900,28050,28400,44586,-0.005253940455341555
2023-03-29,28850,28850,28050,28550,46551,0.005281690140845008
2023-03-30,28950,28950,28250,28650,64901,0.003502626970227629
2023-03-31,28650,29000,28350,28900,42175,0.008726003490401313
2023-04-03,28950,29400,28600,28900,45272,0.0
2023-04-04,29200,30150,28800,30050,86206,0.03979238754325265
2023-04-05,30100,30150,29500,29850,63226,-0.006655574043261225
2023-04-06,29850,30100,28900,29500,74779,-0.011725293132328285
2023-04-07,30300,30450,29850,29850,54296,0.011864406779660941
2023-04-10,29800,29850,29100,29200,56148,-0.021775544388609736
2023-04-11,29200,29900,29050,29750,49203,0.018835616438356073
2023-04-12,29800,30300,29300,30200,46190,0.015126050420168013
2023-04-13,29950,30250,29350,30050,41698,-0.004966887417218513
2023-04-14,30050,32350,30000,31900,284605,0.061564059900166335
2023-04-17,32100,32100,30950,31000,80294,-0.028213166144200663
2023-04-18,31000,31050,30150,30150,53156,-0.02741935483870972
2023-04-19,30150,30600,29850,29900,48886,-0.008291873963515717
2023-04-20,30200,30200,28700,28850,87740,-0.03511705685618727
2023-04-21,28750,29300,28200,28950,71402,0.0034662045060658286
2023-04-24,28850,29100,28400,28850,43845,-0.003454231433506094
2023-04-25,28850,29050,28150,28400,61148,-0.01559792027729634
2023-04-26,28200,28800,27850,28500,28359,0.0035211267605634866
2023-04-27,28500,28850,27700,27900,49114,-0.021052631578947323
2023-04-28,28000,29000,27900,28350,54278,0.016129032258064502
2023-05-02,28600,29300,28100,29150,37067,0.02821869488536155
2023-05-03,29000,29150,28550,29050,45172,-0.0034305317324184736
2023-05-04,28750,29200,28350,28400,28932,-0.022375215146299476
2023-05-08,28500,29050,28300,29050,20187,0.022887323943661997
2023-05-09,29100,29100,28150,28400,33716,-0.022375215146299476
2023-05-10,28550,28700,27950,28150,24904,-0.008802816901408494
2023-05-11,28350,28900,28150,28500,35965,0.01243339253996445
2023-05-12,28250,28300,27800,28000,24314,-0.01754385964912286
2023-05-15,27700,28300,27700,28250,27426,0.008928571428571397
2023-05-16,28450,28450,26850,26900,68659,-0.04778761061946901
2023-05-17,26900,27550,26450,27300,31096,0.014869888475836479
2023-05-18,27150,27700,26600,27150,84490,-0.005494505494505475
2023-05-19,27500,28250,27350,28250,42286,0.04051565377532218
2023-05-22,28300,29000,28200,28700,31486,0.015929203539823078
2023-05-23,28600,29100,28450,28900,34520,0.006968641114982521
2023-05-24,28750,28950,28350,28550,23687,-0.01211072664359858
2023-05-25,28650,29000,28150,28700,31702,0.005253940455341555
2023-05-26,28550,28900,28150,28350,20956,-0.012195121951219523
2023-05-30,28300,29050,28300,28950,33868,0.021164021164021163
2023-05-31,29050,29150,28400,28750,23961,-0.006908462867012077
2023-06-01,28550,28850,28150,28500,25476,-0.008695652173912993
2023-06-02,28350,28850,28350,28400,25170,-0.0035087719298245723
2023-06-05,28400,28650,28200,28450,24587,0.0017605633802817433
2023-06-07,28300,28950,28300,28400,35873,-0.0017574692442882123
2023-06-08,28450,28550,27500,27950,73880,-0.015845070422535246
2023-06-09,27800,28150,27650,27900,38849,-0.0017889087656529634
