Date,Open,High,Low,Close,Volume,Change
2023-05-22,43350,43450,43000,43350,7862,0.006968641114982521
2023-05-23,43500,43600,43300,43500,6300,0.0034602076124568004
2023-05-24,43500,43700,43350,43650,1799,0.0034482758620688614
2023-05-25,43900,43950,43250,43550,2637,-0.002290950744558984
2023-05-26,43750,43750,43300,43450,2967,-0.0022962112514350874
2023-05-30,43450,43550,42900,43150,3544,-0.0069044879171461515
2023-05-31,43400,43450,43000,43050,5084,-0.002317497103128674
2023-06-01,43350,43350,42900,43000,1189,-0.0011614401858304202
2023-06-02,42950,43600,42950,43100,2653,0.0023255813953488857
2023-06-05,43100,43450,43100,43250,3332,0.0034802784222738303
2023-06-07,43900,43900,43250,43400,2949,0.003468208092485492
2023-06-08,43500,43500,43150,43300,1110,-0.0023041474654378336
2023-06-09,43600,43700,43150,43350,4350,0.0011547344110853786
