Date,Open,High,Low,Close,Volume,Change
2023-04-17,156800,163500,154500,162100,573100,0.0
2023-04-18,162700,167100,160100,161900,528764,-0.0012338062924120985
2023-04-19,162000,163500,158000,159400,345566,-0.015441630636195192
2023-04-20,159000,162300,155200,155900,288122,-0.021957340025094085
2023-04-21,154500,157500,150500,151400,307202,-0.028864656831302127
2023-04-24,149900,153500,148800,150500,266948,-0.005944517833553542
2023-04-25,152200,152500,141100,143400,449828,-0.04717607973421922
2023-04-26,143200,147000,141500,143500,284982,0.0006973500697349255
2023-04-27,144100,152300,141400,151500,354992,0.05574912891986061
2023-04-28,155900,157300,147500,149000,366437,-0.01650165016501648
2023-05-02,149000,155600,149000,153200,277571,0.028187919463087185
2023-05-03,152700,152700,144900,145400,242066,-0.050913838120104415
2023-05-04,143900,147800,143000,146200,145334,0.005502063273727709
2023-05-08,151000,151000,141300,141400,216555,-0.03283173734610123
2023-05-09,141400,141600,133100,139300,269868,-0.014851485148514865
2023-05-10,137300,137800,133300,133400,279765,-0.04235463029432873
2023-05-11,134500,138400,132100,133000,226552,-0.0029985007496251548
2023-05-12,133000,135900,132600,133400,163529,0.003007518796992459
2023-05-15,129900,130000,120300,127400,516974,-0.044977511244377766
2023-05-16,128100,130000,125600,130000,228216,0.020408163265306145
2023-05-17,128700,131000,127500,130300,153226,0.002307692307692344
2023-05-18,133700,133700,130000,130800,135376,0.0038372985418264616
2023-05-19,131700,131800,126800,128500,161432,-0.01758409785932724
2023-05-22,129400,133500,125800,132500,191643,0.03112840466926059
2023-05-23,133900,138000,133400,135200,234923,0.02037735849056599
2023-05-24,135200,137700,134200,134800,131805,-0.00295857988165682
2023-05-25,134000,135600,131400,133000,100582,-0.013353115727002929
2023-05-26,133100,134600,130500,131100,86298,-0.014285714285714235
2023-05-30,131100,133700,128700,132800,115818,0.012967200610221274
2023-05-31,133600,135800,132900,133900,116146,0.008283132530120474
2023-06-01,135000,139400,134900,135700,167405,0.01344286781179993
2023-06-02,137700,146600,137200,144400,436973,0.0641120117907148
2023-06-05,146800,147200,142500,143100,224206,-0.009002770083102463
2023-06-07,144700,147100,143600,145300,185539,0.015373864430468176
2023-06-08,145600,146300,142000,142700,220076,-0.01789401238816246
2023-06-09,144500,145600,141400,143300,264075,0.0042046250875964475
