Date,Open,High,Low,Close,Volume,Change
2023-03-29,86000,86000,84400,85200,7043,-0.006993006993006978
2023-03-30,85500,85500,84500,85000,3674,-0.0023474178403756207
2023-03-31,85100,85500,84600,84800,4475,-0.0023529411764705577
2023-04-03,84800,85200,84300,84800,2733,0.0
2023-04-04,84800,85300,83900,85000,7947,0.002358490566037652
2023-04-05,85000,86900,84300,85700,10100,0.008235294117647118
2023-04-06,85700,86600,84100,84200,10363,-0.017502917152858788
2023-04-07,84400,84700,83800,84200,5764,0.0
2023-04-10,84700,84700,82300,83200,12182,-0.01187648456057011
2023-04-11,82800,84500,82400,84300,10006,0.013221153846153744
2023-04-12,84500,85500,83800,85400,12229,0.013048635824436605
2023-04-13,85800,88200,84500,88000,12069,0.030444964871194413
2023-04-14,87700,89200,87200,87200,9006,-0.009090909090909038
2023-04-17,87600,87600,85300,86700,6637,-0.005733944954128489
2023-04-18,86700,86800,84700,86600,10122,-0.0011534025374856371
2023-04-19,85000,86900,85000,86600,5716,0.0
2023-04-20,86500,86500,84200,84700,8419,-0.021939953810623525
2023-04-21,85300,85300,83400,83800,7838,-0.010625737898465215
2023-04-24,83400,84600,82600,82900,8117,-0.010739856801909253
2023-04-25,82600,84300,82300,83500,6392,0.007237635705669376
2023-04-26,83500,83500,82300,82900,4072,-0.007185628742514938
2023-04-27,82400,82900,81600,82200,5641,-0.008443908323281013
2023-04-28,82200,82800,81600,82700,4628,0.006082725060827299
2023-05-02,82700,83300,82200,83200,4034,0.006045949214026569
2023-05-03,83100,83200,81500,81700,8042,-0.018028846153846145
2023-05-04,81600,83000,80600,82600,6898,0.01101591187270512
2023-05-08,82600,84100,81300,82900,9708,0.00363196125907983
2023-05-09,84200,84200,81600,83800,5398,0.010856453558504287
2023-05-10,83900,84000,82900,83900,6418,0.0011933174224343368
2023-05-11,83900,84500,83300,84500,4430,0.007151370679380209
2023-05-12,84000,85000,83800,84500,4300,0.0
2023-05-15,85100,85200,82700,83700,6648,-0.009467455621301801
2023-05-16,83700,84200,82200,83600,3486,-0.0011947431302270495
2023-05-17,83500,83700,81900,82700,11895,-0.010765550239234423
2023-05-18,82700,83200,81900,83100,3351,0.0048367593712213
2023-05-19,83800,84400,83200,84100,6626,0.012033694344163681
2023-05-22,84400,86200,83700,85500,8525,0.016646848989298357
2023-05-23,86100,87100,85400,87000,9538,0.01754385964912286
2023-05-24,87000,87600,86400,86900,8135,-0.0011494252873562871
2023-05-25,87100,87100,85000,86200,6156,-0.008055235903337121
2023-05-26,85500,87400,84900,85700,4436,-0.0058004640371229765
2023-05-30,85500,86900,84200,85600,3968,-0.001166861143523934
2023-05-31,85600,85600,83100,83500,12317,-0.02453271028037385
2023-06-01,83200,91000,83200,90500,29445,0.08383233532934131
2023-06-02,91900,91900,88800,89700,7521,-0.008839779005524906
2023-06-05,88800,90800,88700,89400,4574,-0.0033444816053511683
2023-06-07,89400,91100,89100,91100,3921,0.019015659955257336
2023-06-08,90400,93000,90000,92800,6760,0.01866081229418226
2023-06-09,93200,93200,90500,93200,4609,0.004310344827586299
