Date,Open,High,Low,Close,Volume,Change
2023-04-05,6600,6600,6210,6460,2413,0.006230529595015577
2023-04-06,6590,6590,6230,6450,2169,-0.001547987616099089
2023-04-07,6540,6540,6200,6240,5054,-0.032558139534883734
2023-04-10,6400,6400,5800,6050,11152,-0.03044871794871795
2023-04-11,6060,6210,5600,5930,13710,-0.01983471074380161
2023-04-12,5970,5970,5750,5890,10165,-0.006745362563237767
2023-04-13,5990,6190,5910,6100,8282,0.035653650254668934
2023-04-14,6470,6490,5350,6000,38028,-0.016393442622950838
2023-04-17,5980,6090,5750,5790,28671,-0.03500000000000003
2023-04-18,5960,5960,5770,5880,9713,0.015544041450777257
2023-04-19,5870,5890,5750,5850,5647,-0.005102040816326481
2023-04-20,5850,5900,5600,5730,15728,-0.02051282051282055
2023-04-21,5700,5700,4900,5140,39605,-0.10296684118673649
2023-04-24,5020,5020,4370,4440,136318,-0.13618677042801552
2023-04-25,4495,4580,4360,4470,22483,0.006756756756756799
2023-04-26,4595,4595,4350,4495,8037,0.005592841163311046
2023-04-27,4495,5090,4315,4530,5985,0.007786429365962189
2023-04-28,4660,4900,4455,4700,18110,0.03752759381898452
2023-05-02,4980,4980,4620,4890,9321,0.04042553191489362
2023-05-03,4900,4990,4560,4645,8932,-0.050102249488752526
2023-05-04,4680,4680,4400,4455,12654,-0.04090419806243273
2023-05-08,4585,4585,4320,4415,1669,-0.008978675645342271
2023-05-09,4500,4500,4295,4380,6606,-0.007927519818799578
2023-05-10,4340,4400,4265,4385,9045,0.0011415525114155667
2023-05-11,4495,4600,4320,4370,8179,-0.0034207525655644
2023-05-12,4350,4350,4230,4300,1652,-0.016018306636155555
2023-05-15,3655,3655,3655,3655,22828,-0.15000000000000002
2023-05-16,3110,4090,3110,3605,46859,-0.013679890560875485
2023-05-17,3800,3985,3500,3765,7966,0.04438280166435504
2023-05-18,3800,3990,3325,3470,6302,-0.07835325365205847
2023-05-19,3780,3780,3500,3610,2713,0.04034582132564846
2023-05-22,3700,3700,3400,3445,3879,-0.04570637119113574
2023-05-23,3590,3590,3440,3495,714,0.014513788098693858
2023-05-24,3585,3600,3415,3565,805,0.02002861230329045
2023-05-25,3595,3680,3430,3600,2865,0.009817671809256634
2023-05-26,3680,3680,3450,3550,3626,-0.01388888888888884
2023-05-30,3400,3675,3320,3490,1778,-0.016901408450704203
2023-05-31,3425,3520,3400,3520,2258,0.008595988538681931
2023-06-01,3520,3600,3430,3600,3344,0.022727272727272707
2023-06-02,3505,3895,3500,3640,17250,0.011111111111111072
2023-06-05,3780,3780,3500,3545,3229,-0.026098901098901117
2023-06-07,3500,3600,3500,3525,11921,-0.005641748942172065
2023-06-08,3525,3600,3450,3520,544,-0.0014184397163120588
2023-06-09,3690,3690,3465,3465,2918,-0.015625
