Date,Open,High,Low,Close,Volume,Change
2023-05-09,12660,12780,12550,12760,13328,0.00789889415481837
2023-05-10,12750,12910,12680,12870,16126,0.008620689655172376
2023-05-11,12770,13040,12730,12980,15341,0.008547008547008517
2023-05-12,12800,13310,12800,12980,42799,0.0
2023-05-15,12920,12950,12740,12740,10779,-0.018489984591679498
2023-05-16,12740,12820,12600,12670,9568,-0.005494505494505475
2023-05-17,12690,12760,12400,12680,9106,0.0007892659826360671
2023-05-18,12760,12760,12550,12570,16619,-0.008675078864353258
2023-05-19,12710,12710,12510,12510,25155,-0.004773269689737458
2023-05-22,12520,12730,12520,12650,12804,0.011191047162270262
2023-05-23,12660,12690,12510,12530,9133,-0.009486166007905084
2023-05-24,12520,12610,12460,12580,16355,0.003990422984836428
2023-05-25,12590,12600,12460,12530,14250,-0.003974562798092163
2023-05-26,12460,12530,12380,12470,23601,-0.004788507581803714
2023-05-30,12500,12570,12420,12480,16637,0.000801924619085792
2023-05-31,12480,12570,12400,12400,16982,-0.0064102564102563875
2023-06-01,12410,12630,12370,12420,12922,0.001612903225806539
2023-06-02,12570,12900,12420,12640,37784,0.017713365539452575
2023-06-05,12710,12790,12520,12710,21961,0.005537974683544222
2023-06-07,12780,12780,12600,12630,14051,-0.006294256490952055
2023-06-08,12630,12680,12530,12580,15946,-0.003958828186856667
2023-06-09,12620,12670,12550,12590,12876,0.0007949125596184992
