Date,Open,High,Low,Close,Volume,Change
2023-05-03,58800,63800,58500,61300,478212,0.021666666666666723
2023-05-04,61300,63200,60200,60600,202205,-0.011419249592169667
2023-05-08,61400,62200,57900,58500,285033,-0.034653465346534684
2023-05-09,59000,60000,56200,58200,183410,-0.00512820512820511
2023-05-10,58300,58900,56500,57500,145870,-0.012027491408934665
2023-05-11,59000,62000,56500,56500,509014,-0.017391304347826098
2023-05-12,57200,57400,52800,54800,320570,-0.030088495575221197
2023-05-15,54800,56300,53300,53800,158828,-0.018248175182481785
2023-05-16,54300,54600,50400,51600,359491,-0.040892193308550207
2023-05-17,51000,52300,48850,51600,482723,0.0
2023-05-18,52600,55000,50800,54800,349711,0.0620155038759691
2023-05-19,55200,56800,54500,55300,272635,0.009124087591240837
2023-05-22,55900,55900,53200,53300,151294,-0.03616636528028938
2023-05-23,53200,53300,50700,50700,274101,-0.04878048780487809
2023-05-24,50200,51200,49000,49500,273161,-0.023668639053254448
2023-05-25,49700,53300,49250,52000,292225,0.05050505050505061
2023-05-26,52500,53700,51100,52300,181192,0.005769230769230749
2023-05-30,52500,55700,51700,54200,250688,0.03632887189292533
2023-05-31,54600,57800,54000,54800,331041,0.011070110701107083
2023-06-01,54800,57900,51000,52300,632175,-0.04562043795620441
2023-06-02,52000,52500,50600,51500,195103,-0.015296367112810683
2023-06-05,52000,52900,50700,51700,115525,0.003883495145631022
2023-06-07,51400,52200,50300,52200,184710,0.009671179883945946
2023-06-08,51600,53900,51300,53500,166801,0.02490421455938696
2023-06-09,53900,54300,52800,53900,130043,0.007476635514018781
