Date,Open,High,Low,Close,Volume,Change
2023-03-27,28150,28200,27600,28000,97281,0.0
2023-03-28,27900,28650,27700,28350,97567,0.012499999999999956
2023-03-29,28500,28500,28000,28100,110781,-0.00881834215167554
2023-03-30,28200,28650,27850,28400,147745,0.01067615658362997
2023-03-31,28600,29000,28450,28750,162328,0.012323943661971759
2023-04-03,28800,28900,28300,28400,172375,-0.012173913043478257
2023-04-04,28450,29200,28450,29150,149606,0.02640845070422526
2023-04-05,28900,29350,28900,29000,128058,-0.005145797598627766
2023-04-06,29050,29900,28950,29200,290195,0.006896551724137945
2023-04-07,29500,30000,29250,29700,175697,0.017123287671232834
2023-04-10,29700,29750,29100,29400,171866,-0.010101010101010055
2023-04-11,29300,29950,29150,29700,179488,0.010204081632652962
2023-04-12,29750,29850,29400,29400,191961,-0.010101010101010055
2023-04-13,29300,29400,29050,29250,136732,-0.005102040816326481
2023-04-14,29300,29500,29150,29250,123988,0.0
2023-04-17,29150,29250,28900,29150,161360,-0.0034188034188034067
2023-04-18,29000,29100,28850,28950,125279,-0.006861063464837058
2023-04-19,28900,29350,28900,28950,157639,0.0
2023-04-20,28900,29100,28800,28800,125938,-0.005181347150259086
2023-04-21,28800,28850,28400,28850,137149,0.0017361111111111605
2023-04-24,28600,28850,28200,28300,137503,-0.01906412478336217
2023-04-25,28200,28400,27900,27950,140922,-0.012367491166077715
2023-04-26,27950,28100,27750,27950,99610,0.0
2023-04-27,27850,27950,27550,27700,148797,-0.008944543828264706
2023-04-28,27800,28000,27500,28000,166776,0.010830324909747224
2023-05-02,27650,28450,27650,28250,99157,0.008928571428571397
2023-05-03,28100,28300,28000,28050,62624,-0.0070796460176991705
2023-05-04,27950,28250,27850,28050,67571,0.0
2023-05-08,28150,28800,28100,28550,106975,0.017825311942959
2023-05-09,28700,28750,28500,28650,55196,0.003502626970227629
2023-05-10,28650,28800,28450,28450,59041,-0.006980802792321161
2023-05-11,28650,28800,28400,28450,73111,0.0
2023-05-12,28550,28550,28100,28250,74811,-0.007029876977152849
2023-05-15,28750,30500,28700,30250,784662,0.07079646017699126
2023-05-16,30050,30050,28850,28900,473827,-0.044628099173553704
2023-05-17,28900,28950,28500,28750,201578,-0.00519031141868509
2023-05-18,28950,29100,28750,28850,155474,0.003478260869565153
2023-05-19,28950,29150,28850,29050,160958,0.006932409012131657
2023-05-22,29100,29450,28950,29000,249589,-0.0017211703958691649
2023-05-23,29050,29150,28800,28850,155014,-0.005172413793103403
2023-05-24,28850,29000,28650,28900,76675,0.0017331022530329143
2023-05-25,28750,28900,28600,28600,107582,-0.01038062283737029
2023-05-26,28600,28700,28450,28600,95273,0.0
2023-05-30,28700,28850,28450,28450,104473,-0.005244755244755206
2023-05-31,28500,28750,28200,28200,138329,-0.008787346221441172
2023-06-01,28400,28450,28150,28200,97521,0.0
2023-06-02,28500,28500,28150,28450,71566,0.00886524822695045
2023-06-05,28500,28850,28500,28550,96330,0.0035149384885764245
2023-06-07,28750,29000,28600,28750,145675,0.007005253940455258
2023-06-08,28850,28900,28600,28700,86672,-0.0017391304347825765
2023-06-09,28800,28900,28550,28900,134178,0.006968641114982521
