Date,Open,High,Low,Close,Volume,Change
2023-03-31,31500,32400,30950,31700,60748,0.034257748776509
2023-04-03,32750,32750,31600,31900,52741,0.006309148264984188
2023-04-04,32200,33400,31650,33200,81814,0.040752351097178785
2023-04-05,33400,33550,32650,32900,43216,-0.009036144578313254
2023-04-06,32900,33350,32500,32800,35691,-0.003039513677811523
2023-04-07,33100,33250,32300,32850,29746,0.0015243902439023849
2023-04-10,32550,32750,31600,32450,49848,-0.0121765601217656
2023-04-11,32450,33450,32000,33400,47274,0.02927580893682591
2023-04-12,33550,34100,32700,34000,52358,0.017964071856287456
2023-04-13,34100,34400,33550,34350,43082,0.010294117647058787
2023-04-14,34500,34900,34050,34300,50150,-0.0014556040756914523
2023-04-17,34200,34250,33250,33400,31337,-0.026239067055393583
2023-04-18,33450,33700,33100,33400,19375,0.0
2023-04-19,33350,33550,33050,33400,18850,0.0
2023-04-20,33400,33450,32750,32800,25735,-0.017964071856287456
2023-04-21,32700,33000,32000,32350,22981,-0.013719512195121908
2023-04-24,32350,32650,31850,32050,16638,-0.009273570324574987
2023-04-25,31950,33100,31800,33100,19665,0.032761310452418035
2023-04-26,32700,32700,31900,32700,27923,-0.012084592145015116
2023-04-27,32650,32700,32150,32350,18214,-0.010703363914373099
2023-04-28,32650,32800,32150,32750,24943,0.012364760432766575
2023-05-02,32150,32450,31700,32450,37580,-0.009160305343511421
2023-05-03,32100,32600,31800,32050,20453,-0.012326656394452962
2023-05-04,31900,33750,31800,33450,50274,0.043681747269890714
2023-05-08,33500,34100,32900,33400,26428,-0.001494768310911776
2023-05-09,33200,33200,32250,32300,43510,-0.03293413173652693
2023-05-10,32300,32550,31900,32400,18120,0.003095975232198178
2023-05-11,32400,32950,32100,32750,22649,0.010802469135802406
2023-05-12,32650,32650,31550,31550,28012,-0.036641221374045796
2023-05-15,31400,32150,31400,32000,18865,0.014263074484944571
2023-05-16,32050,32350,31550,31700,29418,-0.009375000000000022
2023-05-17,31500,32300,31500,32050,18428,0.011041009463722329
2023-05-18,32150,32450,31900,32350,21232,0.009360374414976613
2023-05-19,32500,32800,32200,32750,36746,0.012364760432766575
2023-05-22,32900,33350,32550,33000,33428,0.007633587786259444
2023-05-23,32900,33300,32900,33200,18267,0.0060606060606061
2023-05-24,33050,33500,32600,33300,52041,0.003012048192771122
2023-05-25,33550,33550,32750,32900,31782,-0.012012012012011963
2023-05-26,32950,33000,32400,32650,27225,-0.0075987841945288626
2023-05-30,32600,32950,32300,32500,19554,-0.004594180704441064
2023-05-31,32400,32600,31900,31900,26515,-0.018461538461538418
2023-06-01,31800,32350,31750,32200,26345,0.00940438871473348
2023-06-02,32350,32450,31250,31250,58396,-0.029503105590062084
2023-06-05,31350,31350,30550,31000,62122,-0.008000000000000007
2023-06-07,31000,31550,30950,31000,43706,0.0
2023-06-08,31000,31650,30350,31650,178808,0.020967741935483897
2023-06-09,31700,32700,31650,32400,53315,0.023696682464454888
