Date,Open,High,Low,Close,Volume,Change
2023-03-24,16290,17750,16290,17590,253357,0.08714462299134729
2023-03-27,17830,17910,17260,17370,74812,-0.012507106310403637
2023-03-28,17490,18400,17210,18200,156387,0.04778353483016695
2023-03-29,18280,18990,18060,18610,136059,0.022527472527472447
2023-03-30,19210,21500,19160,20800,671539,0.11767866738312738
2023-03-31,20850,21550,20150,20950,366728,0.007211538461538547
2023-04-03,21250,21700,20050,20650,207649,-0.014319809069212375
2023-04-04,20700,20800,19990,20050,164996,-0.029055690072639195
2023-04-05,19880,21350,19880,20800,161117,0.03740648379052369
2023-04-06,20800,20850,19760,20600,184970,-0.009615384615384581
2023-04-07,20700,21450,20250,20550,152781,-0.0024271844660194164
2023-04-10,20500,20900,19880,19930,103085,-0.030170316301703193
2023-04-11,20250,22750,20200,22200,823391,0.11389864525840432
2023-04-12,21650,21950,21250,21800,175929,-0.018018018018018056
2023-04-13,21500,21900,21050,21650,121932,-0.006880733944954143
2023-04-14,22250,22250,21050,22000,153036,0.01616628175519641
2023-04-17,21750,21850,21050,21650,117885,-0.015909090909090873
2023-04-18,21750,21900,20850,21500,95202,-0.006928406466512715
2023-04-19,21450,21900,21150,21650,83306,0.006976744186046435
2023-04-20,21750,22450,20950,21200,181812,-0.020785219399538146
2023-04-21,23000,23050,21300,21500,489966,0.014150943396226356
2023-04-24,21100,21250,20050,20300,174816,-0.05581395348837215
2023-04-25,20250,20400,19480,19720,104311,-0.02857142857142858
2023-04-26,19870,21100,19750,20550,103566,0.042089249492900604
2023-04-27,20550,20750,20000,20500,45162,-0.0024330900243308973
2023-04-28,20900,20900,19910,19980,52484,-0.025365853658536608
2023-05-02,19980,20150,19780,20100,38194,0.006006006006006093
2023-05-03,19910,19950,19370,19500,118609,-0.02985074626865669
2023-05-04,19590,19590,18830,19010,72033,-0.025128205128205128
2023-05-08,19210,19700,19010,19070,53037,0.0031562335612835835
2023-05-09,18880,19050,18460,18600,52884,-0.024646040901940225
2023-05-10,18600,18740,18260,18490,40347,-0.005913978494623606
2023-05-11,18600,18670,18250,18490,59161,0.0
2023-05-12,18410,18600,18100,18310,50139,-0.009734991887506705
2023-05-15,18000,18380,17840,18320,38170,0.0005461496450027692
2023-05-16,18170,18350,16960,17670,220293,-0.035480349344978124
2023-05-17,17700,18200,17490,18080,61463,0.02320316921335608
2023-05-18,18120,19000,18120,19000,71298,0.05088495575221241
2023-05-19,19400,19850,19230,19700,146231,0.03684210526315779
2023-05-22,19840,19940,19480,19500,61070,-0.010152284263959421
2023-05-23,19740,19740,18950,19000,168164,-0.02564102564102566
2023-05-24,18950,19300,18730,19150,61903,0.007894736842105177
2023-05-25,19420,20100,19420,19760,105262,0.03185378590078325
2023-05-26,19960,20650,19960,20100,89151,0.0172064777327936
2023-05-30,20550,21150,20350,20850,155050,0.03731343283582089
2023-05-31,20850,20850,19900,20050,139540,-0.0383693045563549
2023-06-01,19750,20450,19690,20250,82543,0.009975062344139696
2023-06-02,20450,20700,19580,19650,126239,-0.029629629629629672
2023-06-05,19600,20250,19410,19660,46171,0.0005089058524172518
2023-06-07,19660,20200,19500,19840,39366,0.00915564598168861
2023-06-08,19740,20000,19510,19840,30369,0.0
2023-06-09,19930,20950,19930,20350,181108,0.025705645161290258
