Date,Open,High,Low,Close,Volume,Change
2023-03-27,153600,159400,151000,158600,679992,0.03255208333333326
2023-03-28,159100,159800,150400,151200,901079,-0.046658259773013855
2023-03-29,152200,153100,149500,150500,522536,-0.00462962962962965
2023-03-30,150600,151200,148200,148600,571909,-0.012624584717607967
2023-03-31,149000,150500,148600,149800,360499,0.008075370121130465
2023-04-03,151400,154300,149700,150000,675050,0.001335113484646211
2023-04-04,150000,159100,149400,159000,1013981,0.06000000000000005
2023-04-05,159300,163000,157500,158600,713779,-0.002515723270440251
2023-04-06,160900,163000,159200,159500,727285,0.005674653215636871
2023-04-07,160400,161000,158100,159500,364832,0.0
2023-04-10,159600,164900,159300,163900,697393,0.02758620689655178
2023-04-11,163900,172300,162500,170800,1123744,0.042098840756558786
2023-04-12,171500,179800,170000,178800,1362887,0.04683840749414525
2023-04-13,180200,184100,177700,179800,1104388,0.005592841163311046
2023-04-14,178900,180800,175200,175800,661136,-0.022246941045606206
2023-04-17,177900,177900,175000,175500,464469,-0.0017064846416382506
2023-04-18,173700,175900,170600,171000,645282,-0.02564102564102566
2023-04-19,170800,173400,169400,170300,381718,-0.004093567251462038
2023-04-20,171000,172900,167300,167900,442779,-0.014092777451556127
2023-04-21,167500,170500,167200,168200,347219,0.0017867778439546456
2023-04-24,167500,169000,165900,166500,313818,-0.01010701545778836
2023-04-25,167500,170000,164400,165400,413710,-0.006606606606606613
2023-04-26,165400,166900,164000,165500,271855,0.0006045949214026347
2023-04-27,164500,165000,161600,163200,387901,-0.013897280966767345
2023-04-28,163200,165600,160200,160600,468091,-0.015931372549019662
2023-05-02,160700,161400,159100,160400,341539,-0.001245330012453305
2023-05-03,157100,159500,153800,159000,427626,-0.00872817955112215
2023-05-04,158200,163600,158000,163000,431607,0.02515723270440251
2023-05-08,163800,166000,162300,162400,339420,-0.0036809815950920033
2023-05-09,165900,173700,165800,171800,1127696,0.05788177339901468
2023-05-10,171700,171800,168500,169000,359298,-0.016298020954598424
2023-05-11,170000,170800,167200,168600,390534,-0.002366863905325478
2023-05-12,167800,169800,166400,166600,301870,-0.011862396204033177
2023-05-15,165500,170400,164500,168600,403134,0.01200480192076836
2023-05-16,168000,171000,167600,168100,285565,-0.0029655990510083496
2023-05-17,167500,171900,167500,171800,326890,0.02201070791195714
2023-05-18,171900,174500,170600,172100,339923,0.0017462165308497202
2023-05-19,172100,174400,170800,173900,383940,0.010459035444509102
2023-05-22,174000,179400,174000,177900,511523,0.02300172512938481
2023-05-23,178400,180000,177500,179500,348447,0.008993816750983763
2023-05-24,179100,180900,177500,179000,454223,-0.0027855153203342198
2023-05-25,178100,179000,173100,173100,570588,-0.03296089385474865
2023-05-26,173100,175200,171400,173100,287879,0.0
2023-05-30,175100,175500,172300,172300,296586,-0.0046216060080878085
2023-05-31,172100,172400,169500,171300,890549,-0.00580383052814859
2023-06-01,171300,177400,170100,175400,472815,0.023934617629889132
2023-06-02,176400,176700,172400,173500,402399,-0.01083238312428736
2023-06-05,174500,174700,171300,172200,256488,-0.007492795389049012
2023-06-07,172200,173200,170400,170400,400233,-0.010452961672473893
2023-06-08,170500,171000,167200,168200,526815,-0.012910798122065748
2023-06-09,168800,171000,167800,169000,341714,0.0047562425683709275
