Date,Open,High,Low,Close,Volume,Change
2023-05-19,58100,59600,58100,58600,183517,0.008605851979345935
2023-05-22,59100,60700,58600,60000,220660,0.023890784982935065
2023-05-23,60700,60700,59600,59700,85483,-0.0050000000000000044
2023-05-24,59000,59200,57800,59000,137668,-0.011725293132328285
2023-05-25,58000,59400,57700,58100,125405,-0.015254237288135575
2023-05-26,57600,58000,56500,56700,165306,-0.02409638554216864
2023-05-30,57000,57400,56000,56600,179713,-0.0017636684303351524
2023-05-31,56300,57100,55900,55900,368813,-0.012367491166077715
2023-06-01,56500,56800,55200,55300,144824,-0.01073345259391767
2023-06-02,55600,56200,55400,56000,89317,0.012658227848101333
2023-06-05,56200,57000,56000,56500,82442,0.008928571428571397
2023-06-07,57300,57300,55900,56000,112950,-0.008849557522123908
2023-06-08,56200,57500,55700,57000,231148,0.017857142857142794
2023-06-09,57500,57500,55400,55900,207163,-0.019298245614035037
