Date,Open,High,Low,Close,Volume,Change
2023-04-28,7200,7210,7150,7200,2684,0.0013908205841446364
2023-05-02,7200,7210,7170,7190,3604,-0.001388888888888884
2023-05-03,7190,7200,7150,7150,4341,-0.0055632823365785455
2023-05-04,7150,7180,7140,7170,6507,0.002797202797202747
2023-05-08,7170,7180,7130,7180,7332,0.001394700139470073
2023-05-09,7180,7230,7180,7220,9497,0.0055710306406684396
2023-05-10,7250,7310,7200,7280,31672,0.008310249307479145
2023-05-11,7280,7300,7230,7250,10799,-0.004120879120879106
2023-05-12,7260,7300,7220,7270,5693,0.0027586206896552667
2023-05-15,7240,7260,7200,7210,11862,-0.008253094910591452
2023-05-16,7210,7270,7200,7250,6226,0.00554785020804438
2023-05-17,7250,7300,7240,7260,12275,0.0013793103448276334
2023-05-18,7300,7300,7220,7280,3021,0.0027548209366390353
2023-05-19,7300,7300,7250,7270,7909,-0.0013736263736263687
2023-05-22,7270,7290,7260,7280,6922,0.0013755158184318717
2023-05-23,7260,7300,7240,7250,5850,-0.004120879120879106
2023-05-24,7250,7270,7250,7260,5409,0.0013793103448276334
2023-05-25,7260,7280,7230,7260,4215,0.0
2023-05-26,7260,7270,7180,7210,18543,-0.00688705234159781
2023-05-30,7200,7250,7200,7220,5760,0.001386962552011095
2023-05-31,7220,7260,7210,7260,5044,0.005540166204986097
2023-06-01,7260,7280,7220,7230,6724,-0.004132231404958664
2023-06-02,7240,7290,7200,7260,11661,0.004149377593360981
2023-06-05,7290,7400,7210,7320,31328,0.008264462809917328
2023-06-07,7320,7400,7320,7360,18097,0.005464480874316946
2023-06-08,7330,7410,7280,7340,28831,-0.0027173913043477826
2023-06-09,7340,7460,7310,7450,33651,0.014986376021798309
