Date,Open,High,Low,Close,Volume,Change
2023-03-10,117500,119400,111500,117900,302827,-0.02481389578163773
2023-03-13,115300,128600,110000,126400,460907,0.07209499575911793
2023-03-14,124500,128200,108100,108100,391889,-0.14477848101265822
2023-03-15,113000,115400,105900,107200,326849,-0.008325624421831601
2023-03-16,108300,123100,104500,120400,831793,0.12313432835820892
2023-03-17,123000,137500,117500,123500,993067,0.02574750830564776
2023-03-20,127400,127900,114700,117000,247114,-0.052631578947368474
2023-03-21,116800,125700,114800,117600,387966,0.00512820512820511
2023-03-22,120000,131000,117800,118300,567180,0.005952380952380931
2023-03-23,116000,122800,115500,118700,423017,0.0033812341504648735
2023-03-24,121000,125000,116400,116900,255528,-0.015164279696714411
2023-03-27,116800,118700,112700,112900,152357,-0.03421727972626176
2023-03-28,114000,115700,105800,107100,216684,-0.051372896368467647
2023-03-29,107100,107100,102500,104300,205435,-0.02614379084967322
2023-03-30,105300,105500,99100,102000,235759,-0.02205177372962608
2023-03-31,101200,101700,97800,98400,219257,-0.03529411764705881
2023-04-03,102100,105800,98400,104500,360026,0.061991869918699205
2023-04-04,106200,109500,99500,100000,293271,-0.0430622009569378
2023-04-05,99000,101000,98200,100600,101755,0.006000000000000005
2023-04-06,100000,100000,93500,93700,209994,-0.0685884691848907
2023-04-07,95200,98400,93100,94000,164980,0.0032017075773747017
2023-04-10,92800,93200,88600,91000,207965,-0.03191489361702127
2023-04-11,90600,94500,88200,94500,217033,0.03846153846153855
2023-04-12,94500,94500,89800,90100,121617,-0.04656084656084658
2023-04-13,89500,93700,88200,91200,151656,0.01220865704772467
2023-04-14,93200,95000,90400,90500,165789,-0.007675438596491224
2023-04-17,92400,94300,90100,91700,123196,0.013259668508287303
2023-04-18,93000,93300,88000,88100,122879,-0.03925845147219198
2023-04-19,88700,92400,88500,88800,133939,0.007945516458569779
2023-04-20,89300,90000,83200,83900,110479,-0.05518018018018023
2023-04-21,84500,90700,81700,83000,349585,-0.010727056019070313
2023-04-24,81800,83500,80800,81200,69443,-0.02168674698795181
2023-04-25,81500,84700,80800,82700,122956,0.018472906403940836
2023-04-26,84000,91700,83000,87700,426937,0.060459492140265914
2023-04-27,90700,90700,82000,84800,198063,-0.033067274800456126
2023-04-28,85800,89300,82000,82000,153174,-0.03301886792452835
2023-05-02,82000,87300,78700,86600,151145,0.056097560975609806
2023-05-03,84400,85500,82500,82500,78016,-0.04734411085450352
2023-05-04,82300,84200,82200,82500,40791,0.0
2023-05-08,83500,86500,82000,82200,94112,-0.0036363636363636598
2023-05-09,82200,84000,79900,80800,51603,-0.01703163017031628
2023-05-10,80800,82000,76100,77500,81208,-0.04084158415841588
2023-05-11,79600,81200,78500,81000,87909,0.04516129032258065
2023-05-12,80100,82500,79200,81800,48958,0.009876543209876631
2023-05-15,82700,82800,77900,82000,63840,0.0024449877750611915
2023-05-16,82900,83700,78700,79000,50157,-0.03658536585365857
2023-05-17,79900,81800,79000,81800,44113,0.03544303797468351
2023-05-18,83100,86600,82200,85600,170592,0.046454767726161306
2023-05-19,87000,90300,86300,87700,288428,0.02453271028037385
2023-05-22,88400,88700,85000,85800,73852,-0.02166476624857472
2023-05-23,87600,87900,85300,87600,71414,0.020979020979021046
2023-05-24,86200,86400,83700,84600,70773,-0.03424657534246578
2023-05-25,87800,97300,85600,86000,918102,0.016548463356973908
2023-05-26,88300,88700,80500,81700,209668,-0.050000000000000044
2023-05-30,83100,83200,81100,81200,72943,-0.006119951040391647
2023-05-31,81300,81700,80000,80200,74953,-0.012315270935960632
2023-06-01,79300,80400,79200,79900,38866,-0.0037406483790524137
2023-06-02,81000,81100,79800,80500,36565,0.007509386733416834
2023-06-05,80900,82000,79500,81900,42119,0.017391304347825987
2023-06-07,82700,83100,80400,80800,51056,-0.013431013431013383
2023-06-08,80100,80800,79500,80100,41029,-0.008663366336633671
2023-06-09,80100,80300,79300,80300,37773,0.0024968789013732895
