Date,Open,High,Low,Close,Volume,Change
2023-03-14,17450,17470,16700,17040,538758,-0.024613623354321712
2023-03-15,17140,17310,16500,16520,673631,-0.030516431924882625
2023-03-16,16320,16320,14690,14950,1403248,-0.09503631961259085
2023-03-17,14950,15200,14500,15150,622915,0.013377926421404673
2023-03-20,14750,15190,14750,14880,387473,-0.017821782178217838
2023-03-21,14950,15250,14150,14390,511533,-0.03293010752688175
2023-03-22,14400,14910,14100,14380,442315,-0.0006949270326616075
2023-03-23,14150,14270,13700,13860,546876,-0.03616133518776077
2023-03-24,14050,15380,13760,15290,861033,0.10317460317460325
2023-03-27,15300,15420,14890,15180,529523,-0.007194244604316502
2023-03-28,14990,15370,14770,14830,365304,-0.023056653491436152
2023-03-29,14840,14910,14100,14190,470356,-0.04315576534052601
2023-03-30,14700,17450,14620,16760,2402083,0.1811134601832276
2023-03-31,16400,18270,16360,18220,2427555,0.08711217183770881
2023-04-03,17950,18290,17300,17300,1220563,-0.05049396267837536
2023-04-04,16970,18530,16550,18360,1357352,0.06127167630057806
2023-04-05,18360,21950,18200,20800,3697231,0.13289760348583868
2023-04-06,21000,21200,19550,19810,1328683,-0.0475961538461539
2023-04-07,19600,20350,18900,19890,851544,0.004038364462392696
2023-04-10,19730,20400,19130,19700,686812,-0.009552538964303636
2023-04-11,19540,21450,19150,21350,1227037,0.08375634517766506
2023-04-12,21150,22000,20700,21350,1214814,0.0
2023-04-13,21100,22250,20200,21150,1096110,-0.00936768149882905
2023-04-14,21550,23150,19610,21250,1850266,0.004728132387706863
2023-04-17,20650,21100,19810,20250,743023,-0.04705882352941182
2023-04-18,19670,20200,18640,18840,1036727,-0.0696296296296296
2023-04-19,18550,20500,18540,18950,1373542,0.0058386411889597145
2023-04-20,19160,19490,17700,17980,737686,-0.051187335092348296
2023-04-21,17980,18690,17900,18420,548014,0.024471635150166815
2023-04-24,18280,19600,17880,17950,707423,-0.025515743756786113
2023-04-25,17900,18450,17300,17840,321015,-0.006128133704735417
2023-04-26,17750,17950,17310,17310,407336,-0.0297085201793722
2023-04-27,17250,18820,17000,18640,417121,0.07683419988445994
2023-04-28,18540,18610,17750,18200,401521,-0.023605150214592308
2023-05-02,18180,18370,17510,17980,297286,-0.012087912087912045
2023-05-03,17730,17850,17360,17460,263107,-0.028921023359288145
2023-05-04,17550,18530,17300,18000,689030,0.030927835051546282
2023-05-08,18090,19100,17970,18970,624536,0.053888888888888875
2023-05-09,18900,19310,18630,19090,292842,0.00632577754348973
2023-05-10,19100,19650,18850,19180,421822,0.004714510214772094
2023-05-11,19250,19380,18940,19010,241050,-0.008863399374348324
2023-05-12,18900,19640,18150,19410,533140,0.021041557075223594
2023-05-15,19310,19830,18800,19710,410736,0.015455950540958163
2023-05-16,19800,20100,19370,19720,326532,0.0005073566717401778
2023-05-17,19730,20650,19520,20600,474640,0.04462474645030423
2023-05-18,20650,20800,19890,20250,341603,-0.016990291262135915
2023-05-19,20150,20600,19850,20500,305202,0.012345679012345734
2023-05-22,20450,20900,18380,19300,882758,-0.05853658536585371
2023-05-23,19200,19640,18780,19300,395632,0.0
2023-05-24,18950,19450,18870,19290,319793,-0.0005181347150259308
2023-05-25,19200,19510,19000,19200,223307,-0.004665629860031051
2023-05-26,19210,19340,18260,18460,570956,-0.038541666666666696
2023-05-30,19100,20150,19000,20000,814734,0.08342361863488623
2023-05-31,19990,21050,19770,21050,815706,0.05249999999999999
2023-06-01,20500,21050,19540,19800,876032,-0.05938242280285033
2023-06-02,19800,19800,19010,19690,443913,-0.005555555555555536
2023-06-05,19950,19950,19090,19130,450193,-0.028440832910106684
2023-06-07,19300,19300,16650,16700,2042991,-0.127025614218505
2023-06-08,16630,17610,16000,16820,1268486,0.007185628742514938
2023-06-09,16750,17500,16660,17190,569873,0.0219976218787159
