Date,Open,High,Low,Close,Volume,Change
2023-03-03,29200,29650,28300,28500,31726,-0.027303754266211566
2023-03-06,28550,28850,28450,28850,3044,0.012280701754386003
2023-03-07,28850,28950,28700,28950,2300,0.0034662045060658286
2023-03-08,28950,28950,28600,28900,2085,-0.0017271157167529916
2023-03-09,28950,28950,28650,28700,1799,-0.00692041522491349
2023-03-10,28650,28900,28550,28800,2085,0.0034843205574912606
2023-03-13,28450,28750,28250,28400,4056,-0.01388888888888884
2023-03-14,28500,28500,28000,28050,5116,-0.01232394366197187
2023-03-15,28700,28700,27900,27900,8784,-0.005347593582887722
2023-03-16,28350,28450,27500,27600,5600,-0.010752688172043001
2023-03-17,27650,27900,27500,27850,3949,0.009057971014492683
2023-03-20,28000,28000,27450,27500,4292,-0.012567324955116699
2023-03-21,28000,28000,27450,27500,3206,0.0
2023-03-22,27850,27850,27500,27550,1580,0.0018181818181817189
2023-03-23,27450,27900,27250,27850,4844,0.010889292196007316
2023-03-24,27850,27850,27450,27650,3218,-0.007181328545781018
2023-03-27,27650,27800,26950,27500,7006,-0.005424954792043413
2023-03-28,27500,27550,27050,27150,6411,-0.012727272727272698
2023-03-29,27150,27150,26850,26900,7664,-0.009208103130755041
2023-03-30,27100,27150,26850,26850,5697,-0.0018587360594795044
2023-03-31,27150,27150,26900,26950,2617,0.003724394785847407
2023-04-03,27150,27150,26750,27100,8937,0.005565862708719838
2023-04-04,27050,27600,26850,27550,9780,0.016605166051660625
2023-04-05,27550,29400,27200,28800,20878,0.04537205081669682
2023-04-06,28900,29500,28100,28750,10865,-0.0017361111111111605
2023-04-07,28500,28600,28250,28250,4218,-0.017391304347826098
2023-04-10,28250,28250,27700,28000,4205,-0.008849557522123908
2023-04-11,28000,28800,27700,28700,10400,0.02499999999999991
2023-04-12,28800,29100,28400,28850,9528,0.005226480836237002
2023-04-13,28850,29150,28800,29150,3257,0.010398613518197486
2023-04-14,29150,29300,28700,28800,5450,-0.012006861063464824
2023-04-17,28700,28950,28500,28750,3950,-0.0017361111111111605
2023-04-18,28500,28750,28350,28400,5611,-0.012173913043478257
2023-04-19,28100,28550,28100,28450,4382,0.0017605633802817433
2023-04-20,28400,28450,28150,28350,3610,-0.0035149384885764245
2023-04-21,28000,28500,28000,28350,4990,0.0
2023-04-24,28450,28450,28100,28100,3774,-0.00881834215167554
2023-04-25,28350,28350,27650,28100,5069,0.0
2023-04-26,28100,28100,27900,27900,3027,-0.007117437722419906
2023-04-27,28150,28150,27750,28000,2211,0.0035842293906809264
2023-04-28,28200,28200,27900,27950,2367,-0.0017857142857142794
2023-05-02,28200,28200,27700,27850,6261,-0.003577817531305927
2023-05-03,27950,28000,27800,27850,1440,0.0
2023-05-04,28100,28250,27850,28250,2454,0.014362657091562037
2023-05-08,28250,28550,28150,28500,4125,0.008849557522123908
2023-05-09,28400,28550,28150,28450,2781,-0.0017543859649122862
2023-05-10,28450,30300,28300,28950,10401,0.017574692442882345
2023-05-11,29000,29200,28750,29000,3396,0.0017271157167531026
2023-05-12,29100,29100,28400,28600,3722,-0.01379310344827589
2023-05-15,28600,28850,28250,28650,5702,0.0017482517482516613
2023-05-16,28700,29100,28700,29000,15436,0.01221640488656206
2023-05-17,29000,29200,28500,28800,7243,-0.006896551724137945
2023-05-18,28800,29400,28600,29200,10289,0.01388888888888884
2023-05-19,29150,29200,28800,29150,5478,-0.001712328767123239
2023-05-22,29150,29150,28600,28650,15746,-0.01715265866209259
2023-05-23,28650,28750,28550,28650,7095,0.0
2023-05-24,28650,28800,28350,28500,8939,-0.005235602094240788
2023-05-25,28500,28650,28400,28500,4632,0.0
2023-05-26,28650,28650,28300,28450,4101,-0.0017543859649122862
2023-05-30,28450,28500,28050,28500,12014,0.0017574692442883233
2023-05-31,28500,28500,28050,28200,8527,-0.010526315789473717
2023-06-01,28100,28350,28000,28300,4396,0.0035460992907800915
2023-06-02,28300,28350,28100,28250,7306,-0.0017667844522968323
2023-06-05,28250,28500,28150,28400,6433,0.005309734513274433
2023-06-07,28550,28550,28150,28400,15527,0.0
2023-06-08,28500,28600,28250,28500,10626,0.0035211267605634866
2023-06-09,28500,28700,28500,28650,6847,0.0052631578947368585
