Date,Open,High,Low,Close,Volume,Change
2023-03-15,6800,6800,6610,6720,1133,0.019726858877086473
2023-03-16,6720,6740,6660,6720,3666,0.0
2023-03-17,6780,7040,6540,7040,4197,0.04761904761904767
2023-03-20,7200,7460,7200,7430,12975,0.05539772727272729
2023-03-21,7470,7830,7450,7770,22373,0.04576043068640656
2023-03-22,7740,8100,7600,7900,14767,0.016731016731016624
2023-03-23,8150,8190,7830,7980,13671,0.010126582278481067
2023-03-24,8070,8070,7940,7970,23759,-0.0012531328320801727
2023-03-27,8190,8190,7930,7970,8465,0.0
2023-03-28,7800,7970,7650,7960,5949,-0.0012547051442910462
2023-03-29,7930,7940,7700,7830,7067,-0.01633165829145733
2023-03-30,7850,7910,7410,7700,4659,-0.016602809706257937
2023-03-31,8100,8300,7820,7890,17451,0.024675324675324628
2023-04-03,8000,8050,7950,8000,9584,0.013941698352344822
2023-04-04,8040,8040,7880,7920,11720,-0.010000000000000009
2023-04-05,8330,8330,8030,8230,18788,0.039141414141414144
2023-04-06,8440,8440,8200,8300,18534,0.008505467800729027
2023-04-07,8390,8390,8130,8180,7926,-0.014457831325301207
2023-04-10,8360,8360,8070,8100,7712,-0.009779951100244544
2023-04-11,8290,8290,8050,8100,4900,0.0
2023-04-12,7950,8150,7850,7920,9029,-0.022222222222222254
2023-04-13,7980,7980,7800,7870,2903,-0.0063131313131312705
2023-04-14,7870,7980,7810,7850,2848,-0.0025412960609910717
2023-04-17,7850,8000,7600,7700,15566,-0.019108280254777066
2023-04-18,7750,7780,7550,7610,7009,-0.011688311688311637
2023-04-19,7680,7680,7500,7650,2187,0.005256241787122251
2023-04-20,7670,7720,7640,7720,1634,0.009150326797385588
2023-04-21,7780,8100,7770,8100,14592,0.04922279792746109
2023-04-24,8150,8300,7940,8290,9487,0.023456790123456805
2023-04-25,8350,8350,7960,8260,2993,-0.003618817852834688
2023-04-26,8010,8250,7520,8180,4160,-0.009685230024213065
2023-04-27,8000,8080,7800,7910,3810,-0.0330073349633252
2023-04-28,8000,8000,7710,7810,1836,-0.012642225031605614
2023-05-02,7600,7800,7200,7350,5297,-0.05889884763124198
2023-05-03,7670,7670,7000,7200,7633,-0.020408163265306145
2023-05-04,7300,7300,7050,7140,1376,-0.008333333333333304
2023-05-08,7150,7280,7080,7240,2538,0.014005602240896309
2023-05-09,7200,7200,7000,7140,1518,-0.013812154696132617
2023-05-10,7100,7100,6920,7000,2256,-0.019607843137254943
2023-05-11,6990,6990,6700,6720,6851,-0.040000000000000036
2023-05-12,6600,6750,6400,6640,4907,-0.011904761904761862
2023-05-15,6640,6640,5850,5870,13465,-0.11596385542168675
2023-05-16,5940,6100,5840,6100,2987,0.03918228279386704
2023-05-17,6240,6240,5800,6200,951,0.016393442622950838
2023-05-18,6200,6210,6110,6200,2251,0.0
2023-05-19,6200,6230,6020,6150,1009,-0.008064516129032251
2023-05-22,6100,6170,6100,6170,638,0.003252032520325132
2023-05-23,6650,6650,6430,6550,2008,0.06158833063209079
2023-05-24,6790,6870,6710,6780,4146,0.03511450381679393
2023-05-25,6800,6800,6410,6750,526,-0.004424778761061954
2023-05-26,6480,6730,6310,6360,4093,-0.05777777777777782
2023-05-30,6370,6410,6200,6410,3252,0.007861635220125729
2023-05-31,6450,6450,6200,6420,5042,0.0015600624024960652
2023-06-01,6320,7380,6000,6240,9623,-0.028037383177570097
2023-06-02,6000,6450,5870,6300,3268,0.009615384615384581
2023-06-05,6280,6280,5360,5390,25975,-0.1444444444444445
2023-06-07,5380,5450,4635,5030,12547,-0.06679035250463827
2023-06-08,5000,5200,4370,4880,16917,-0.02982107355864816
2023-06-09,4880,5050,4690,5040,5004,0.032786885245901676
