Date,Open,High,Low,Close,Volume,Change
2023-02-28,43650,45000,43400,45000,1221978,0.032110091743119185
2023-03-02,44550,44750,43100,43300,793953,-0.0377777777777778
2023-03-03,43300,43300,41400,41750,909793,-0.035796766743648956
2023-03-06,41700,42250,41050,41400,430082,-0.008383233532934131
2023-03-07,41250,42300,40850,42100,483444,0.01690821256038655
2023-03-08,41500,42200,41300,41800,596621,-0.0071258907363420665
2023-03-09,41850,44350,41400,43150,1099112,0.03229665071770338
2023-03-10,42400,43700,41350,43500,688130,0.008111239860950192
2023-03-13,42900,43000,41700,42700,621471,-0.01839080459770115
2023-03-14,41850,42200,39850,39950,1041990,-0.06440281030444961
2023-03-15,40900,41400,40500,40900,447056,0.02377972465581979
2023-03-16,40800,41950,39950,41750,561621,0.020782396088019572
2023-03-17,42100,43450,42000,42150,855319,0.009580838323353325
2023-03-20,43650,44150,42350,42450,616151,0.007117437722419906
2023-03-21,42400,42900,41900,42250,405698,-0.004711425206124886
2023-03-22,42400,43200,41450,41500,366960,-0.017751479289940808
2023-03-23,41500,41500,40200,40650,461230,-0.02048192771084334
2023-03-24,40500,41050,39800,39950,482204,-0.017220172201722006
2023-03-27,39900,39900,38700,39000,620705,-0.02377972465581979
2023-03-28,39200,39900,38550,39400,684239,0.01025641025641022
2023-03-29,39050,39400,38550,38850,616631,-0.013959390862944177
2023-03-30,39250,39850,38450,39850,691571,0.025740025740025763
2023-03-31,39800,41100,38500,38600,1741102,-0.031367628607277265
2023-04-03,39150,40600,38700,40300,602636,0.04404145077720201
2023-04-04,39900,41350,39750,41250,484499,0.023573200992555776
2023-04-05,41400,43850,41300,42550,966002,0.031515151515151496
2023-04-06,42500,43900,42400,43050,524988,0.011750881316098694
2023-04-07,43000,44000,42900,43650,386689,0.013937282229965264
2023-04-10,43250,43700,41850,43050,317582,-0.013745704467353903
2023-04-11,43050,44800,43050,44300,580547,0.029036004645760727
2023-04-12,44300,46000,44000,45600,598907,0.02934537246049662
2023-04-13,45150,46900,44700,45450,730934,-0.003289473684210509
2023-04-14,45650,46150,43500,44500,537992,-0.020902090209020896
2023-04-17,44500,44500,43200,43650,320546,-0.019101123595505642
2023-04-18,43750,44750,42550,42850,509898,-0.018327605956471982
2023-04-19,42700,43000,42050,42900,364379,0.001166861143523823
2023-04-20,42800,43200,42150,43100,320228,0.004662004662004726
2023-04-21,42850,43050,42150,42600,307360,-0.011600928074245953
2023-04-24,42600,46200,42600,45350,1085668,0.06455399061032874
2023-04-25,45450,47700,45350,45600,1454569,0.005512679162072764
2023-04-26,44950,45300,43250,44450,1115415,-0.025219298245614086
2023-04-27,44000,44600,42850,43800,1144785,-0.01462317210348707
2023-04-28,43450,46300,43200,45900,907419,0.047945205479452024
2023-05-02,46400,46900,45100,45150,560472,-0.016339869281045805
2023-05-03,44650,46750,44350,45800,572328,0.01439645625692143
2023-05-04,45700,46300,45300,45700,493374,-0.0021834061135370675
2023-05-08,45700,46650,44850,45450,629911,-0.005470459518599591
2023-05-09,45100,45450,44150,44700,499708,-0.01650165016501648
2023-05-10,44200,44400,43350,43850,808656,-0.019015659955257225
2023-05-11,44050,46350,43950,45750,1069916,0.04332953249714944
2023-05-12,45800,47250,45500,46300,1001958,0.012021857923497192
2023-05-15,46300,46300,43850,44750,1022336,-0.03347732181425489
2023-05-16,44750,46350,44250,45700,817468,0.02122905027932953
2023-05-17,45700,46350,44750,45350,714347,-0.007658643326039383
2023-05-18,45200,45800,44200,44750,907825,-0.013230429988974612
2023-05-19,44600,46200,44300,46100,848425,0.03016759776536304
2023-05-22,46100,46100,44550,44600,978997,-0.03253796095444683
2023-05-23,44800,45450,44000,44950,551626,0.007847533632286963
2023-05-24,44550,45600,44400,45050,461248,0.0022246941045607205
2023-05-25,44600,44900,43900,44150,613699,-0.019977802441731418
2023-05-26,44150,44700,43800,44500,472966,0.007927519818799578
2023-05-30,44700,45500,44300,45000,487276,0.011235955056179803
2023-05-31,44850,45550,44600,44950,939698,-0.0011111111111110628
2023-06-01,45000,45500,43800,44300,675537,-0.014460511679644017
2023-06-02,44500,47400,44500,46850,1676481,0.05756207674943559
2023-06-05,46850,47800,46150,46450,430407,-0.008537886872998945
2023-06-07,46450,47200,45850,46300,516972,-0.0032292787944026013
2023-06-08,46800,47400,46200,46400,2345178,0.002159827213822796
2023-06-09,46500,46700,44400,44650,1490146,-0.03771551724137934
