Date,Open,High,Low,Close,Volume,Change
2023-03-13,14650,14860,14500,14720,181121,-0.01997336884154466
2023-03-14,14600,14650,13650,13650,386713,-0.07269021739130432
2023-03-15,14010,14120,13690,13860,171336,0.01538461538461533
2023-03-16,13700,14300,13400,14010,180126,0.010822510822510845
2023-03-17,14360,15100,14360,14800,333169,0.05638829407566015
2023-03-20,14750,14770,14340,14600,216275,-0.013513513513513487
2023-03-21,14640,14700,14110,14270,179994,-0.022602739726027443
2023-03-22,14400,14650,14000,14590,260177,0.022424667133847276
2023-03-23,14500,15020,14260,14690,243890,0.006854009595613331
2023-03-24,14890,15950,14890,15720,770794,0.07011572498298158
2023-03-27,15730,15740,15400,15600,326152,-0.007633587786259555
2023-03-28,15550,16360,15400,16050,614839,0.028846153846153744
2023-03-29,16400,16830,16010,16380,712534,0.020560747663551426
2023-03-30,16760,17390,16500,16670,1139423,0.01770451770451764
2023-03-31,17040,17100,15990,16060,570143,-0.03659268146370731
2023-04-03,16140,16140,15620,15860,296488,-0.012453300124533051
2023-04-04,15960,15960,15480,15580,246090,-0.017654476670870167
2023-04-05,15500,15860,15450,15600,178465,0.0012836970474967568
2023-04-06,15540,15540,15170,15210,187551,-0.025000000000000022
2023-04-07,15350,16270,15340,16160,511217,0.062458908612754716
2023-04-10,16250,16250,15670,15740,307970,-0.025990099009901013
2023-04-11,15910,16540,15880,16050,445618,0.01969504447268111
2023-04-12,16100,16160,15760,16070,296220,0.0012461059190032042
2023-04-13,16040,16040,15670,15770,221597,-0.01866832607342872
2023-04-14,15940,16050,15510,15680,216195,-0.005707038681039944
2023-04-17,15650,15650,15240,15400,196372,-0.017857142857142905
2023-04-18,15400,15400,14910,14970,223205,-0.027922077922077904
2023-04-19,15090,15180,14800,15050,125078,0.005344021376085584
2023-04-20,15000,15040,14730,14730,135234,-0.02126245847176078
2023-04-21,14740,15010,14610,14700,122015,-0.0020366598778004397
2023-04-24,14700,14770,14180,14300,149027,-0.027210884353741527
2023-04-25,14470,14470,13700,14020,173753,-0.01958041958041956
2023-04-26,13900,14330,13860,14090,106933,0.004992867332382245
2023-04-27,14090,14180,13840,14180,98837,0.0063875088715401596
2023-04-28,14350,14410,14010,14010,115053,-0.011988716502115637
2023-05-02,14100,14190,13930,14030,65826,0.001427551748750977
2023-05-03,13950,14270,13900,14190,82420,0.011404133998574428
2023-05-04,14190,14190,13780,13900,114742,-0.020436927413671646
2023-05-08,13970,14460,13970,14270,134040,0.02661870503597119
2023-05-09,14300,14320,13910,13990,67538,-0.01962158374211631
2023-05-10,13990,14120,13950,14050,63310,0.0042887776983560055
2023-05-11,14060,14440,14060,14250,109073,0.014234875444839812
2023-05-12,14260,14280,14020,14120,47438,-0.009122807017543866
2023-05-15,14100,14120,13770,13800,93617,-0.022662889518413554
2023-05-16,13770,13940,13480,13480,153363,-0.023188405797101463
2023-05-17,13480,13590,13170,13280,206035,-0.014836795252225476
2023-05-18,13410,13820,13390,13760,154475,0.03614457831325302
2023-05-19,13990,14780,13920,14660,477266,0.06540697674418605
2023-05-22,14660,15030,14530,14720,227883,0.004092769440654953
2023-05-23,14720,14740,14420,14590,92648,-0.008831521739130488
2023-05-24,14420,14800,14310,14450,73025,-0.00959561343385884
2023-05-25,14850,15050,14520,14720,194092,0.0186851211072665
2023-05-26,14980,15380,14870,15350,474189,0.04279891304347827
2023-05-30,16040,16210,15720,15860,850718,0.03322475570032579
2023-05-31,16000,17590,15700,16600,2700407,0.046658259773013855
2023-06-01,16430,16710,15930,16530,758078,-0.004216867469879482
2023-06-02,16840,17020,16300,16630,573179,0.006049606775559546
2023-06-05,16730,16750,16200,16270,267549,-0.021647624774503882
2023-06-07,16200,16480,16050,16380,310408,0.006760909649661917
2023-06-08,16140,16250,15590,16230,437886,-0.009157509157509125
2023-06-09,16210,17450,15990,16930,1294557,0.04313000616142948
