Date,Open,High,Low,Close,Volume,Change
2023-05-10,216500,218000,213000,214000,25539,-0.016091954022988464
2023-05-11,214500,215500,209000,209000,44125,-0.02336448598130836
2023-05-12,208000,210500,205500,209500,37180,0.0023923444976077235
2023-05-15,206500,207000,201500,206500,48466,-0.014319809069212375
2023-05-16,207000,217500,207000,214500,51225,0.03874092009685226
2023-05-17,212000,215500,206500,208000,63388,-0.030303030303030276
2023-05-18,209000,217000,207500,215500,78254,0.03605769230769229
2023-05-19,217500,230000,216000,227000,187582,0.05336426914153125
2023-05-22,227000,233500,226500,227500,62499,0.0022026431718060735
2023-05-23,229000,231000,224500,227500,47423,0.0
2023-05-24,227500,233500,224000,231500,61372,0.01758241758241752
2023-05-25,235000,237000,226000,227000,63404,-0.01943844492440605
2023-05-26,228000,232000,221500,223500,101288,-0.01541850220264318
2023-05-30,227000,239000,225000,236000,110487,0.055928411633109576
2023-05-31,231500,234000,229500,231500,61428,-0.01906779661016944
2023-06-01,229500,233500,229000,230000,47880,-0.006479481641468721
2023-06-02,233500,239500,232000,237500,50012,0.032608695652173836
2023-06-05,238000,238500,231000,234500,49121,-0.012631578947368438
2023-06-07,236500,237000,231000,232500,36000,-0.008528784648187626
2023-06-08,232500,236500,230500,234500,41896,0.008602150537634357
2023-06-09,236500,238000,229500,231500,86645,-0.01279317697228144
