Date,Open,High,Low,Close,Volume,Change
2023-03-23,74400,74400,72400,73500,137343,-0.014745308310991967
2023-03-24,75900,76700,73700,74500,138506,0.013605442176870763
2023-03-27,74300,76000,72900,75000,93536,0.006711409395973256
2023-03-28,74700,76000,74100,74700,52632,-0.0040000000000000036
2023-03-29,74700,74800,73300,73300,58099,-0.018741633199464536
2023-03-30,73300,75100,72400,73900,80760,0.008185538881309684
2023-03-31,73400,74400,72700,74000,57125,0.0013531799729364913
2023-04-03,74400,74900,72800,73400,80810,-0.008108108108108136
2023-04-04,73000,77100,72900,76800,191640,0.04632152588555849
2023-04-05,76600,79100,75400,78500,198145,0.02213541666666674
2023-04-06,79300,82400,78500,79900,243116,0.017834394904458595
2023-04-07,80700,81400,78700,81300,117043,0.017521902377972465
2023-04-10,81500,82800,80200,81300,161415,0.0
2023-04-11,81800,83500,80300,83300,173600,0.024600246002460135
2023-04-12,83300,85300,82400,85200,170092,0.02280912364945986
2023-04-13,85400,87400,83600,86500,177363,0.015258215962441257
2023-04-14,87000,89200,86200,87600,169773,0.012716763005780285
2023-04-17,87600,87600,83500,85000,170444,-0.029680365296803624
2023-04-18,84200,86000,83500,84500,95857,-0.00588235294117645
2023-04-19,84500,84500,82000,83600,106096,-0.010650887573964485
2023-04-20,83400,83400,80300,80900,89335,-0.03229665071770338
2023-04-21,81100,82300,79500,80800,73857,-0.0012360939431397266
2023-04-24,81200,81200,78500,79300,74364,-0.01856435643564358
2023-04-25,79000,80300,77200,79100,69299,-0.0025220680958385477
2023-04-26,77800,79600,77300,78400,44088,-0.008849557522123908
2023-04-27,78300,79000,77200,78600,55445,0.0025510204081633514
2023-04-28,78800,80000,78100,79000,84090,0.0050890585241729624
2023-05-02,80800,90500,79100,90000,561806,0.139240506329114
2023-05-03,90200,92200,87600,89000,223429,-0.011111111111111072
2023-05-04,89000,92800,88400,91800,247503,0.03146067415730336
2023-05-08,92600,93100,89000,89200,146235,-0.028322440087146017
2023-05-09,89200,90700,87500,88400,125676,-0.008968609865470878
2023-05-10,89000,89100,85300,85900,92515,-0.02828054298642535
2023-05-11,85500,87100,83900,85000,94484,-0.010477299185098987
2023-05-12,84400,84600,82200,82500,110766,-0.02941176470588236
2023-05-15,82100,82900,81000,82500,70138,0.0
2023-05-16,82700,84000,82500,82900,66368,0.00484848484848488
2023-05-17,82300,85400,82300,85000,70192,0.02533172496984326
2023-05-18,85300,87000,84300,85700,94120,0.008235294117647118
2023-05-19,85800,87200,82400,85200,150335,-0.005834305717619559
2023-05-22,85300,89000,84200,87800,160254,0.030516431924882736
2023-05-23,87900,88700,86700,88500,85924,0.007972665148063829
2023-05-24,88000,89100,87000,88600,71085,0.001129943502824915
2023-05-25,88900,89000,86500,86700,64373,-0.021444695259593693
2023-05-26,86500,88100,85900,87600,49037,0.01038062283737018
2023-05-30,87900,88700,85000,86000,87178,-0.0182648401826484
2023-05-31,85900,86900,85100,86300,104949,0.0034883720930232176
2023-06-01,86400,89000,86200,88800,104497,0.028968713789107703
2023-06-02,89400,89500,86700,87500,84808,-0.014639639639639657
2023-06-05,87400,87400,84600,85500,67600,-0.02285714285714291
2023-06-07,85500,87100,85300,85700,72480,0.002339181286549641
2023-06-08,85700,86000,84500,85700,76688,0.0
2023-06-09,85100,86500,84800,85700,67951,0.0
