Date,Open,High,Low,Close,Volume,Change
2023-04-07,134100,137200,133000,136300,138699,0.013382899628252787
2023-04-10,135600,136400,133800,134000,179126,-0.01687454145267797
2023-04-11,133900,138900,131500,137000,304596,0.02238805970149249
2023-04-12,137100,137600,134300,135900,210956,-0.008029197080291928
2023-04-13,135800,137500,133500,134400,271196,-0.01103752759381893
2023-04-14,135500,137500,135000,136000,192824,0.011904761904761862
2023-04-17,136700,138000,133100,133300,194985,-0.01985294117647063
2023-04-18,133600,140500,132500,140200,454009,0.05176294073518384
2023-04-19,141000,143300,140500,141900,320350,0.012125534950071293
2023-04-20,141900,141900,137000,137200,235153,-0.03312191684284704
2023-04-21,136200,136400,124500,125500,735989,-0.08527696793002915
2023-04-24,125300,125300,120300,124300,438795,-0.009561752988047845
2023-04-25,122600,125500,120200,120600,258422,-0.02976669348350769
2023-04-26,119900,122900,117700,120700,287221,0.0008291873963515162
2023-04-27,120200,121900,118800,120200,176038,-0.0041425020712509975
2023-04-28,120500,124300,119500,123300,255241,0.02579034941763725
2023-05-02,122300,124400,121300,123400,202328,0.0008110300081103361
2023-05-03,122500,122500,115000,115500,687087,-0.06401944894651534
2023-05-04,115000,116000,112200,115700,353771,0.0017316017316018062
2023-05-08,115800,117700,115800,116200,226569,0.004321521175453702
2023-05-09,116200,117300,115500,115800,179627,-0.0034423407917383297
2023-05-10,116100,118800,115600,117000,312983,0.010362694300518172
2023-05-11,117500,117900,115900,115900,154921,-0.009401709401709368
2023-05-12,116000,117000,114600,114800,173973,-0.009490940465918918
2023-05-15,114300,116300,113700,116200,147110,0.012195121951219523
2023-05-16,116200,116900,115100,116000,147903,-0.0017211703958691649
2023-05-17,116100,116500,115600,115600,128387,-0.0034482758620689724
2023-05-18,116000,116600,114600,115300,152598,-0.002595155709342545
2023-05-19,115300,117800,115300,116500,233096,0.010407632263659927
2023-05-22,117100,119000,115700,117800,232058,0.011158798283261717
2023-05-23,118000,118900,117100,118200,189861,0.00339558573853993
2023-05-24,117800,117800,115000,115500,223852,-0.022842639593908642
2023-05-25,114500,116000,113000,113500,198149,-0.017316017316017285
2023-05-26,113500,114200,112800,113900,141104,0.0035242290748898064
2023-05-30,114000,114200,109400,109800,443532,-0.035996488147497785
2023-05-31,109800,110600,104100,104500,1090835,-0.04826958105646628
2023-06-01,105000,105800,103700,104900,352248,0.00382775119617218
2023-06-02,104900,105500,102800,104500,481773,-0.0038131553860819567
2023-06-05,105300,108100,105200,106600,297512,0.02009569377990439
2023-06-07,106900,109000,106700,107200,295377,0.0056285178236397115
2023-06-08,107200,108200,104800,105100,297785,-0.019589552238805985
2023-06-09,105800,109700,105400,107200,294218,0.019980970504281714
