Date,Open,High,Low,Close,Volume,Change
2023-05-02,6220,6440,6190,6400,90964,0.011058451816745585
2023-05-03,6400,6420,6180,6200,121496,-0.03125
2023-05-04,6160,6260,6050,6140,98444,-0.009677419354838679
2023-05-08,6210,7780,6180,7070,5919946,0.15146579804560267
2023-05-09,6900,7270,6610,6840,895302,-0.032531824611032545
2023-05-10,6750,8510,6700,7500,7049085,0.09649122807017552
2023-05-11,7460,7650,7270,7540,753708,0.005333333333333412
2023-05-12,7450,7490,6870,7000,382427,-0.07161803713527848
2023-05-15,7000,7260,6850,7220,309318,0.03142857142857136
2023-05-16,7300,7300,6980,6990,191057,-0.03185595567867039
2023-05-17,7140,7210,7000,7120,240610,0.01859799713876975
2023-05-18,7140,7500,7030,7340,528741,0.030898876404494402
2023-05-19,7370,9090,7240,8070,10303471,0.09945504087193457
2023-05-22,8130,8340,8010,8060,899267,-0.0012391573729864103
2023-05-23,8130,8500,7970,8150,1882861,0.011166253101736912
2023-05-24,8160,8320,7950,7950,543836,-0.024539877300613466
2023-05-25,7990,8450,7770,8370,1315694,0.05283018867924527
2023-05-26,8400,8430,8040,8140,464062,-0.027479091995221028
2023-05-30,8170,8250,8080,8080,281440,-0.0073710073710073765
2023-05-31,8080,8190,7970,8030,175973,-0.006188118811881194
2023-06-01,8050,8100,7960,7970,169053,-0.007471980074719831
2023-06-02,7990,8050,7840,7840,186564,-0.016311166875784155
2023-06-05,7890,7900,7690,7820,151333,-0.0025510204081632404
2023-06-07,7830,8400,7830,8400,742117,0.07416879795396425
2023-06-08,8240,8300,8100,8210,314441,-0.02261904761904765
2023-06-09,8220,8300,8080,8080,210595,-0.015834348355663774
