Date,Open,High,Low,Close,Volume,Change
2023-02-22,18250,18300,18170,18180,1114599,-0.009803921568627416
2023-02-23,18200,18360,18150,18270,981764,0.004950495049504955
2023-02-24,18230,18430,18170,18360,964964,0.0049261083743843415
2023-02-27,18380,18380,17840,18160,1655457,-0.01089324618736387
2023-02-28,18120,18310,18010,18050,1205375,-0.006057268722466924
2023-03-02,17960,18300,17930,17930,1702341,-0.006648199445983383
2023-03-03,17940,18010,17870,17870,896894,-0.003346346904629094
2023-03-06,17870,18150,17810,18020,1146143,0.008393956351427034
2023-03-07,18010,18120,17890,17900,1072578,-0.006659267480577102
2023-03-08,17820,17860,17660,17710,1328446,-0.010614525139664766
2023-03-09,17750,17820,17580,17590,1590751,-0.006775832862789377
2023-03-10,17510,17680,17360,17630,924406,0.0022740193291643784
2023-03-13,17490,17600,17390,17510,846690,-0.006806579693703907
2023-03-14,17500,17580,17140,17230,1214928,-0.0159908623643632
2023-03-15,17230,17520,17230,17330,1049405,0.005803830528148479
2023-03-16,17200,17360,17170,17300,884355,-0.0017311021350259193
2023-03-17,17320,18090,17310,17950,1981922,0.037572254335260125
2023-03-20,18010,18550,18000,18310,1644378,0.020055710306406738
2023-03-21,18280,18280,17810,17830,1304030,-0.026215182960131034
2023-03-22,17870,17930,17730,17760,870686,-0.003925967470555292
2023-03-23,17760,18090,17680,17920,952416,0.009009009009008917
2023-03-24,17820,18140,17770,17940,1059635,0.0011160714285713969
2023-03-27,18000,18450,17740,18380,1643311,0.024526198439241975
2023-03-28,18380,18500,18200,18400,1167329,0.0010881392818280489
2023-03-29,18410,18860,18410,18670,2242697,0.014673913043478315
2023-03-30,18720,18900,18550,18890,1625623,0.011783610069630468
2023-03-31,18920,19010,17910,18010,4292915,-0.046585494970884045
2023-04-03,17920,18150,17860,17890,1251004,-0.006662965019433642
2023-04-04,17890,18050,17870,18030,802843,0.007825600894354467
2023-04-05,18030,18160,18000,18010,863832,-0.0011092623405435376
2023-04-06,18050,18280,17980,18130,1306351,0.006662965019433642
2023-04-07,18050,18140,17920,18080,836888,-0.0027578599007170856
2023-04-10,18060,18210,17960,18080,889834,0.0
2023-04-11,18200,18370,18080,18210,1149669,0.007190265486725744
2023-04-12,18210,18720,18180,18650,1463897,0.02416254805052165
2023-04-13,18550,18740,18410,18510,1471572,-0.00750670241286866
2023-04-14,18500,18930,18500,18730,1299105,0.01188546731496487
2023-04-17,18850,18950,18630,18930,2005187,0.010678056593699914
2023-04-18,18720,18880,18410,18490,1633749,-0.02324352879028002
2023-04-19,18510,19150,18500,18720,1866817,0.012439156300703136
2023-04-20,18720,19120,18600,18940,1657599,0.01175213675213671
2023-04-21,18980,19080,18810,19080,1429391,0.007391763463569179
2023-04-24,19020,19080,18600,18630,1065517,-0.02358490566037741
2023-04-25,18550,18740,18530,18560,956856,-0.0037573805689747886
2023-04-26,18560,18610,18300,18420,1077341,-0.007543103448275912
2023-04-27,18390,18820,18340,18750,1200869,0.01791530944625408
2023-04-28,18610,18810,18560,18680,1136666,-0.0037333333333333663
2023-05-02,18780,19160,18780,19060,1621496,0.020342612419700146
2023-05-03,19060,19340,18800,18830,1289941,-0.01206715634837352
2023-05-04,18830,19210,18800,19000,1591873,0.009028146574614926
2023-05-08,19030,19160,18950,19010,1017062,0.000526315789473708
2023-05-09,18950,19270,18870,19240,1220604,0.012098895318253478
2023-05-10,19240,19430,19140,19240,1547703,0.0
2023-05-11,19150,19450,18970,19340,1660866,0.005197505197505281
2023-05-12,19410,19840,19090,19700,2842757,0.018614270941054833
2023-05-15,19740,19790,19030,19280,2581466,-0.02131979695431474
2023-05-16,19120,19230,18650,18680,1844472,-0.03112033195020747
2023-05-17,18650,18910,18330,18410,1450421,-0.014453961456102782
2023-05-18,18430,18490,18130,18160,1641486,-0.013579576317218955
2023-05-19,18200,18420,18130,18370,1059285,0.01156387665198233
2023-05-22,18340,18550,18270,18470,838628,0.005443658138268859
2023-05-23,18590,18690,18520,18630,895378,0.008662696264212233
2023-05-24,18590,18630,18500,18570,703516,-0.0032206119162641045
2023-05-25,18500,18570,18370,18400,837787,-0.00915455035002688
2023-05-26,18330,18600,18310,18470,722115,0.0038043478260869623
2023-05-30,18470,18600,18360,18510,828244,0.0021656740660531693
2023-05-31,18510,19190,18510,19080,3124543,0.030794165316045286
2023-06-01,19290,19820,19150,19390,2860702,0.016247379454926714
2023-06-02,19380,19530,19150,19330,1086226,-0.003094378545642096
2023-06-05,19330,19590,19330,19560,914659,0.01189860320744951
2023-06-07,19630,19750,19250,19290,1250630,-0.013803680981595123
2023-06-08,19390,19480,19220,19310,1359731,0.0010368066355623817
2023-06-09,19370,19560,19080,19080,1359461,-0.011910926980838954
