Date,Open,High,Low,Close,Volume,Change
2023-03-29,3015,3145,2780,2815,8047591,-0.06166666666666665
2023-03-30,2850,2860,2740,2815,1155666,0.0
2023-03-31,2815,2860,2705,2725,621266,-0.03197158081705154
2023-04-03,2725,2770,2650,2670,412676,-0.020183486238532056
2023-04-04,2680,2760,2645,2730,406026,0.022471910112359605
2023-04-05,2790,2840,2730,2760,631214,0.01098901098901095
2023-04-06,2765,2780,2655,2700,388124,-0.021739130434782594
2023-04-07,2670,2710,2645,2645,232943,-0.020370370370370372
2023-04-10,2645,2650,2450,2470,529001,-0.06616257088846877
2023-04-11,2485,2520,2405,2505,306433,0.014170040485830038
2023-04-12,2510,2760,2425,2505,1504109,0.0
2023-04-13,2520,2750,2460,2620,1467251,0.045908183632734634
2023-04-14,2600,2695,2575,2600,480598,-0.007633587786259555
2023-04-17,2670,2670,2505,2545,263486,-0.02115384615384619
2023-04-18,2520,2520,2400,2435,769387,-0.04322200392927311
2023-04-19,2425,2475,2375,2410,300290,-0.010266940451745366
2023-04-20,2385,2410,2290,2300,293044,-0.0456431535269709
2023-04-21,2295,2330,2280,2305,215940,0.0021739130434783593
2023-04-24,2305,2350,2265,2290,135747,-0.006507592190889366
2023-04-25,2265,2315,2200,2235,161910,-0.024017467248908297
2023-04-26,2250,2460,2245,2380,950685,0.06487695749440725
2023-04-27,2360,2360,2230,2315,304239,-0.027310924369747913
2023-04-28,2315,2325,2230,2230,157210,-0.036717062634989195
2023-05-02,2265,2290,2225,2280,74819,0.022421524663677195
2023-05-03,2240,2295,2235,2245,134144,-0.015350877192982448
2023-05-04,2265,2350,2250,2320,277349,0.03340757238307357
2023-05-08,2380,2470,2360,2370,741044,0.02155172413793105
2023-05-09,2335,2390,2280,2290,278873,-0.03375527426160341
2023-05-10,2275,2320,2255,2320,141225,0.013100436681222627
2023-05-11,2300,2360,2300,2330,158007,0.004310344827586299
2023-05-12,2340,2340,2275,2300,188556,-0.012875536480686733
2023-05-15,2300,2305,2260,2290,139433,-0.004347826086956497
2023-05-16,2315,2460,2310,2405,644808,0.05021834061135366
2023-05-17,2405,2435,2370,2415,365850,0.004158004158004047
2023-05-18,2415,2490,2410,2475,477424,0.024844720496894457
2023-05-19,2480,2520,2435,2475,324334,0.0
2023-05-22,2495,2500,2425,2490,310901,0.0060606060606061
2023-05-23,2480,2480,2400,2415,302179,-0.030120481927710885
2023-05-24,2415,2435,2380,2415,113190,0.0
2023-05-25,2415,2435,2395,2410,158260,-0.0020703933747412417
2023-05-26,2440,2455,2360,2395,249408,-0.006224066390041472
2023-05-30,2395,2420,2375,2395,164656,0.0
2023-05-31,2395,2430,2385,2390,150077,-0.0020876826722338038
2023-06-01,2385,2410,2380,2385,91311,-0.0020920502092049986
2023-06-02,2395,2455,2395,2415,250042,0.012578616352201255
2023-06-05,2425,2435,2385,2415,118459,0.0
2023-06-07,2435,2515,2425,2505,635382,0.037267080745341685
2023-06-08,2490,2495,2420,2425,291286,-0.031936127744510934
2023-06-09,2420,2475,2420,2460,307244,0.014432989690721598
