Date,Open,High,Low,Close,Volume,Change
2023-02-23,12770,12780,12580,12690,314477,-0.002358490566037763
2023-02-24,12700,12830,12340,12500,463528,-0.014972419227738398
2023-02-27,12470,13050,12370,12780,651475,0.022399999999999975
2023-02-28,12800,12800,12450,12460,407785,-0.025039123630672955
2023-03-02,12460,12830,12430,12600,383328,0.011235955056179803
2023-03-03,12650,12770,12440,12660,343707,0.004761904761904745
2023-03-06,12730,12750,12350,12370,457512,-0.02290679304897314
2023-03-07,12330,12400,12200,12260,261054,-0.008892481810832686
2023-03-08,12160,12180,12050,12050,251639,-0.0171288743882545
2023-03-09,12050,12250,11900,11950,240642,-0.008298755186721962
2023-03-10,11830,11900,11540,11650,310420,-0.025104602510460206
2023-03-13,11450,11600,11310,11580,181581,-0.006008583690987113
2023-03-14,11500,11510,10910,10960,343756,-0.05354058721934374
2023-03-15,11150,11360,11090,11100,207155,0.012773722627737127
2023-03-16,11000,11130,10660,11030,219833,-0.006306306306306353
2023-03-17,11180,11460,11000,11370,183373,0.030825022665457835
2023-03-20,11350,11620,11210,11400,152871,0.0026385224274405594
2023-03-21,11480,11620,11290,11320,168082,-0.007017543859649145
2023-03-22,11350,11490,11120,11250,125825,-0.006183745583038913
2023-03-23,11240,11440,11130,11270,137220,0.001777777777777878
2023-03-24,11320,11320,11100,11230,181674,-0.003549245785270605
2023-03-27,11230,11230,11020,11170,104169,-0.005342831700801409
2023-03-28,11250,11710,11180,11560,260808,0.034914950760966956
2023-03-29,11590,11620,11330,11370,177699,-0.016435986159169524
2023-03-30,11380,11560,11190,11560,151234,0.016710642040457246
2023-03-31,11510,11690,11370,11370,196471,-0.016435986159169524
2023-04-03,11400,11570,11320,11440,167542,0.006156552330694787
2023-04-04,11420,11610,11420,11480,173153,0.0034965034965035446
2023-04-05,11430,11550,11350,11370,139775,-0.009581881533101022
2023-04-06,11340,11340,11070,11140,263134,-0.020228671943711474
2023-04-07,11180,11190,11070,11140,138511,0.0
2023-04-10,11190,11200,10840,10890,240090,-0.022441651705565557
2023-04-11,10840,11140,10700,11130,272135,0.02203856749311295
2023-04-12,11120,11260,11090,11150,148303,0.0017969451931716396
2023-04-13,11110,11170,10910,11130,93390,-0.0017937219730941312
2023-04-14,11130,11200,11040,11120,140005,-0.0008984725965858198
2023-04-17,11160,11190,11000,11180,127186,0.0053956834532373765
2023-04-18,11290,11530,11230,11250,314371,0.0062611806797854275
2023-04-19,11260,11500,11130,11440,209294,0.016888888888888953
2023-04-20,11420,11530,11160,11170,228592,-0.02360139860139865
2023-04-21,11070,11280,10970,11200,178526,0.0026857654431513556
2023-04-24,11000,11120,10790,10810,272041,-0.03482142857142856
2023-04-25,10810,11010,10560,10750,215016,-0.005550416281221104
2023-04-26,10610,10830,10560,10680,122014,-0.006511627906976791
2023-04-27,10780,10790,10600,10690,111675,0.000936329588014928
2023-04-28,10700,10780,10540,10580,125271,-0.010289990645463098
2023-05-02,10620,10800,10590,10700,70610,0.011342155009451904
2023-05-03,10660,10730,10560,10710,45086,0.0009345794392523477
2023-05-04,10640,10820,10620,10670,83558,-0.0037348272642390157
2023-05-08,10690,10830,10690,10780,78923,0.010309278350515427
2023-05-09,10840,10980,10750,10790,131584,0.0009276437847867136
2023-05-10,10890,11250,10830,11150,267551,0.033364226135310426
2023-05-11,11150,11200,11030,11150,161846,0.0
2023-05-12,11170,11460,10980,11080,354879,-0.00627802690582957
2023-05-15,11110,11180,10910,11040,160936,-0.0036101083032491488
2023-05-16,11410,11550,11180,11300,869402,0.023550724637681153
2023-05-17,11300,11890,11300,11710,905077,0.036283185840708
2023-05-18,11760,11810,11390,11440,425030,-0.02305721605465416
2023-05-19,11560,11740,11470,11680,278356,0.020979020979021046
2023-05-22,11850,11980,11650,11810,426982,0.011130136986301276
2023-05-23,11890,11890,11590,11640,212278,-0.014394580863674844
2023-05-24,11630,12000,11510,11680,328705,0.0034364261168384758
2023-05-25,11680,11900,11560,11720,266390,0.003424657534246478
2023-05-26,11740,11850,11580,11780,303190,0.005119453924914641
2023-05-30,11810,11860,11640,11690,176836,-0.007640067911714787
2023-05-31,11680,11830,11670,11750,160413,0.0051325919589393365
2023-06-01,11790,11830,11590,11690,147602,-0.005106382978723456
2023-06-02,11680,12130,11670,12050,443448,0.030795551753635575
2023-06-05,12100,12170,11920,11960,154344,-0.007468879668049766
2023-06-07,12000,12040,11890,11930,138925,-0.0025083612040134318
2023-06-08,12020,12640,11980,12230,837731,0.025146689019279078
2023-06-09,12250,12270,12010,12100,214619,-0.010629599345870822
