Date,Open,High,Low,Close,Volume,Change
2023-04-13,9960,10210,9810,10150,114306,0.01907630522088355
2023-04-14,10270,10300,9980,10170,131523,0.0019704433497536034
2023-04-17,10240,10340,10010,10220,118653,0.004916420845624492
2023-04-18,10220,10370,10110,10350,113932,0.012720156555773077
2023-04-19,10200,10450,10200,10310,112300,-0.0038647342995169476
2023-04-20,10210,10350,10060,10200,137287,-0.01066925315227929
2023-04-21,10150,10180,9900,9940,94313,-0.025490196078431393
2023-04-24,10020,10020,9610,9800,82882,-0.014084507042253502
2023-04-25,9750,9970,9600,9810,89688,0.0010204081632652073
2023-04-26,9800,10200,9670,10000,122958,0.019367991845056
2023-04-27,9770,10390,9770,10280,210489,0.028000000000000025
2023-04-28,10300,10850,10140,10680,218816,0.03891050583657596
2023-05-02,10700,10760,10370,10520,100213,-0.014981273408239737
2023-05-03,10520,10620,10390,10470,48504,-0.004752851711026573
2023-05-04,10550,10620,10340,10480,52558,0.0009551098376312517
2023-05-08,10440,10670,10320,10510,56326,0.002862595419847347
2023-05-09,10500,10500,10340,10470,49018,-0.0038058991436726863
2023-05-10,10490,10620,10300,10470,67156,0.0
2023-05-11,10480,10850,10340,10370,45553,-0.009551098376313294
2023-05-12,10260,10520,10110,10350,62585,-0.0019286403085824189
2023-05-15,10350,10530,10170,10500,56070,0.01449275362318847
2023-05-16,10510,10810,10300,10740,133100,0.02285714285714291
2023-05-17,10750,11030,10740,10760,108810,0.0018621973929235924
2023-05-18,10760,10790,10500,10560,66303,-0.018587360594795488
2023-05-19,10780,10800,10520,10680,37031,0.011363636363636465
2023-05-22,10680,10820,10500,10680,41674,0.0
2023-05-23,10740,11220,10550,11180,137293,0.04681647940074907
2023-05-24,11180,11420,11020,11100,80083,-0.007155635062611854
2023-05-25,11100,11320,10930,10960,66666,-0.012612612612612595
2023-05-26,10970,11090,10880,10890,31413,-0.006386861313868564
2023-05-30,10890,10920,10690,10850,54421,-0.0036730945821854544
2023-05-31,10750,10890,10060,10790,62951,-0.0055299539170506895
2023-06-01,10850,10980,10570,10710,45510,-0.007414272474513428
2023-06-02,10760,10760,10520,10720,37552,0.0009337068160597539
2023-06-05,10940,10980,10720,10720,56823,0.0
2023-06-07,10770,10910,10510,10590,74391,-0.012126865671641784
2023-06-08,10670,10670,10470,10660,40552,0.006610009442870712
2023-06-09,10600,10720,10560,10720,43666,0.0056285178236397115
