Date,Open,High,Low,Close,Volume,Change
2023-03-07,16790,17880,16790,17780,357333,0.05896366885050619
2023-03-08,17660,17690,16900,17380,239947,-0.022497187851518552
2023-03-09,17430,18090,17410,17700,231322,0.018411967779056404
2023-03-10,17530,18100,17060,17240,219650,-0.025988700564971712
2023-03-13,17350,17350,16640,16880,147094,-0.02088167053364265
2023-03-14,16640,16880,16200,16480,163684,-0.023696682464455
2023-03-15,16590,16700,16360,16400,190013,-0.004854368932038833
2023-03-16,16110,16340,15630,15790,267749,-0.037195121951219545
2023-03-17,15860,16180,15860,15930,112731,0.008866371120962668
2023-03-20,16100,16100,15590,15610,145835,-0.020087884494664143
2023-03-21,15640,15860,15570,15680,80170,0.004484304932735439
2023-03-22,15810,15810,15270,15360,235744,-0.020408163265306145
2023-03-23,15330,15330,15060,15160,147991,-0.01302083333333337
2023-03-24,15170,15210,14940,15090,170500,-0.00461741424802109
2023-03-27,15200,15200,14850,15080,100316,-0.000662690523525522
2023-03-28,15140,15280,14990,15270,129906,0.012599469496021198
2023-03-29,15300,15590,15210,15300,147970,0.0019646365422396617
2023-03-30,15400,15640,15270,15530,136470,0.015032679738562038
2023-03-31,15540,15640,15460,15530,82452,0.0
2023-04-03,15660,15750,15420,15530,106623,0.0
2023-04-04,15570,15720,15410,15650,115029,0.007726980038634812
2023-04-05,15730,15820,15340,15410,198769,-0.015335463258785986
2023-04-06,15400,15400,15000,15060,221869,-0.022712524334847495
2023-04-07,15090,15250,14910,15110,95430,0.0033200531208499307
2023-04-10,15380,16320,15130,16210,481311,0.07279947054930513
2023-04-11,17520,18000,17130,17520,2177793,0.08081431215299206
2023-04-12,17610,17650,17130,17180,348948,-0.019406392694063967
2023-04-13,17180,17420,17110,17280,217455,0.005820721769499437
2023-04-14,17230,17300,17060,17110,177621,-0.00983796296296291
2023-04-17,17110,17180,16870,17100,293941,-0.0005844535359439407
2023-04-18,17020,17430,17020,17390,280161,0.016959064327485285
2023-04-19,17420,17490,17200,17420,277481,0.0017251293847038163
2023-04-20,17420,17680,17420,17550,345523,0.00746268656716409
2023-04-21,17510,17680,17300,17410,285919,-0.007977207977208023
2023-04-24,17410,17550,17350,17480,148256,0.004020677771395809
2023-04-25,17500,17800,17430,17590,360898,0.0062929061784897655
2023-04-26,17600,17720,17250,17660,267275,0.003979533826037551
2023-04-27,17670,17860,17610,17860,307475,0.011325028312570762
2023-04-28,17860,17860,16890,16940,182095,-0.05151175811870101
2023-05-02,16890,17470,16630,17400,64062,0.027154663518299982
2023-05-03,17120,17480,16910,16950,95961,-0.025862068965517238
2023-05-04,16700,16850,16320,16650,434674,-0.017699115044247815
2023-05-08,16590,16850,16330,16700,196027,0.0030030030030030463
2023-05-09,16850,17390,16680,17270,222368,0.03413173652694601
2023-05-10,17240,17300,16840,16880,278429,-0.022582513028372886
2023-05-11,16880,18410,16800,18160,771901,0.07582938388625582
2023-05-12,17950,18230,17530,17660,188292,-0.02753303964757714
2023-05-15,17760,18400,17440,17750,335405,0.005096262740656776
2023-05-16,17970,17970,17010,17140,216918,-0.034366197183098635
2023-05-17,17100,17100,16660,16720,186678,-0.02450408401400228
2023-05-18,16730,16820,16650,16690,69927,-0.0017942583732057926
2023-05-19,16700,16830,16530,16550,109457,-0.008388256440982622
2023-05-22,16690,16720,16360,16490,178909,-0.003625377643504568
2023-05-23,16490,16580,16340,16340,122343,-0.0090964220739842
2023-05-24,16330,16330,15860,15980,211508,-0.022031823745410017
2023-05-25,15980,15980,15720,15740,171960,-0.015018773466833557
2023-05-26,15770,16220,15770,15890,183296,0.009529860228716602
2023-05-30,16110,16290,15710,15930,118119,0.0025173064820642743
2023-05-31,15920,16100,15830,15910,128853,-0.0012554927809165228
2023-06-01,16040,16040,15700,15800,78884,-0.006913890634820841
2023-06-02,15830,15840,15630,15680,102644,-0.0075949367088608
2023-06-05,15870,16460,15820,16330,177873,0.04145408163265296
2023-06-07,16350,16520,16110,16120,111838,-0.012859767299448821
2023-06-08,16130,16550,16040,16410,158930,0.01799007444168743
2023-06-09,16550,16550,16100,16280,124706,-0.00792199878123101
