Date,Open,High,Low,Close,Volume,Change
2023-04-21,165100,165800,163100,165000,92333,-0.00241837968561065
2023-04-24,165200,166900,164200,164500,86820,-0.00303030303030305
2023-04-25,166000,169800,164700,168100,227033,0.021884498480243098
2023-04-26,168800,168900,161900,162300,176666,-0.03450327186198687
2023-04-27,163000,164100,161400,162000,119603,-0.001848428835489857
2023-04-28,162600,165300,162200,163700,107683,0.01049382716049374
2023-05-02,163700,167500,163600,166500,85742,0.017104459376908965
2023-05-03,165600,167200,165600,166900,62800,0.002402402402402304
2023-05-04,166400,167400,165400,166600,76466,-0.0017974835230677444
2023-05-08,166500,168700,165800,166400,74975,-0.0012004801920768582
2023-05-09,166700,167600,165700,166800,91429,0.0024038461538462563
2023-05-10,166900,167600,165600,166300,55032,-0.002997601918465209
2023-05-11,166500,167400,166000,167400,60150,0.00661455201443184
2023-05-12,167500,167600,163200,163900,84676,-0.020908004778972478
2023-05-15,163200,164500,161900,162800,55083,-0.006711409395973145
2023-05-16,162800,163700,160500,161200,70328,-0.009828009828009798
2023-05-17,160300,162500,160300,162200,51289,0.006203473945409321
2023-05-18,162600,164700,162600,164700,43839,0.015413070283600394
2023-05-19,164000,166300,164000,165400,61419,0.004250151791135304
2023-05-22,165800,175400,165500,174300,252066,0.05380894800483671
2023-05-23,174300,175900,173000,174800,91438,0.002868617326448719
2023-05-24,174800,179000,173500,175400,101980,0.003432494279176135
2023-05-25,175000,175800,173000,174700,52553,-0.003990877993158448
2023-05-26,173700,175600,172400,172600,65713,-0.01202060675443617
2023-05-30,172700,173400,170600,171000,58024,-0.009269988412514474
2023-05-31,170500,172200,168000,169000,133524,-0.011695906432748537
2023-06-01,169900,172200,168300,171100,71560,0.012426035502958621
2023-06-02,170700,171600,169400,170700,50711,-0.0023378141437755406
2023-06-05,172000,173600,171700,172000,36024,0.007615700058582364
2023-06-07,173300,173400,168100,168100,95578,-0.022674418604651136
2023-06-08,168900,178600,168400,178000,259950,0.05889351576442592
2023-06-09,178400,181600,178000,180900,148976,0.016292134831460636
