Date,Open,High,Low,Close,Volume,Change
2023-03-10,9310,9440,9180,9200,30864,-0.0346274921301154
2023-03-13,9120,9310,8870,9100,35877,-0.010869565217391353
2023-03-14,9100,9110,8670,8680,50653,-0.0461538461538461
2023-03-15,8720,9200,8720,9190,30352,0.0587557603686637
2023-03-16,9010,9100,8820,8920,17195,-0.029379760609357986
2023-03-17,8960,9280,8920,9270,28268,0.039237668161435035
2023-03-20,9310,9680,9240,9470,42748,0.02157497303128375
2023-03-21,9470,9540,9230,9300,24391,-0.017951425554382228
2023-03-22,9480,9480,9030,9180,36772,-0.012903225806451646
2023-03-23,9030,9500,8980,9160,42900,-0.002178649237472796
2023-03-24,9220,9220,8930,9200,41077,0.004366812227074135
2023-03-27,9190,9270,8960,9150,24153,-0.005434782608695676
2023-03-28,9040,9500,9040,9500,48231,0.03825136612021862
2023-03-29,9360,9660,9360,9500,29129,0.0
2023-03-30,9440,9650,9370,9470,35134,-0.0031578947368421373
2023-03-31,9600,9600,9350,9480,17889,0.001055966209081216
2023-04-03,9480,9490,9370,9440,13095,-0.00421940928270037
2023-04-04,9480,9620,9250,9580,24179,0.014830508474576343
2023-04-05,9570,9800,9400,9580,32921,0.0
2023-04-06,9570,9570,9300,9330,16548,-0.02609603340292277
2023-04-07,9380,9560,9270,9380,17997,0.005359056806002238
2023-04-10,9390,9420,9070,9100,63517,-0.02985074626865669
2023-04-11,9100,9790,9050,9690,57035,0.06483516483516483
2023-04-12,9620,9800,9500,9760,32441,0.007223942208462342
2023-04-13,9760,9760,9480,9480,20384,-0.02868852459016391
2023-04-14,9480,9800,9480,9780,36537,0.03164556962025311
2023-04-17,9850,9850,9580,9760,31813,-0.002044989775051076
2023-04-18,9760,10590,9690,10560,192416,0.08196721311475419
2023-04-19,10750,10780,10520,10740,145416,0.017045454545454586
2023-04-20,10910,10920,10350,10390,123969,-0.03258845437616387
2023-04-21,10370,10370,9490,9600,123515,-0.07603464870067378
2023-04-24,9600,9620,9120,9330,62038,-0.028124999999999956
2023-04-25,9330,9330,8900,9220,55111,-0.011789924973204746
2023-04-26,9100,9360,8910,9320,30693,0.010845986984815648
2023-04-27,9250,9520,9110,9300,34045,-0.0021459227467811592
2023-04-28,9210,9330,9150,9270,13536,-0.003225806451612856
2023-05-02,9350,9540,9270,9530,24071,0.028047464940668787
2023-05-03,9530,9540,9410,9530,12576,0.0
2023-05-04,9530,9590,9410,9520,15163,-0.0010493179433368471
2023-05-08,9430,9610,9430,9610,26786,0.009453781512605008
2023-05-09,9580,9910,9580,9870,47322,0.027055150884495394
2023-05-10,12830,12830,12830,12830,517167,0.2998986828774062
2023-05-11,14620,16080,13320,14600,8194864,0.13795791114575207
2023-05-12,15300,16160,14130,14600,2000771,0.0
2023-05-15,14920,18600,14750,16450,10819328,0.12671232876712324
2023-05-16,15700,16040,15200,15770,1586696,-0.04133738601823711
2023-05-17,16050,16340,15370,16120,1335885,0.0221940393151554
2023-05-18,16000,16660,15500,15940,1228798,-0.011166253101737023
2023-05-19,15810,16100,15710,15990,414222,0.0031367628607277265
2023-05-22,15870,16150,15160,15650,463293,-0.021263289555972453
2023-05-23,15550,17060,15420,16500,1738971,0.054313099041533475
2023-05-24,16330,17440,16260,16570,781649,0.004242424242424159
2023-05-25,16430,16940,16010,16320,390323,-0.015087507543753764
2023-05-26,16310,16490,15620,16190,299885,-0.007965686274509776
2023-05-30,16050,16180,15190,15470,414420,-0.044471896232242125
2023-05-31,15310,16130,15190,15700,355852,0.014867485455720697
2023-06-01,15640,15650,14770,14820,381465,-0.056050955414012726
2023-06-02,15220,17500,15140,17100,2168772,0.15384615384615374
2023-06-05,16900,17250,16760,16900,423804,-0.011695906432748537
2023-06-07,16970,17980,16790,17070,627171,0.010059171597633032
2023-06-08,17200,17950,16800,17680,821623,0.03573520796719398
2023-06-09,17500,18550,17190,18070,884309,0.022058823529411686
