Date,Open,High,Low,Close,Volume,Change
2023-03-23,2950,3095,2925,3050,353451,0.016666666666666607
2023-03-24,3010,3100,2965,2985,55025,-0.021311475409836023
2023-03-27,2985,3050,2790,2800,132968,-0.061976549413735316
2023-03-28,2845,2845,2690,2785,77288,-0.005357142857142838
2023-03-29,2775,2925,2740,2900,78722,0.04129263913824066
2023-03-30,2950,2950,2880,2920,39025,0.006896551724137945
2023-03-31,2910,3200,2890,3045,604495,0.042808219178082085
2023-04-03,3060,3120,3015,3030,100980,-0.0049261083743842304
2023-04-04,3085,3085,2920,2960,151141,-0.02310231023102305
2023-04-05,2960,2990,2915,2950,52470,-0.0033783783783783994
2023-04-06,2955,2990,2830,2875,87534,-0.025423728813559365
2023-04-07,2875,2995,2825,2855,39435,-0.006956521739130417
2023-04-10,2855,2865,2605,2760,79911,-0.03327495621716292
2023-04-11,2755,2900,2620,2670,116006,-0.03260869565217395
2023-04-12,2670,2750,2645,2675,48295,0.001872659176029856
2023-04-13,2675,2735,2610,2730,51461,0.020560747663551426
2023-04-14,2800,2805,2700,2755,47473,0.009157509157509125
2023-04-17,2825,2835,2695,2740,51088,-0.005444646098003658
2023-04-18,2705,2740,2655,2705,77797,-0.012773722627737238
2023-04-19,2705,2715,2625,2690,54908,-0.00554528650646946
2023-04-20,2690,2705,2615,2665,34294,-0.009293680297397744
2023-04-21,2605,2665,2565,2620,47528,-0.016885553470919357
2023-04-24,2620,2620,2515,2565,51437,-0.020992366412213692
2023-04-25,2545,2590,2480,2495,45581,-0.02729044834307992
2023-04-26,2495,2495,2355,2455,33848,-0.01603206412825653
2023-04-27,2455,2470,2370,2455,38567,0.0
2023-04-28,2455,2530,2390,2455,22891,0.0
2023-05-02,2455,2515,2450,2510,26419,0.022403258655804503
2023-05-03,2480,2575,2445,2565,12354,0.021912350597609542
2023-05-04,2540,2550,2460,2520,16406,-0.01754385964912286
2023-05-08,2520,2525,2475,2520,12940,0.0
2023-05-09,2480,2520,2435,2470,12038,-0.019841269841269882
2023-05-10,2470,2645,2465,2560,43206,0.036437246963562764
2023-05-11,2555,2595,2530,2585,13799,0.009765625
2023-05-12,2555,2595,2500,2540,15416,-0.01740812379110257
2023-05-15,2570,2570,2450,2505,21525,-0.013779527559055094
2023-05-16,2520,2600,2500,2570,28947,0.02594810379241519
2023-05-17,2570,3000,2540,2690,797710,0.04669260700389111
2023-05-18,2690,2745,2655,2730,94142,0.014869888475836479
2023-05-19,2710,2730,2610,2670,69856,-0.02197802197802201
2023-05-22,2620,3180,2615,2850,3325548,0.0674157303370786
2023-05-23,2820,3230,2815,3035,1936154,0.06491228070175437
2023-05-24,3015,3045,2920,2950,189332,-0.028006589785831926
2023-05-25,2955,3045,2830,2840,189207,-0.037288135593220306
2023-05-26,2840,3010,2800,2855,129132,0.005281690140845008
2023-05-30,2880,2940,2820,2935,72353,0.028021015761821255
2023-05-31,2900,2980,2860,2880,36625,-0.01873935264054516
2023-06-01,2895,2910,2750,2825,142747,-0.01909722222222221
2023-06-02,2820,2860,2775,2820,54622,-0.001769911504424737
2023-06-05,2820,3020,2820,3010,252615,0.06737588652482263
2023-06-07,2965,3025,2950,2965,95083,-0.014950166112956853
2023-06-08,2995,2995,2810,2845,142586,-0.0404721753794266
2023-06-09,2845,2915,2810,2835,48462,-0.0035149384885764245
