Date,Open,High,Low,Close,Volume,Change
2023-04-26,7760,7840,7620,7720,173075,-0.005154639175257714
2023-04-27,7680,7750,7520,7580,282150,-0.01813471502590669
2023-04-28,7580,8030,7570,7940,285652,0.0474934036939314
2023-05-02,7990,7990,7760,7840,116999,-0.012594458438287104
2023-05-03,7770,7990,7730,7800,79720,-0.005102040816326481
2023-05-04,7820,7900,7740,7850,198814,0.0064102564102563875
2023-05-08,8030,8240,8010,8010,288435,0.020382165605095537
2023-05-09,8020,8100,7810,8030,106486,0.0024968789013732895
2023-05-10,8130,8250,7980,8070,120372,0.00498132004981322
2023-05-11,8090,8120,7950,7970,230352,-0.012391573729863659
2023-05-12,7970,8000,7860,7920,143325,-0.006273525721455453
2023-05-15,7880,7880,7650,7750,211903,-0.02146464646464652
2023-05-16,7740,7790,7500,7580,307282,-0.021935483870967776
2023-05-17,7510,7660,7440,7620,267621,0.005277044854881341
2023-05-18,7660,7660,7500,7570,245797,-0.006561679790026198
2023-05-19,7540,7540,7340,7430,496814,-0.018494055482166427
2023-05-22,7400,7580,7400,7560,284309,0.01749663526244949
2023-05-23,7570,7700,7510,7680,173414,0.015873015873015817
2023-05-24,7590,7650,7540,7560,158891,-0.015625
2023-05-25,7610,7620,7300,7330,316979,-0.030423280423280463
2023-05-26,7330,7370,7200,7280,195371,-0.006821282401091366
2023-05-30,7290,7390,7100,7130,264845,-0.020604395604395642
2023-05-31,7130,7260,7100,7170,160232,0.005610098176718203
2023-06-01,7220,7240,7120,7160,142046,-0.001394700139469962
2023-06-02,7170,7210,7100,7150,197031,-0.0013966480446927498
2023-06-05,7120,7400,7120,7310,204305,0.02237762237762242
2023-06-07,7320,7570,7300,7340,341634,0.004103967168262557
2023-06-08,7340,7440,7240,7440,659209,0.013623978201634968
2023-06-09,7480,7480,7270,7310,247436,-0.017473118279569877
