Date,Open,High,Low,Close,Volume,Change
2023-03-14,4405,4465,4285,4295,24567,-0.05396475770925113
2023-03-15,4295,4425,4295,4380,11699,0.019790454016298087
2023-03-16,4420,4460,4380,4455,8767,0.017123287671232834
2023-03-17,4480,4730,4455,4660,16413,0.04601571268237925
2023-03-20,4660,4780,4525,4530,26017,-0.027896995708154515
2023-03-21,4535,4555,4375,4395,12982,-0.0298013245033113
2023-03-22,4395,4440,4360,4435,13276,0.009101251422070522
2023-03-23,4450,4475,4300,4325,21610,-0.0248027057497181
2023-03-24,4365,4520,4300,4515,11116,0.04393063583815038
2023-03-27,4515,4640,4470,4620,10027,0.023255813953488413
2023-03-28,4545,4605,4510,4530,9344,-0.01948051948051943
2023-03-29,4510,4525,4475,4510,6091,-0.004415011037527616
2023-03-30,4505,4510,4380,4490,26449,-0.0044345898004434225
2023-03-31,4490,4490,4215,4215,55689,-0.061247216035634766
2023-04-03,4215,4295,4200,4250,50477,0.008303677342823335
2023-04-04,4290,4350,4270,4350,25826,0.0235294117647058
2023-04-05,4350,4380,4300,4315,29010,-0.008045977011494232
2023-04-06,4315,4370,4245,4305,25689,-0.002317497103128674
2023-04-07,4305,4380,4265,4325,15676,0.004645760743321681
2023-04-10,4320,4325,4200,4245,15654,-0.018497109826589586
2023-04-11,4200,4230,4165,4170,18328,-0.017667844522968212
2023-04-12,4170,4320,4150,4250,36707,0.01918465227817756
2023-04-13,4250,4270,4200,4220,30162,-0.007058823529411784
2023-04-14,4220,4330,4210,4325,19808,0.024881516587677677
2023-04-17,4300,4300,4230,4295,27496,-0.006936416184971095
2023-04-18,4295,4295,4220,4250,13460,-0.010477299185098987
2023-04-19,4250,4335,4245,4300,32991,0.0117647058823529
2023-04-20,4405,4405,4235,4235,52008,-0.015116279069767424
2023-04-21,4180,4195,4020,4045,52198,-0.044864226682408526
2023-04-24,4045,4045,3960,4040,20476,-0.0012360939431397266
2023-04-25,3965,4005,3900,3930,18040,-0.027227722772277252
2023-04-26,3930,4000,3800,4000,17181,0.01781170483460559
2023-04-27,3940,4070,3905,4070,10009,0.01750000000000007
2023-04-28,4070,4070,3970,3970,14429,-0.02457002457002455
2023-05-02,3970,4010,3895,4000,24896,0.007556675062972307
2023-05-03,4000,4075,3960,3970,15173,-0.007499999999999951
2023-05-04,3970,3990,3920,3950,9257,-0.005037783375314908
2023-05-08,3950,4000,3855,3905,16924,-0.011392405063291089
2023-05-09,3905,4000,3905,3920,9260,0.003841229193341844
2023-05-10,3845,3945,3845,3900,12387,-0.005102040816326481
2023-05-11,3885,3985,3885,3920,20056,0.00512820512820511
2023-05-12,3920,3920,3870,3895,10886,-0.0063775510204081565
2023-05-15,3855,3895,3805,3810,14978,-0.02182284980744542
2023-05-16,3735,3810,3705,3720,17352,-0.023622047244094446
2023-05-17,3720,4020,3720,3880,46052,0.043010752688172005
2023-05-18,3915,3935,3865,3935,20135,0.014175257731958713
2023-05-19,3935,4025,3910,3910,20950,-0.006353240152477735
2023-05-22,3910,4020,3910,3995,27992,0.021739130434782705
2023-05-23,4000,4040,3995,4015,15622,0.005006257822277815
2023-05-24,4015,4040,3990,4025,26580,0.00249066002490661
2023-05-25,4025,4085,4020,4045,23879,0.00496894409937898
2023-05-26,4045,4100,4045,4075,9443,0.007416563658838138
2023-05-30,4100,4105,4075,4080,20918,0.0012269938650306678
2023-05-31,4090,4120,4060,4060,13093,-0.004901960784313708
2023-06-01,4060,4120,4060,4085,17645,0.006157635467980205
2023-06-02,4090,4140,4085,4095,11463,0.00244798041615657
2023-06-05,4095,4175,4095,4100,17603,0.0012210012210012167
2023-06-07,4100,4265,4100,4150,18253,0.012195121951219523
2023-06-08,4270,5390,4235,5390,7469434,0.29879518072289146
2023-06-09,5430,5510,4960,4960,1984636,-0.07977736549165115
