Date,Open,High,Low,Close,Volume,Change
2023-03-02,18150,18590,18150,18290,57455,0.010497237569060847
2023-03-03,18480,18480,18020,18090,40653,-0.010934937124111532
2023-03-06,18080,18110,17170,17880,39675,-0.011608623548922004
2023-03-07,17880,17880,17480,17540,26895,-0.019015659955257225
2023-03-08,17510,17520,17200,17210,31460,-0.018814139110604367
2023-03-09,17380,17400,17010,17130,33674,-0.004648460197559601
2023-03-10,17000,17000,16660,16800,33458,-0.019264448336252182
2023-03-13,16650,16700,16000,16270,40268,-0.03154761904761905
2023-03-14,15900,16270,15550,15600,50225,-0.04118008604794099
2023-03-15,16190,16190,15700,15700,20347,0.0064102564102563875
2023-03-16,15620,15640,15290,15470,22840,-0.014649681528662417
2023-03-17,15590,15980,15410,15830,19605,0.023270846800258482
2023-03-20,15970,18480,15960,17790,280602,0.12381554011370821
2023-03-21,17900,20500,17900,18180,1183012,0.021922428330522825
2023-03-22,18230,18290,17050,17230,168311,-0.05225522552255224
2023-03-23,17230,17610,17050,17200,76380,-0.0017411491584445882
2023-03-24,17300,17320,16990,17110,47538,-0.005232558139534937
2023-03-27,17130,17140,16590,16760,44246,-0.020455873758036258
2023-03-28,16800,17050,16590,17050,44369,0.017303102625298328
2023-03-29,17050,17580,16810,17370,64525,0.01876832844574783
2023-03-30,17400,17860,17110,17500,109378,0.007484168105929667
2023-03-31,17480,17780,17380,17450,54215,-0.0028571428571428914
2023-04-03,17360,17500,17230,17320,31873,-0.007449856733524385
2023-04-04,17320,17500,17260,17480,24757,0.009237875288683695
2023-04-05,17480,17590,17350,17350,37194,-0.007437070938215107
2023-04-06,17350,17350,16920,16950,37903,-0.023054755043227626
2023-04-07,16970,17050,16880,16900,26832,-0.002949852507374673
2023-04-10,16840,16860,16280,16320,48535,-0.03431952662721893
2023-04-11,16320,16840,16160,16560,31595,0.014705882352941124
2023-04-12,16560,16920,16500,16790,32631,0.01388888888888884
2023-04-13,16900,16920,16580,16710,14802,-0.004764740917212573
2023-04-14,16970,17380,16750,17140,45358,0.025733093955715214
2023-04-17,17080,17630,16960,17490,50065,0.020420070011668567
2023-04-18,17780,18150,17490,18040,124330,0.03144654088050314
2023-04-19,18200,18200,17900,18090,77913,0.0027716186252770836
2023-04-20,17800,18200,17410,17410,38893,-0.037589828634604805
2023-04-21,17410,17490,16720,17150,46620,-0.014933946008041321
2023-04-24,16750,17030,16420,16540,43391,-0.035568513119533574
2023-04-25,16450,16530,15810,16310,39811,-0.013905683192261153
2023-04-26,16280,16370,15850,16030,14176,-0.01716738197424894
2023-04-27,15920,16220,15860,16090,5271,0.0037429819089207506
2023-04-28,16010,16250,16010,16120,8820,0.0018645121193288094
2023-05-02,15840,16210,15810,16150,12702,0.0018610421836229296
2023-05-03,16150,16450,16110,16150,13047,0.0
2023-05-04,16160,16440,15800,16080,6574,-0.004334365325077361
2023-05-08,15980,16390,15980,16060,8175,-0.0012437810945273853
2023-05-09,15950,16070,15750,15900,18914,-0.00996264009962644
2023-05-10,15990,17380,15990,16380,87232,0.030188679245283012
2023-05-11,16300,16800,16300,16310,29235,-0.004273504273504258
2023-05-12,16180,16530,16180,16210,16507,-0.006131207847946074
2023-05-15,16130,16340,16010,16140,13254,-0.004318322023442289
2023-05-16,16030,16160,16030,16130,8870,-0.0006195786864932051
2023-05-17,16290,16290,16050,16190,12705,0.0037197768133911957
2023-05-18,16270,16390,16080,16090,10968,-0.0061766522544780544
2023-05-19,16260,16270,16000,16120,14194,0.0018645121193288094
2023-05-22,16100,16350,15960,16290,17355,0.010545905707195935
2023-05-23,16200,16450,16190,16360,15293,0.0042971147943524635
2023-05-24,16300,16360,16170,16170,11818,-0.011613691931540382
2023-05-25,16110,16150,15960,15990,14664,-0.011131725417439675
2023-05-26,15990,16050,15810,15820,15819,-0.010631644777986282
2023-05-30,16050,16070,15670,15740,11538,-0.005056890012642201
2023-05-31,15740,15800,15600,15730,6104,-0.0006353240152477957
2023-06-01,15740,16130,15600,15780,13402,0.0031786395422759295
2023-06-02,15810,15930,15810,15880,7340,0.006337135614702172
2023-06-05,15950,16190,15910,16030,9384,0.009445843828715272
2023-06-07,15960,16670,15960,16280,42932,0.015595757953836609
2023-06-08,16280,16320,16120,16120,7514,-0.009828009828009798
2023-06-09,16120,16360,16120,16160,10215,0.002481389578163684
