Date,Open,High,Low,Close,Volume,Change
2023-05-22,10400,10800,10180,10610,496677,0.022157996146435543
2023-05-23,10680,10690,10320,10490,307323,-0.011310084825636224
2023-05-24,10400,10470,10280,10340,149632,-0.014299332697807476
2023-05-25,10340,10550,10190,10260,232648,-0.007736943907156624
2023-05-26,10230,10510,10050,10250,268862,-0.0009746588693957392
2023-05-30,10200,10420,10070,10390,234509,0.013658536585365866
2023-05-31,10420,10550,10300,10390,138280,0.0
2023-06-01,10390,10770,10280,10520,279675,0.012512030798845108
2023-06-02,10520,10630,10420,10550,151994,0.002851711026615966
2023-06-05,10610,10660,10370,10620,222633,0.006635071090047351
2023-06-07,10700,11120,10630,10970,506406,0.03295668549905839
2023-06-08,11000,11880,10850,11800,906957,0.07566089334548765
2023-06-09,11750,11910,11520,11620,313012,-0.015254237288135575
