Date,Open,High,Low,Close,Volume,Change
2023-05-15,32900,33300,32400,32750,1433968,-0.00455927051671734
2023-05-16,32950,33250,32600,32950,1161286,0.006106870229007688
2023-05-17,32650,32850,31100,31150,3151455,-0.05462822458270111
2023-05-18,31250,31400,30850,31150,1519918,0.0
2023-05-19,31400,31600,31050,31400,1230484,0.008025682182985605
2023-05-22,31750,32350,31400,32050,1744205,0.02070063694267521
2023-05-23,32150,32150,31400,31650,1026579,-0.012480499219968744
2023-05-24,31550,31800,31150,31550,1066698,-0.003159557661927326
2023-05-25,31950,32100,31350,31550,1094322,0.0
2023-05-26,31700,32050,30900,31250,1099121,-0.009508716323296307
2023-05-30,31500,31550,30550,31250,1201606,0.0
2023-05-31,31300,31500,30950,30950,743775,-0.009600000000000053
2023-06-01,31200,31800,30850,30900,1131634,-0.001615508885298822
2023-06-02,31100,32000,31000,31900,1603712,0.032362459546925626
2023-06-05,32100,32150,31000,31100,1548950,-0.025078369905956133
2023-06-07,31250,31450,31050,31250,805851,0.004823151125401992
2023-06-08,31400,31650,31100,31350,1045037,0.0032000000000000917
2023-06-09,31350,31350,30950,31150,824217,-0.006379585326953707
