Date,Open,High,Low,Close,Volume,Change
2023-04-18,27100,28900,20550,20550,4304156,-0.07640449438202246
2023-04-19,21150,24100,19800,23150,1904058,0.12652068126520688
2023-04-20,22350,24300,21000,22100,851287,-0.04535637149028082
2023-04-21,21800,22500,20900,21200,370920,-0.040723981900452455
2023-04-24,21100,21450,18850,18860,474873,-0.11037735849056607
2023-04-25,18850,19550,18100,19150,334374,0.015376458112407176
2023-04-26,19150,19570,18580,18730,124846,-0.02193211488250657
2023-04-27,18510,18750,17900,18330,144652,-0.02135611318739994
2023-04-28,18590,19480,18410,18800,145014,0.02564102564102555
2023-05-02,19100,19280,17690,18200,261514,-0.03191489361702127
2023-05-03,18000,18180,17350,17450,170383,-0.04120879120879117
2023-05-04,17350,17960,17250,17750,96165,0.017191977077363862
2023-05-08,18020,18700,17900,18500,128479,0.04225352112676051
2023-05-09,18710,19230,18440,18610,124917,0.005945945945945885
2023-05-10,18550,19550,18300,19210,178868,0.032240730789897976
2023-05-11,19270,19400,18720,18870,78666,-0.017699115044247815
2023-05-12,18800,19050,18530,18660,73434,-0.011128775834658211
2023-05-15,18660,19650,18200,19400,180793,0.03965702036441576
2023-05-16,19270,19650,19060,19220,93144,-0.009278350515463885
2023-05-17,19460,21350,19370,21300,339280,0.10822060353798135
2023-05-18,21350,21900,20850,21250,135389,-0.0023474178403756207
2023-05-19,21100,21750,20650,21300,154222,0.0023529411764706687
2023-05-22,21800,22850,21550,21900,288721,0.028169014084507005
2023-05-23,21850,22450,21500,22050,125483,0.006849315068493178
2023-05-24,21850,22950,21700,22100,183028,0.0022675736961450532
2023-05-25,22100,22650,20850,20950,212423,-0.05203619909502266
2023-05-26,21000,22350,20350,22200,350055,0.059665871121718395
2023-05-30,22500,22650,20600,20700,378449,-0.06756756756756754
2023-05-31,20550,22000,20550,21700,275960,0.048309178743961345
2023-06-01,21950,22900,21750,22900,352478,0.055299539170506895
2023-06-02,23100,23150,21750,22150,293547,-0.03275109170305679
2023-06-05,22400,22550,20800,21250,261103,-0.040632054176072185
2023-06-07,20750,21700,20000,20900,254427,-0.016470588235294126
2023-06-08,20900,21200,19760,20200,293231,-0.03349282296650713
2023-06-09,19800,25800,19660,23700,3297611,0.1732673267326732
