Date,Open,High,Low,Close,Volume,Change
2023-04-11,23900,24850,23650,23900,12879,0.0
2023-04-12,23700,24100,23700,23800,10634,-0.004184100418409997
2023-04-13,23800,23950,23650,23900,4487,0.004201680672268893
2023-04-14,24100,26500,23900,24950,44062,0.043933054393305415
2023-04-17,24950,25050,24600,24900,6053,-0.002004008016032066
2023-04-18,24850,25500,24600,25000,8707,0.004016064257028162
2023-04-19,25400,25400,24900,25050,5629,0.0020000000000000018
2023-04-20,25050,25050,24550,24650,6160,-0.015968063872255467
2023-04-21,24700,25900,24300,25150,12129,0.020283975659229236
2023-04-24,25150,25150,24550,24600,4706,-0.021868787276341894
2023-04-25,24600,24600,24150,24250,3933,-0.014227642276422814
2023-04-26,24050,24350,23900,23900,5137,-0.014432989690721598
2023-04-27,24100,24100,23650,23800,5680,-0.004184100418409997
2023-04-28,23850,24100,23550,23600,5682,-0.008403361344537785
2023-05-02,23600,23750,23550,23650,4753,0.0021186440677967155
2023-05-03,23650,23750,23500,23750,3083,0.0042283298097252064
2023-05-04,23550,24000,23400,23600,7209,-0.0063157894736841635
2023-05-08,24000,24200,23800,24200,5213,0.025423728813559254
2023-05-09,24100,24500,24100,24250,2905,0.0020661157024792765
2023-05-10,24250,24300,23850,24050,3765,-0.008247422680412342
2023-05-11,24050,24350,23900,24250,2530,0.008316008316008316
2023-05-12,24250,24250,23800,24000,1896,-0.010309278350515427
2023-05-15,24000,24050,23800,23950,2217,-0.002083333333333326
2023-05-16,23950,24050,23650,24000,2719,0.0020876826722338038
2023-05-17,24000,24950,24000,24500,6037,0.02083333333333326
2023-05-18,24550,24850,24500,24650,2919,0.00612244897959191
2023-05-19,24750,24950,24500,24650,2309,0.0
2023-05-22,24700,25150,24650,24700,3179,0.0020283975659229903
2023-05-23,25100,25650,24700,25650,7465,0.03846153846153855
2023-05-24,25550,26250,25500,25850,8503,0.007797270955165692
2023-05-25,25900,26300,25200,25700,5729,-0.005802707930367523
2023-05-26,25700,25700,24900,25000,5187,-0.027237354085603127
2023-05-30,25050,25100,24900,24900,2843,-0.0040000000000000036
2023-05-31,24900,25050,24850,24950,1964,0.002008032128514081
2023-06-01,25200,25200,24650,25000,1912,0.002004008016031955
2023-06-02,24750,25700,24750,25050,3342,0.0020000000000000018
2023-06-05,25050,25300,24900,25050,2694,0.0
2023-06-07,25200,25200,25000,25050,2558,0.0
2023-06-08,25300,25300,24950,25200,1060,0.0059880239520957446
2023-06-09,25200,25400,25200,25300,1601,0.003968253968253954
