Date,Open,High,Low,Close,Volume,Change
2023-05-25,4140,4265,4095,4200,456981,0.02941176470588225
2023-05-26,4245,4245,4135,4165,222451,-0.008333333333333304
2023-05-30,4210,4280,4205,4235,244003,0.01680672268907557
2023-05-31,4240,4285,4180,4210,226541,-0.005903187721369552
2023-06-01,4175,4265,4175,4250,159180,0.009501187648456089
2023-06-02,4265,4285,4190,4255,201465,0.0011764705882353343
2023-06-05,4295,4380,4275,4300,409530,0.010575793184488758
2023-06-07,4305,4410,4305,4390,417947,0.020930232558139528
2023-06-08,4320,4360,4250,4295,263975,-0.021640091116173155
2023-06-09,4310,4320,4270,4295,128981,0.0
