Date,Open,High,Low,Close,Volume,Change
2023-02-21,52800,54200,52000,53900,340805,0.013157894736842035
2023-02-22,53000,55400,53000,54500,571923,0.011131725417439675
2023-02-23,54800,55000,53700,54800,346688,0.005504587155963359
2023-02-24,54300,54500,52700,53100,350534,-0.031021897810219023
2023-02-27,53100,54600,52800,53900,294718,0.015065913370998052
2023-02-28,54200,58100,53900,58000,1009174,0.07606679035250474
2023-03-02,58000,58900,57400,57500,420985,-0.008620689655172376
2023-03-03,57700,58700,56200,57100,364172,-0.006956521739130417
2023-03-06,56800,58000,56000,57200,373402,0.0017513134851139256
2023-03-07,58300,60700,57600,59500,932319,0.04020979020979021
2023-03-08,59900,62400,59800,60300,737212,0.013445378151260456
2023-03-09,60400,60400,57900,58400,425873,-0.031509121061359835
2023-03-10,57500,59500,57200,57500,340292,-0.015410958904109595
2023-03-13,56300,56700,53400,54600,716318,-0.050434782608695605
2023-03-14,55000,55000,52800,53200,424000,-0.02564102564102566
2023-03-15,54200,54600,52100,52800,443552,-0.007518796992481258
2023-03-16,52200,52800,51300,51900,278293,-0.017045454545454586
2023-03-17,53300,55800,53000,55100,499508,0.061657032755298546
2023-03-20,55500,55500,54200,54700,231373,-0.007259528130671544
2023-03-21,55600,57700,55500,56500,488702,0.03290676416819016
2023-03-22,57000,57000,55400,55500,286518,-0.017699115044247815
2023-03-23,54700,55900,53900,55200,329437,-0.00540540540540535
2023-03-24,55800,57700,55000,57300,441416,0.03804347826086962
2023-03-27,57200,57600,55400,56300,348097,-0.017452006980802848
2023-03-28,56800,58100,56300,58000,441296,0.030195381882770933
2023-03-29,57500,57900,56800,57600,250845,-0.006896551724137945
2023-03-30,57700,57900,56200,57000,290373,-0.01041666666666663
2023-03-31,57000,57900,56200,56700,213198,-0.0052631578947368585
2023-04-03,56500,57500,55500,55800,321418,-0.015873015873015928
2023-04-04,56200,57500,55600,57100,313690,0.023297491039426577
2023-04-05,57000,57400,56200,56600,199665,-0.008756567425569184
2023-04-06,56600,59400,56300,57800,661967,0.021201413427561766
2023-04-07,58900,61500,57600,61500,688158,0.06401384083044981
2023-04-10,61700,62400,59700,60500,534574,-0.016260162601625994
2023-04-11,60300,61200,59600,60600,300040,0.0016528925619834212
2023-04-12,61000,61500,59800,61200,292405,0.00990099009900991
2023-04-13,61300,63700,61000,63100,776709,0.031045751633986818
2023-04-14,63600,65900,62900,63100,735048,0.0
2023-04-17,64500,66200,63500,64100,580482,0.015847860538827252
2023-04-18,64300,65800,62700,63000,404073,-0.01716068642745705
2023-04-19,62700,63400,61500,61800,290488,-0.01904761904761909
2023-04-20,61500,62000,59700,60300,499710,-0.024271844660194164
2023-04-21,59900,60300,58100,59000,363567,-0.021558872305140975
2023-04-24,59200,60700,58600,59900,237909,0.015254237288135686
2023-04-25,59900,60200,58100,58500,252094,-0.023372287145242088
2023-04-26,59000,62200,58600,61200,472518,0.04615384615384621
2023-04-27,61200,61900,60600,61500,221506,0.004901960784313708
2023-04-28,62100,63000,60500,61000,283354,-0.008130081300813052
2023-05-02,61000,64700,61000,64100,485632,0.050819672131147575
2023-05-03,63700,66800,63500,66200,617903,0.032761310452418035
2023-05-04,66600,66900,64300,65700,291624,-0.007552870090634434
2023-05-08,66100,66200,62600,63100,439054,-0.0395738203957382
2023-05-09,63000,63500,61700,62200,180415,-0.014263074484944571
2023-05-10,62600,65100,62200,65000,409502,0.045016077170418
2023-05-11,66000,67500,62500,66700,928650,0.026153846153846194
2023-05-12,72500,79500,71300,78100,4473376,0.1709145427286356
2023-05-15,77700,79800,77300,77700,1034825,-0.005121638924455829
2023-05-16,79200,86400,79000,85000,2684371,0.09395109395109391
2023-05-17,83800,92900,83600,91300,1907723,0.07411764705882362
2023-05-18,90600,95400,90000,92600,1062530,0.014238773274917849
2023-05-19,93300,94200,89500,92000,1099330,-0.006479481641468721
2023-05-22,92200,93300,89700,90800,624234,-0.013043478260869601
2023-05-23,90900,94600,90200,92800,682324,0.022026431718061623
2023-05-24,93700,94000,90300,92600,521698,-0.0021551724137931494
2023-05-25,91600,93600,90800,91300,392083,-0.01403887688984884
2023-05-26,90900,95000,90600,92000,658129,0.00766703176341732
2023-05-30,92700,96500,91500,95200,746238,0.034782608695652195
2023-05-31,94300,97000,92000,93900,575340,-0.013655462184873901
2023-06-01,94200,96800,93400,94700,521602,0.008519701810436597
2023-06-02,94800,94800,90800,92200,527083,-0.026399155227032733
2023-06-05,92300,92600,90200,91100,426092,-0.01193058568329719
2023-06-07,89100,89700,84300,84600,1359180,-0.07135016465422617
2023-06-08,83700,84500,81200,81900,1201778,-0.03191489361702127
2023-06-09,82900,86000,81800,83700,947336,0.0219780219780219
