Date,Open,High,Low,Close,Volume,Change
2023-03-17,21600,21650,21150,21150,49472,-0.007042253521126751
2023-03-20,21150,21350,20750,21250,20906,0.004728132387706863
2023-03-21,21250,21250,20850,21100,27169,-0.007058823529411784
2023-03-22,21200,21250,20500,21000,69493,-0.004739336492891044
2023-03-23,20850,21550,20350,21450,35600,0.021428571428571352
2023-03-24,21300,22000,21200,22000,23916,0.02564102564102555
2023-03-27,22050,23050,22050,22550,46423,0.02499999999999991
2023-03-28,22550,23200,22550,22800,30975,0.011086474501108556
2023-03-29,22750,23150,22400,22900,33791,0.004385964912280604
2023-03-30,22750,22850,22450,22700,22623,-0.008733624454148492
2023-03-31,22700,22900,22450,22900,20295,0.008810572687224738
2023-04-03,22900,25650,22500,25650,99587,0.12008733624454138
2023-04-04,26000,27000,25700,26600,164850,0.03703703703703698
2023-04-05,26250,26850,24950,25650,108071,-0.0357142857142857
2023-04-06,25650,26200,25200,25550,58863,-0.003898635477582846
2023-04-07,25550,27250,25200,25700,62934,0.005870841487279899
2023-04-10,25700,25700,23800,24500,71703,-0.046692607003890996
2023-04-11,24300,24600,23700,24500,61229,0.0
2023-04-12,24500,24800,23750,24600,61762,0.004081632653061273
2023-04-13,24550,24900,24100,24800,16200,0.008130081300812941
2023-04-14,24600,24850,24000,24250,43322,-0.022177419354838745
2023-04-17,24250,24350,23700,24250,33795,0.0
2023-04-18,24250,24600,23850,24550,22860,0.012371134020618513
2023-04-19,24450,25250,24450,24900,28580,0.014256619144602745
2023-04-20,24900,25000,23700,24050,42190,-0.034136546184738936
2023-04-21,24050,24050,22950,23200,55927,-0.03534303534303529
2023-04-24,23200,23250,22650,23200,16972,0.0
2023-04-25,22700,23100,22550,22700,15385,-0.02155172413793105
2023-04-26,22450,22750,22250,22350,16798,-0.01541850220264318
2023-04-27,22200,22700,21950,22300,23328,-0.0022371364653244186
2023-04-28,22300,22950,22100,22750,18916,0.020179372197309364
2023-05-02,22800,22900,22300,22800,20907,0.00219780219780219
2023-05-03,22450,22900,22300,22300,14987,-0.021929824561403466
2023-05-04,22200,22650,22050,22450,9552,0.006726457399103047
2023-05-08,22500,23150,22450,22950,20929,0.022271714922049046
2023-05-09,22750,23000,22600,22600,10395,-0.015250544662309351
2023-05-10,22550,22800,22150,22250,28946,-0.015486725663716783
2023-05-11,22050,22450,21950,22300,26264,0.0022471910112360494
2023-05-12,22350,22500,21950,22400,15730,0.004484304932735439
2023-05-15,22400,22400,21900,21950,20895,-0.0200892857142857
2023-05-16,21800,22050,20950,21250,50723,-0.03189066059225509
2023-05-17,21100,21350,20900,21250,20182,0.0
2023-05-18,21250,21400,21000,21250,22386,0.0
2023-05-19,21200,21950,21050,21800,22387,0.025882352941176467
2023-05-22,22150,23550,22000,23500,84039,0.07798165137614688
2023-05-23,23400,23700,23200,23350,33803,-0.006382978723404209
2023-05-24,23200,23250,22750,22850,31565,-0.021413276231263434
2023-05-25,22900,22900,22150,22200,31810,-0.02844638949671774
2023-05-26,22200,22450,21850,22150,23548,-0.0022522522522522292
2023-05-30,22200,22600,21950,22250,25796,0.004514672686230181
2023-05-31,22250,22800,22050,22500,22932,0.011235955056179803
2023-06-01,22650,22650,21950,22100,20877,-0.01777777777777778
2023-06-02,22150,22400,22000,22000,20277,-0.004524886877828038
2023-06-05,21950,22050,21700,21900,22542,-0.004545454545454519
2023-06-07,21900,21900,21450,21700,22499,-0.0091324200913242
2023-06-08,21700,21900,21500,21700,13201,0.0
2023-06-09,21700,21850,21550,21750,15503,0.0023041474654377225
