Date,Open,High,Low,Close,Volume,Change
2023-05-22,800,808,794,805,88063,0.004993757802746579
2023-05-23,805,819,798,806,48756,0.001242236024844745
2023-05-24,805,805,780,789,42425,-0.021091811414392092
2023-05-25,789,789,768,787,111281,-0.0025348542458808465
2023-05-26,786,786,757,760,133560,-0.03430749682337997
2023-05-30,757,790,741,786,126391,0.03421052631578947
2023-05-31,786,786,755,777,64112,-0.011450381679389277
2023-06-01,777,783,738,779,89511,0.002574002574002643
2023-06-02,775,775,744,750,243310,-0.03722721437740695
2023-06-05,753,952,753,772,5396112,0.029333333333333433
2023-06-07,772,781,757,778,413636,0.007772020725388629
2023-06-08,778,810,766,804,270701,0.033419023136246784
2023-06-09,804,815,800,808,187869,0.004975124378109541
