Date,Open,High,Low,Close,Volume,Change
2023-03-09,3015,3025,2925,3025,261873,0.004983388704318914
2023-03-10,2985,2985,2885,2905,254343,-0.03966942148760333
2023-03-13,2895,2895,2790,2850,139538,-0.018932874354561147
2023-03-14,2830,2850,2715,2725,217260,-0.04385964912280704
2023-03-15,2740,2820,2740,2810,200854,0.031192660550458662
2023-03-16,2810,2810,2725,2785,109443,-0.008896797153024938
2023-03-17,2815,2840,2785,2835,51262,0.01795332136445249
2023-03-20,2835,2855,2790,2805,63290,-0.010582010582010581
2023-03-21,2820,2835,2760,2770,102362,-0.012477718360071277
2023-03-22,2800,2800,2700,2705,261370,-0.023465703971119134
2023-03-23,2695,2700,2640,2640,217456,-0.02402957486136781
2023-03-24,2650,2695,2630,2685,103528,0.017045454545454586
2023-03-27,2685,2695,2615,2670,92580,-0.005586592178770999
2023-03-28,2650,2710,2650,2700,79282,0.011235955056179803
2023-03-29,2700,2755,2700,2755,92988,0.020370370370370372
2023-03-30,2770,2800,2745,2785,138877,0.010889292196007316
2023-03-31,2850,2910,2830,2835,410300,0.01795332136445249
2023-04-03,2840,2860,2780,2805,123534,-0.010582010582010581
2023-04-04,2820,2850,2755,2845,174517,0.01426024955436711
2023-04-05,2845,2870,2805,2835,218781,-0.0035149384885764245
2023-04-06,2820,2890,2760,2830,246519,-0.0017636684303351524
2023-04-07,2820,2860,2795,2830,106699,0.0
2023-04-10,2910,3145,2740,3145,1318377,0.11130742049469955
2023-04-11,3145,3310,3110,3190,1022955,0.014308426073131875
2023-04-12,3215,3240,3140,3165,343297,-0.00783699059561127
2023-04-13,3165,3260,3125,3225,364273,0.018957345971563955
2023-04-14,3225,3245,3115,3195,361116,-0.009302325581395321
2023-04-17,3180,3355,3125,3250,484056,0.017214397496087663
2023-04-18,3270,3330,3190,3210,511579,-0.012307692307692353
2023-04-19,3195,3225,3175,3215,137121,0.0015576323987538387
2023-04-20,3210,3215,3090,3130,259059,-0.026438569206842955
2023-04-21,3070,3110,3010,3040,174467,-0.028753993610223683
2023-04-24,3020,3060,2920,2930,173741,-0.03618421052631582
2023-04-25,2925,2975,2840,2910,152200,-0.0068259385665528916
2023-04-26,2900,2975,2885,2910,113216,0.0
2023-04-27,2905,3010,2860,3005,168625,0.03264604810996574
2023-04-28,2985,3075,2915,2960,193863,-0.014975041597337757
2023-05-02,2960,2960,2900,2910,177706,-0.016891891891891886
2023-05-03,2880,2940,2880,2905,157639,-0.0017182130584192379
2023-05-04,2905,2905,2850,2885,102571,-0.0068846815834767705
2023-05-08,2890,2970,2890,2935,122550,0.017331022530329365
2023-05-09,2920,2935,2875,2905,92355,-0.010221465076660996
2023-05-10,2905,3045,2905,2955,352995,0.01721170395869187
2023-05-11,2960,3040,2895,2910,339477,-0.015228426395939132
2023-05-12,2905,2910,2820,2895,295847,-0.005154639175257714
2023-05-15,2900,2905,2810,2825,143954,-0.024179620034542326
2023-05-16,2815,2850,2755,2780,159922,-0.015929203539822967
2023-05-17,2795,2830,2780,2810,59633,0.010791366906474753
2023-05-18,2825,2855,2785,2790,110005,-0.007117437722419906
2023-05-19,2795,2845,2795,2845,113966,0.019713261648745428
2023-05-22,2845,2870,2830,2855,92058,0.0035149384885764245
2023-05-23,2855,2880,2835,2880,107353,0.008756567425569184
2023-05-24,2865,2865,2815,2825,124734,-0.01909722222222221
2023-05-25,2815,2835,2800,2805,77419,-0.0070796460176991705
2023-05-26,2815,2830,2780,2800,98599,-0.0017825311942959443
2023-05-30,2810,2810,2760,2770,143720,-0.010714285714285676
2023-05-31,2775,2795,2755,2775,88178,0.0018050541516245744
2023-06-01,2775,2785,2705,2750,74992,-0.009009009009009028
2023-06-02,2750,2780,2725,2750,108690,0.0
2023-06-05,2750,2785,2750,2785,85545,0.012727272727272698
2023-06-07,2785,2850,2785,2840,168955,0.019748653500897717
2023-06-08,2845,2850,2805,2840,72359,0.0
2023-06-09,2840,2850,2815,2830,75305,-0.0035211267605633756
