Date,Open,High,Low,Close,Volume,Change
2023-02-16,2355,2410,2250,2270,531632,-0.027837259100642386
2023-02-17,2260,2265,2150,2215,267531,-0.024229074889867808
2023-02-20,2190,2255,2190,2225,79355,0.004514672686230181
2023-02-21,2245,2375,2215,2270,260405,0.020224719101123556
2023-02-22,2245,2310,2195,2205,190602,-0.028634361233480177
2023-02-23,2230,2450,2205,2445,1994520,0.10884353741496589
2023-02-24,2430,2640,2320,2365,2137070,-0.03271983640081799
2023-02-27,2365,2390,2280,2295,216337,-0.029598308668076112
2023-02-28,2295,2390,2270,2335,233221,0.017429193899782147
2023-03-02,2335,2430,2315,2330,258097,-0.0021413276231263545
2023-03-03,2330,2380,2285,2330,168421,0.0
2023-03-06,2340,2400,2300,2380,266081,0.02145922746781115
2023-03-07,2385,2415,2280,2295,195440,-0.0357142857142857
2023-03-08,2280,2310,2200,2225,119086,-0.030501089324618702
2023-03-09,2225,2250,2170,2215,88726,-0.004494382022471877
2023-03-10,2180,2200,2055,2110,204460,-0.04740406320541757
2023-03-13,2060,2100,2025,2100,78441,-0.004739336492891044
2023-03-14,2075,2075,1983,1994,103658,-0.05047619047619045
2023-03-15,1998,2055,1994,1999,105605,0.0025075225677031465
2023-03-16,1959,2010,1910,2005,52401,0.0030015007503751967
2023-03-17,2025,2125,1998,2100,205843,0.04738154613466339
2023-03-20,2170,2170,2080,2140,144495,0.01904761904761898
2023-03-21,2130,2185,2085,2155,52941,0.007009345794392496
2023-03-22,2200,2215,2100,2155,131003,0.0
2023-03-23,2140,2140,2055,2100,185260,-0.025522041763341052
2023-03-24,2080,2135,2070,2120,70278,0.00952380952380949
2023-03-27,2095,2135,2005,2070,104324,-0.02358490566037741
2023-03-28,2070,2090,2020,2085,30994,0.007246376811594235
2023-03-29,2085,2095,1982,2015,116361,-0.033573141486810565
2023-03-30,2025,2035,1995,2015,59239,0.0
2023-03-31,1995,2000,1952,1988,147317,-0.013399503722084316
2023-04-03,1990,2025,1954,1980,108783,-0.004024144869215318
2023-04-04,1980,2045,1980,2030,75557,0.025252525252525304
2023-04-05,2005,2070,2005,2040,43940,0.0049261083743843415
2023-04-06,2020,2030,1975,1994,61727,-0.022549019607843168
2023-04-07,1976,2000,1939,1939,121982,-0.027582748244734168
2023-04-10,1949,1949,1858,1877,168726,-0.03197524497163484
2023-04-11,1877,1878,1815,1870,90180,-0.0037293553542887548
2023-04-12,1870,1900,1828,1897,68385,0.01443850267379676
2023-04-13,1875,1914,1846,1911,73631,0.007380073800737907
2023-04-14,1925,1925,1897,1916,46273,0.0026164311878598134
2023-04-17,1930,1930,1878,1929,34128,0.006784968684759862
2023-04-18,1929,2115,1898,2070,429294,0.07309486780715391
2023-04-19,2070,2070,2020,2055,88058,-0.007246376811594235
2023-04-20,2035,2035,1959,1974,114994,-0.039416058394160625
2023-04-21,1965,1965,1900,1903,117980,-0.03596757852077004
2023-04-24,1898,1903,1860,1887,65161,-0.008407777193904398
2023-04-25,1861,2000,1860,1919,84092,0.016958134605193464
2023-04-26,1956,1956,1873,1874,56726,-0.02344971339239188
2023-04-27,1854,1945,1852,1885,44377,0.005869797225186657
2023-04-28,1885,1895,1830,1832,78417,-0.02811671087533152
2023-05-02,1814,1866,1814,1837,34078,0.0027292576419213344
2023-05-03,1822,1850,1820,1833,28447,-0.0021774632553075435
2023-05-04,1833,1989,1823,1980,211258,0.08019639934533562
2023-05-08,1971,2020,1970,1993,69831,0.0065656565656566634
2023-05-09,1974,2170,1974,2160,494872,0.08379327646763679
2023-05-10,2145,2190,2095,2180,160787,0.0092592592592593
2023-05-11,2160,2260,2160,2185,219731,0.002293577981651307
2023-05-12,2185,2250,2145,2190,73393,0.0022883295194509046
2023-05-15,2155,2155,2025,2095,148757,-0.04337899543378998
2023-05-16,2075,2220,2075,2185,162411,0.042959427207637235
2023-05-17,2130,2265,2130,2200,192347,0.006864988558352492
2023-05-18,2220,2350,2190,2300,263611,0.045454545454545414
2023-05-19,2330,2350,2210,2295,167746,-0.0021739130434782483
2023-05-22,2295,2295,2240,2290,30792,-0.002178649237472796
2023-05-23,2250,2275,2235,2250,63912,-0.017467248908296984
2023-05-24,2250,2265,2165,2185,155012,-0.028888888888888853
2023-05-25,2190,2220,2130,2150,161285,-0.016018306636155555
2023-05-26,2165,2190,2125,2135,22932,-0.006976744186046546
2023-05-30,2105,2150,2095,2105,41274,-0.014051522248243575
2023-05-31,2095,2150,2095,2140,38517,0.016627078384798155
2023-06-01,2125,2460,2075,2340,963715,0.09345794392523366
2023-06-02,2340,2435,2305,2305,136028,-0.014957264957264904
2023-06-05,2305,2355,2295,2330,78145,0.010845986984815648
2023-06-07,2305,2360,2250,2250,71022,-0.03433476394849788
2023-06-08,2225,2285,2215,2235,41575,-0.00666666666666671
2023-06-09,2235,2305,2215,2285,62621,0.02237136465324374
