Date,Open,High,Low,Close,Volume,Change
2023-05-09,131600,134300,129800,130100,48354,-0.014393939393939403
2023-05-10,130500,130500,126500,127000,30651,-0.023827824750192184
2023-05-11,128000,129200,127000,127000,20205,0.0
2023-05-12,128400,128400,126000,126800,15160,-0.0015748031496063408
2023-05-15,126100,127800,125300,126700,13886,-0.0007886435331230235
2023-05-16,126400,127900,124300,124600,18070,-0.016574585635359074
2023-05-17,124100,126300,123900,125100,12127,0.0040128410914928025
2023-05-18,125400,125800,124300,124600,22273,-0.003996802557953649
2023-05-19,124600,127100,124500,126600,15557,0.01605136436597121
2023-05-22,127300,128600,126800,127100,19075,0.003949447077409074
2023-05-23,128400,128800,126700,128500,19456,0.011014948859165985
2023-05-24,128500,129200,127200,128000,15649,-0.0038910505836575737
2023-05-25,127000,127900,125000,125200,25723,-0.021874999999999978
2023-05-26,125500,127400,123900,126900,16458,0.013578274760383424
2023-05-30,127500,127700,125800,126300,21992,-0.004728132387706863
2023-05-31,126000,127500,125100,125900,22401,-0.0031670625494854
2023-06-01,126000,129100,125900,128500,26024,0.02065131056393965
2023-06-02,129100,129700,126800,127200,25236,-0.010116731517509692
2023-06-05,127900,127900,125500,126100,26014,-0.00864779874213839
2023-06-07,126200,126900,125600,125600,22287,-0.003965107057890549
2023-06-08,125600,126000,123800,123800,39365,-0.014331210191082855
2023-06-09,124600,125200,123200,123200,33101,-0.004846526655896577
