Date,Open,High,Low,Close,Volume,Change
2023-03-02,140600,145600,140600,143100,33607,0.024337866857551793
2023-03-03,143100,145800,141900,144500,16993,0.009783368273934334
2023-03-06,146000,146000,141200,141600,24442,-0.02006920415224911
2023-03-07,139600,143500,139600,140600,23235,-0.007062146892655385
2023-03-08,140500,140500,137900,138400,15233,-0.015647226173541973
2023-03-09,138500,140500,136300,137200,14381,-0.00867052023121384
2023-03-10,135200,136800,134700,135900,8183,-0.009475218658892115
2023-03-13,134100,135200,131200,134100,12631,-0.013245033112582738
2023-03-14,133600,133600,130000,130000,8956,-0.030574198359433313
2023-03-15,130500,132900,130000,130800,7711,0.006153846153846176
2023-03-16,129000,130500,126200,127000,11774,-0.02905198776758411
2023-03-17,129600,129600,126500,127000,8661,0.0
2023-03-20,127400,128000,126000,126700,7036,-0.0023622047244094
2023-03-21,127000,130300,127000,128700,6028,0.015785319652722896
2023-03-22,129000,134200,129000,131900,11267,0.024864024864024836
2023-03-23,131700,133000,130300,131700,5254,-0.0015163002274450887
2023-03-24,132800,132800,128400,129000,10494,-0.02050113895216399
2023-03-27,129100,130900,126300,127700,8548,-0.010077519379844913
2023-03-28,127400,130800,127400,130000,7781,0.018010963194988294
2023-03-29,130000,131400,128700,130800,5410,0.006153846153846176
2023-03-30,131000,131000,129300,130000,5147,-0.006116207951070374
2023-03-31,130000,132400,130000,130300,7723,0.002307692307692344
2023-04-03,130200,134700,130100,132100,9263,0.013814274750575617
2023-04-04,132400,133200,132000,132400,4941,0.002271006813020504
2023-04-05,132700,133300,130700,133200,9048,0.0060422960725075026
2023-04-06,133200,133200,128900,129000,9996,-0.03153153153153154
2023-04-07,128500,130000,128500,128800,8562,-0.0015503875968991832
2023-04-10,128800,129500,127000,127300,8204,-0.01164596273291929
2023-04-11,127300,130600,126500,129900,12744,0.0204241948153967
2023-04-12,130000,132400,130000,131000,11741,0.008468052347959887
2023-04-13,130900,131300,128200,130600,7815,-0.003053435114503844
2023-04-14,130700,131800,130400,131600,7245,0.007656967840734996
2023-04-17,142500,159900,139500,153800,231853,0.16869300911854102
2023-04-18,153900,164500,152900,154000,87803,0.0013003901170351995
2023-04-19,154000,157600,147000,154100,43993,0.0006493506493505663
2023-04-20,153500,158100,152500,154700,33991,0.0038935756002596023
2023-04-21,154300,154300,147300,148900,23894,-0.037491919844861
2023-04-24,147700,148900,144000,145900,13382,-0.020147750167897938
2023-04-25,144900,145800,138400,140600,20348,-0.03632625085675123
2023-04-26,141000,143000,137600,139400,14464,-0.008534850640113834
2023-04-27,138500,142700,138000,141400,10667,0.01434720229555242
2023-04-28,141800,143300,138800,140700,12748,-0.004950495049504955
2023-05-02,144500,151700,144500,150800,36768,0.07178393745557932
2023-05-03,150400,153600,147500,147700,22613,-0.020557029177718844
2023-05-04,147700,150800,145200,147600,16748,-0.0006770480704130222
2023-05-08,148400,148600,145800,146300,9799,-0.008807588075880779
2023-05-09,146600,148200,143400,146300,9278,0.0
2023-05-10,147300,147300,145000,146000,5742,-0.002050580997949414
2023-05-11,147000,149900,147000,148800,10754,0.019178082191780854
2023-05-12,149700,149700,146100,146800,8447,-0.013440860215053752
2023-05-15,146800,154500,145400,153800,35545,0.04768392370572205
2023-05-16,154100,155700,150000,151600,32216,-0.014304291287386195
2023-05-17,152800,152800,145600,146600,25030,-0.03298153034300788
2023-05-18,147500,149100,145800,148000,12873,0.009549795361528002
2023-05-19,148900,151500,145200,146700,19210,-0.00878378378378375
2023-05-22,147000,147100,144800,145500,12785,-0.008179959100204526
2023-05-23,145800,146000,144700,144900,11712,-0.004123711340206171
2023-05-24,144600,145700,144100,144900,4045,0.0
2023-05-25,144900,145400,144100,145200,6833,0.0020703933747412417
2023-05-26,144500,145600,143400,143400,8691,-0.012396694214875992
2023-05-30,143600,144300,140400,140700,16517,-0.01882845188284521
2023-05-31,140700,141300,140100,140300,4520,-0.002842928216062579
2023-06-01,140300,141600,140000,141000,5117,0.0049893086243764095
2023-06-02,141000,144000,140800,142700,7814,0.012056737588652444
2023-06-05,143800,147800,143600,146700,17769,0.028030833917308984
2023-06-07,147300,148200,145700,147000,7863,0.002044989775051187
2023-06-08,144400,148000,144400,146300,6327,-0.004761904761904745
2023-06-09,146600,147000,144200,144400,9948,-0.012987012987012991
