Date,Open,High,Low,Close,Volume,Change
2023-04-25,11280,11770,11080,11140,501479,-0.012411347517730542
2023-04-26,10950,11230,10660,10800,307751,-0.030520646319569078
2023-04-27,10700,11040,10550,10940,296485,0.012962962962963065
2023-04-28,11120,11300,10350,10450,339281,-0.04478976234003651
2023-05-02,10300,10760,10030,10510,273185,0.00574162679425827
2023-05-03,10400,10840,10390,10580,257354,0.006660323501427312
2023-05-04,10650,11140,10520,10980,382850,0.037807183364839236
2023-05-08,11010,11200,10650,10700,246860,-0.025500910746812377
2023-05-09,10570,11320,10400,10420,215917,-0.0261682242990654
2023-05-10,10420,10500,10020,10070,320815,-0.03358925143953939
2023-05-11,10130,10520,10130,10340,282993,0.026812313803376453
2023-05-12,10360,10560,10130,10340,245289,0.0
2023-05-15,10260,10410,10020,10120,214888,-0.021276595744680882
2023-05-16,10210,10230,10040,10080,106140,-0.0039525691699604515
2023-05-17,10030,10420,10030,10390,158308,0.030753968253968145
2023-05-18,10560,10600,10420,10470,116826,0.007699711260827691
2023-05-19,10550,10730,10420,10730,180382,0.024832855778414542
2023-05-22,10750,10800,10520,10660,154347,-0.006523765144454852
2023-05-23,10560,10810,10560,10700,147002,0.0037523452157599557
2023-05-24,10670,10890,10570,10650,145553,-0.004672897196261627
2023-05-25,10660,10910,10550,10660,188166,0.0009389671361501595
2023-05-26,10660,10770,9890,10160,270262,-0.046904315196998114
2023-05-30,10390,10800,10050,10320,420827,0.015748031496062964
2023-05-31,10300,10710,10220,10490,202171,0.016472868217054293
2023-06-01,10360,10680,10330,10660,140184,0.01620591039084851
2023-06-02,10890,12230,10850,12170,2730735,0.14165103189493444
2023-06-05,12170,12280,11720,11880,803681,-0.023829087921117487
2023-06-07,11930,12830,11550,12310,1925205,0.036195286195286114
2023-06-08,12290,12820,12000,12550,923446,0.019496344435418367
2023-06-09,12900,13850,12710,13050,2938622,0.03984063745019917
