Date,Open,High,Low,Close,Volume,Change
2023-04-06,8860,9020,8740,8870,135247,0.002259887005649608
2023-04-07,8870,8960,8690,8810,102336,-0.006764374295377684
2023-04-10,8770,8770,8440,8500,179583,-0.03518728717366626
2023-04-11,8480,8560,8270,8480,97949,-0.0023529411764705577
2023-04-12,8480,8530,8350,8390,76052,-0.010613207547169767
2023-04-13,8390,8540,8300,8430,167978,0.004767580452920139
2023-04-14,8500,8860,8500,8750,198240,0.03795966785290639
2023-04-17,8720,8740,8570,8610,88325,-0.016000000000000014
2023-04-18,8700,8750,8480,8520,101515,-0.010452961672473893
2023-04-19,8520,8590,8440,8500,66622,-0.0023474178403756207
2023-04-20,8510,8520,8300,8310,113091,-0.022352941176470575
2023-04-21,8540,8540,8140,8200,98325,-0.013237063778580027
2023-04-24,8150,8350,8110,8180,65760,-0.0024390243902439046
2023-04-25,8460,8580,7960,8030,194846,-0.01833740831295838
2023-04-26,8040,8140,7870,8090,61818,0.007471980074719831
2023-04-27,8000,8170,7910,8090,50399,0.0
2023-04-28,8120,8210,7950,7970,70887,-0.014833127317676165
2023-05-02,7980,8270,7980,8180,66873,0.026348808030112858
2023-05-03,8250,8540,8150,8300,150583,0.014669926650366705
2023-05-04,8480,8480,8120,8290,49114,-0.001204819277108471
2023-05-08,8230,8280,8140,8160,44421,-0.0156815440289505
2023-05-09,8160,8200,8020,8060,43067,-0.01225490196078427
2023-05-10,8070,8210,7990,8030,38472,-0.003722084367245637
2023-05-11,8030,8130,8030,8090,26281,0.007471980074719831
2023-05-12,8030,8120,7980,8000,41308,-0.011124845488257096
2023-05-15,7910,7970,7690,7820,89379,-0.022499999999999964
2023-05-16,7790,8050,7790,7820,106556,0.0
2023-05-17,7730,8140,7730,8040,78397,0.028132992327365658
2023-05-18,8050,8200,8010,8030,25526,-0.0012437810945273853
2023-05-19,8190,8190,7980,8010,34192,-0.00249066002490661
2023-05-22,7980,8180,7930,8120,38071,0.013732833957553092
2023-05-23,8040,8150,8040,8120,25324,0.0
2023-05-24,8020,8120,8000,8050,30787,-0.008620689655172376
2023-05-25,8050,8050,7880,7900,47433,-0.018633540372670843
2023-05-26,7850,7950,7780,7780,70393,-0.015189873417721489
2023-05-30,7790,7930,7790,7920,37194,0.01799485861182526
2023-05-31,7820,8140,7810,7870,52781,-0.0063131313131312705
2023-06-01,7810,7950,7800,7920,30503,0.006353240152477735
2023-06-02,7920,7970,7780,7890,42171,-0.0037878787878787845
2023-06-05,7890,7930,7830,7910,26754,0.0025348542458809575
2023-06-07,7840,7920,7840,7880,30811,-0.0037926675094817064
2023-06-08,7800,7900,7700,7780,64901,-0.012690355329949221
2023-06-09,7890,7890,7760,7770,29968,-0.0012853470437017567
