Date,Open,High,Low,Close,Volume,Change
2023-05-12,18380,18380,18100,18150,7764,-0.008196721311475419
2023-05-15,18160,18320,18030,18100,10017,-0.0027548209366391463
2023-05-16,18290,18290,18090,18240,5939,0.007734806629834168
2023-05-17,18280,18280,18110,18240,5827,0.0
2023-05-18,18280,18360,18170,18350,9180,0.006030701754385914
2023-05-19,18220,18390,18200,18350,4741,0.0
2023-05-22,18220,18570,18220,18550,7492,0.01089918256130784
2023-05-23,18570,18570,18490,18560,6571,0.0005390835579515141
2023-05-24,18590,18590,18330,18330,7087,-0.012392241379310387
2023-05-25,18340,18340,18210,18280,5392,-0.0027277686852155147
2023-05-26,18450,18450,18190,18260,7719,-0.001094091903719896
2023-05-30,18440,18440,18210,18380,6758,0.006571741511500528
2023-05-31,18440,18600,18340,18430,8651,0.002720348204570122
2023-06-01,18430,18590,18330,18590,6295,0.008681497558328921
2023-06-02,18780,18780,18420,18760,5826,0.009144701452393766
2023-06-05,18760,18800,18670,18730,5989,-0.0015991471215351938
2023-06-07,18620,19000,18620,18740,7476,0.0005339028296849069
2023-06-08,18740,18820,18570,18730,10255,-0.0005336179295624133
2023-06-09,18730,18820,18560,18650,11164,-0.004271222637480032
