Date,Open,High,Low,Close,Volume,Change
2023-02-17,8160,8380,8160,8300,137973,0.0012062726176116367
2023-02-20,8350,9120,8210,8810,1803841,0.06144578313253013
2023-02-21,8800,8830,8700,8780,259702,-0.0034052213393870323
2023-02-22,8630,8870,8620,8850,287167,0.007972665148063829
2023-02-23,8890,8890,8600,8730,355368,-0.013559322033898313
2023-02-24,8690,8780,8490,8520,208837,-0.02405498281786944
2023-02-27,8490,8490,8310,8360,135099,-0.018779342723004744
2023-02-28,8400,8520,8360,8360,149283,0.0
2023-03-02,8370,8530,8330,8470,150146,0.013157894736842035
2023-03-03,8520,8640,8430,8640,220641,0.02007083825265643
2023-03-06,8500,8750,8500,8730,286722,0.01041666666666674
2023-03-07,8730,8770,8630,8760,212586,0.0034364261168384758
2023-03-08,8620,9050,8620,8940,1003333,0.020547945205479534
2023-03-09,9000,9250,8950,9070,1005874,0.014541387024608499
2023-03-10,8960,9210,8760,8920,591211,-0.016538037486218293
2023-03-13,8800,9090,8790,8880,361544,-0.004484304932735439
2023-03-14,8840,8950,8380,8380,348163,-0.056306306306306286
2023-03-15,8520,9010,8520,8900,363639,0.06205250596658707
2023-03-16,8900,8900,8640,8770,220600,-0.014606741573033655
2023-03-17,8870,9050,8700,8970,342091,0.022805017103762815
2023-03-20,8970,9190,8950,9130,335307,0.01783723522853964
2023-03-21,9130,9260,8970,9040,410646,-0.009857612267250793
2023-03-22,9070,9140,8850,8880,236175,-0.017699115044247815
2023-03-23,8820,8840,8610,8720,271756,-0.018018018018018056
2023-03-24,8720,8950,8400,8910,281169,0.02178899082568808
2023-03-27,8910,8960,8570,8640,272549,-0.030303030303030276
2023-03-28,8610,8800,8610,8760,148680,0.01388888888888884
2023-03-29,8800,9500,8720,9500,1438151,0.08447488584474883
2023-03-30,9370,9380,9160,9220,872897,-0.02947368421052632
2023-03-31,9270,10050,9210,9790,4627366,0.061822125813449036
2023-04-03,9790,10040,9680,9820,1089003,0.003064351378958108
2023-04-04,9990,10200,9810,10060,1112593,0.024439918533604832
2023-04-05,10090,10160,9780,9880,967024,-0.017892644135188873
2023-04-06,9770,10320,9650,9650,1378958,-0.023279352226720618
2023-04-07,9690,9800,9610,9720,288253,0.007253886010362587
2023-04-10,9720,9720,9280,9590,493737,-0.013374485596707841
2023-04-11,9590,9850,9500,9810,370462,0.02294056308654846
2023-04-12,9850,10230,9810,10070,1414437,0.02650356778797147
2023-04-13,10250,10270,9990,10110,836060,0.003972194637537285
2023-04-14,10110,10350,9990,10210,682817,0.009891196834816984
2023-04-17,10560,10850,10300,10590,1641719,0.0372184133202742
2023-04-18,10630,10690,10070,10160,628274,-0.04060434372049104
2023-04-19,10150,10280,10050,10140,380359,-0.0019685039370078705
2023-04-20,10400,10480,9950,9960,544089,-0.017751479289940808
2023-04-21,9950,10140,9620,10080,404002,0.012048192771084265
2023-04-24,10190,10200,9760,9870,300585,-0.02083333333333337
2023-04-25,10100,10200,9570,9710,496812,-0.016210739614994973
2023-04-26,9590,9590,9110,9150,390825,-0.057672502574665274
2023-04-27,8870,8930,8580,8870,459392,-0.030601092896174853
2023-04-28,8870,8960,8630,8630,229256,-0.027057497181510737
2023-05-02,8500,8640,8370,8530,285281,-0.011587485515643148
2023-05-03,8480,8740,8410,8620,271198,0.010550996483001063
2023-05-04,8680,9060,8530,8770,406353,0.01740139211136893
2023-05-08,8860,9040,8700,8930,271183,0.018244013683010207
2023-05-09,8800,8920,8710,8760,124332,-0.01903695408734607
2023-05-10,8880,8940,8660,8670,148328,-0.010273972602739767
2023-05-11,8750,9350,8680,8950,438473,0.032295271049596286
2023-05-12,8900,9010,8770,8870,110627,-0.00893854748603351
2023-05-15,8870,8990,8790,8930,142253,0.006764374295377573
2023-05-16,8950,9600,8950,8970,1020478,0.004479283314669624
2023-05-17,9050,9130,8930,9000,193487,0.0033444816053511683
2023-05-18,9070,9200,8960,9150,195226,0.016666666666666607
2023-05-19,9150,9330,9130,9300,239845,0.016393442622950838
2023-05-22,9400,9580,9270,9300,304672,0.0
2023-05-23,9300,9360,9190,9200,179277,-0.010752688172043001
2023-05-24,9130,9590,9120,9220,724620,0.0021739130434783593
2023-05-25,9200,9300,9060,9100,140316,-0.013015184381778733
2023-05-26,9050,9160,8970,9010,126780,-0.009890109890109855
2023-05-30,9030,9070,8980,9030,77310,0.002219755826859071
2023-05-31,9010,9080,8970,9000,85412,-0.0033222591362126463
2023-06-01,8960,9130,8920,9040,91905,0.004444444444444473
2023-06-02,9070,9100,9020,9050,78947,0.0011061946902655162
2023-06-05,9040,9210,9030,9190,107188,0.015469613259668558
2023-06-07,9230,9580,9230,9420,522159,0.02502720348204579
2023-06-08,9480,9680,9420,9450,563076,0.0031847133757962887
2023-06-09,9490,9800,9450,9660,444330,0.022222222222222143
