Date,Open,High,Low,Close,Volume,Change
2023-04-20,86300,86700,84600,85500,197957,-0.011560693641618491
2023-04-21,84300,84400,78200,78700,994274,-0.07953216374269001
2023-04-24,78700,79000,77200,78200,352865,-0.006353240152477735
2023-04-25,78400,78800,77600,77700,222959,-0.006393861892583175
2023-04-26,77900,80700,77900,79600,333586,0.024453024453024552
2023-04-27,80100,80300,78900,79300,149677,-0.0037688442211055717
2023-04-28,79500,82300,79000,81500,437178,0.027742749054224358
2023-05-02,85000,89000,84500,87300,1327666,0.07116564417177917
2023-05-03,86400,88000,84700,85800,392954,-0.01718213058419249
2023-05-04,85000,85600,83300,84100,244192,-0.019813519813519864
2023-05-08,84400,84500,82000,82500,392094,-0.019024970273483932
2023-05-09,82600,83600,81100,81400,260165,-0.013333333333333308
2023-05-10,81500,82100,80700,81300,246662,-0.0012285012285012664
2023-05-11,81400,81800,80300,80600,314091,-0.008610086100861003
2023-05-12,80700,81400,80000,80700,193951,0.001240694789081953
2023-05-15,80300,81000,79200,80700,152795,0.0
2023-05-16,80800,81000,79900,80400,150207,-0.0037174721189591198
2023-05-17,79900,81800,79800,81700,173295,0.016169154228855787
2023-05-18,81800,82500,81000,81500,186399,-0.002447980416156681
2023-05-19,81500,83100,81400,82500,259501,0.012269938650306678
2023-05-22,82600,83900,82100,83600,236846,0.01333333333333342
2023-05-23,83800,84800,83200,83500,235297,-0.0011961722488038617
2023-05-24,83200,83200,80700,81900,270375,-0.019161676646706538
2023-05-25,81600,82300,80100,80400,258101,-0.01831501831501836
2023-05-26,80100,81000,79800,80700,226888,0.003731343283582156
2023-05-30,80700,81100,79700,80500,242423,-0.0024783147459727095
2023-05-31,79700,80400,76600,77200,746204,-0.04099378881987581
2023-06-01,77600,78600,77600,78400,253787,0.015544041450777257
2023-06-02,78800,79000,77800,78300,195315,-0.0012755102040816757
2023-06-05,78400,78600,77700,78000,208030,-0.003831417624521105
2023-06-07,78000,78800,77800,77900,181124,-0.0012820512820512775
2023-06-08,78200,78300,76000,76300,510865,-0.020539152759948665
2023-06-09,77000,78100,76500,76900,392257,0.007863695937090354
