Date,Open,High,Low,Close,Volume,Change
2023-05-18,78400,78500,76700,78400,25262,0.011612903225806548
2023-05-19,78800,79100,77500,78300,28789,-0.0012755102040816757
2023-05-22,78500,78500,77100,77800,16319,-0.0063856960408684715
2023-05-23,77800,78300,77200,77400,12074,-0.005141388174807249
2023-05-24,77100,78200,76800,77300,20223,-0.0012919896640827266
2023-05-25,77000,77900,76800,77400,18073,0.001293661060802087
2023-05-26,77500,77800,76100,76700,22041,-0.009043927648578864
2023-05-30,77100,79900,76700,79000,52794,0.02998696219035213
2023-05-31,79200,81500,79000,80300,48811,0.016455696202531733
2023-06-01,80700,81900,80300,80900,27096,0.007471980074719831
2023-06-02,81100,81400,79600,81000,26322,0.0012360939431397266
2023-06-05,81300,82500,80600,81800,26465,0.009876543209876631
2023-06-07,82300,82800,81100,82400,26970,0.007334963325183352
2023-06-08,81600,81700,80200,81400,23792,-0.012135922330097082
2023-06-09,81700,83000,81300,82500,24121,0.013513513513513598
